"country_code","country_name","continent","date","stringency_index_x","government_response_index","containment_health_index","economic_support_index","c1_school_closing","c1_flag","c2_workplace_closing","c2_flag","c3_cancel_public_events","c3_flag","c4_restrictions_on_gatherings","c4_flag","c5_close_public_transport","c5_flag","c6_stay_at_home_requirements","c6_flag","c7_movementrestrictions","c7_flag","c8_internationaltravel","e1_income_support","e1_flag","e2_debtrelief","h1_public_information_campaigns","h1_flag","h2_testing_policy","h3_contact_tracing","h6_facial_coverings","h6_flag","h7_vaccination_policy","h7_flag","h8_protection_of_elderly_people","h8_flag","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","people_vaccinated","people_fully_vaccinated","total_boosters","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","people_vaccinated_per_hundred","people_fully_vaccinated_per_hundred","total_boosters_per_hundred","new_vaccinations_smoothed_per_million","new_people_vaccinated_smoothed","new_people_vaccinated_smoothed_per_hundred","stringency_index_y","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index","excess_mortality_cumulative_absolute","excess_mortality_cumulative","excess_mortality","excess_mortality_cumulative_per_million"
"DEU","Germany","Europe","2021-04-01",75,67.29,71.55,37.5,100,0,66,1,100,1,100,1,50,1,66,0,50,1,75,100,0,0,100,1,100,50,50,1,60,1,66,1,2866323,22679,17387.857,76823,234,164.857,34163.372,270.308,207.244,915.644,2.789,1.965,1.09,3730,44.457,NA,NA,NA,NA,7225,86.114,NA,NA,NA,NA,183873,2.192,NA,NA,"tests performed",14554303,10208530,4345826,43,328544,308218,17.35,12.17,5.18,0,3674,225348,0.269,75,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2021-04-02",75,67.29,71.55,37.5,100,0,66,1,100,1,100,1,50,1,66,0,50,1,75,100,0,0,100,1,100,50,50,1,60,1,66,1,2882356,16033,16722.714,76940,117,158.857,34354.467,191.095,199.316,917.039,1.395,1.893,1.07,3850,45.888,NA,NA,NA,NA,7248,86.388,NA,NA,NA,NA,179049,2.134,NA,NA,"tests performed",14780574,10366672,4413954,44,226271,286900,17.62,12.36,5.26,0,3420,207022,0.247,75,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2021-04-03",75,67.29,71.55,37.5,100,0,66,1,100,1,100,1,50,1,66,0,50,1,75,100,0,0,100,1,100,50,50,1,60,1,66,1,2886029,3673,14729.143,77010,70,156.429,34398.246,43.778,175.555,917.873,0.834,1.864,1.05,3917,46.686,NA,NA,NA,NA,7010,83.551,NA,NA,NA,NA,174224,2.077,NA,NA,"tests performed",15013121,10534532,4478641,44,232547,279793,17.89,12.56,5.34,0,3335,199602,0.238,75,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2021-04-04",75,67.29,71.55,37.5,100,0,66,1,100,1,100,1,50,1,66,0,50,1,75,100,0,0,100,1,100,50,50,1,60,1,66,1,2896329,10300,15953.857,77060,50,157.286,34521.01,122.765,190.152,918.469,0.596,1.875,1.07,4060,48.391,NA,NA,NA,NA,6929,82.586,NA,51588583,614.878,NA,169399,2.019,0.109,9.2,"tests performed",15206613,10677430,4529237,44,193492,279320,18.12,12.73,5.4,0,3329,199521,0.238,75,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,30379.9,2.45,-5.39,362.094510768599
"DEU","Germany","Europe","2021-04-05",75,67.29,71.55,37.5,100,0,66,1,100,1,100,1,50,1,66,0,50,1,75,100,0,0,100,1,100,50,50,1,60,1,66,1,2902309,5980,15337.143,77136,76,142.429,34592.285,71.275,182.802,919.375,0.906,1.698,1.07,4164,49.63,NA,NA,NA,NA,6951,82.848,NA,NA,NA,NA,169229,2.017,NA,NA,"tests performed",15455125,10855518,4599657,48,248512,271028,18.42,12.94,5.48,0,3230,193881,0.231,75,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2021-04-06",75,67.29,71.55,37.5,100,0,66,1,100,1,100,1,50,1,66,0,50,1,75,100,0,0,100,1,100,50,50,1,60,1,66,1,2909902,7593,13038.857,77245,109,122.286,34682.785,90.5,155.409,920.674,1.299,1.458,1.09,4357,51.931,NA,NA,NA,NA,6708,79.952,NA,NA,NA,NA,169059,2.015,NA,NA,"tests performed",15829629,11135109,4694568,53,374504,277385,18.87,13.27,5.6,0,3306,199958,0.238,75,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2021-04-07",75,67.29,71.55,37.5,100,0,66,1,100,1,100,1,50,1,66,0,50,1,75,100,0,0,100,1,100,50,50,1,60,1,66,1,2940279,30377,13805,77755,510,166.571,35044.845,362.06,164.54,926.753,6.079,1.985,1.13,4443,52.956,NA,NA,NA,NA,6547,78.033,NA,NA,NA,NA,168889,2.013,NA,NA,"tests performed",16499426,11708350,4791124,54,669797,324810,19.67,13.96,5.71,0,3871,248153,0.296,75,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2021-04-08",75,67.29,71.55,37.5,100,0,66,1,100,1,100,1,50,1,66,0,50,1,75,100,0,0,100,1,100,50,50,1,60,1,66,1,2966789,26510,14352.286,78049,294,175.143,35360.815,315.97,171.063,930.257,3.504,2.088,1.14,4477,53.361,NA,NA,NA,NA,6763,80.607,NA,NA,NA,NA,168719,2.011,NA,NA,"tests performed",17200206,12321211,4879043,57,700780,377986,20.5,14.69,5.82,0,4505,301812,0.36,75,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2021-04-09",75,67.29,71.55,37.5,100,0,66,1,100,1,100,1,50,1,66,0,50,1,75,100,0,0,100,1,100,50,50,1,60,1,66,1,2990724,23935,15481.143,78295,246,193.571,35646.093,285.278,184.518,933.189,2.932,2.307,1.15,4515,53.814,NA,NA,NA,NA,6972,83.098,NA,NA,NA,NA,168549,2.009,NA,NA,"tests performed",17834340,12866181,4968209,57,634134,436252,21.26,15.34,5.92,0,5200,357073,0.426,75,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2021-04-10",75,67.29,71.55,37.5,100,0,66,1,100,1,100,1,50,1,66,0,50,1,75,100,0,0,100,1,100,50,50,1,60,1,66,1,3009452,18728,17631.857,78402,107,198.857,35869.31,223.217,210.152,934.464,1.275,2.37,1.14,4535,54.052,NA,NA,NA,NA,7392,88.104,NA,NA,NA,NA,168379,2.007,NA,NA,"tests performed",18207524,13174207,5033368,57,373184,456343,21.7,15.7,6,0,5439,377096,0.449,75,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2021-04-11",75,67.29,71.55,37.5,100,0,66,1,100,1,100,1,50,1,66,0,50,1,75,100,0,0,100,1,100,50,50,1,60,1,66,1,3012158,2706,16547,78500,98,205.714,35901.562,32.253,197.222,935.632,1.168,2.452,1.14,4585,54.648,NA,NA,NA,NA,7533,89.785,NA,52766046,628.912,NA,168209,2.005,0.12,8.3,"tests performed",18471891,13388148,5083794,57,264367,466468,22.02,15.96,6.06,0,5560,387245,0.462,75,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,30108.1,2.39,-1.42,358.854958037125
"DEU","Germany","Europe","2021-04-12",75,67.29,71.55,37.5,100,0,66,1,100,1,100,1,50,1,66,0,50,1,75,100,0,0,100,1,100,50,50,1,60,1,66,1,3024604,12446,17470.714,78796,296,237.143,36049.905,148.342,208.231,939.16,3.528,2.826,1.15,4662,55.566,NA,NA,NA,NA,7614,90.75,NA,NA,NA,NA,171128,2.04,NA,NA,"tests performed",18891453,13731216,5160288,59,419562,490904,22.52,16.37,6.15,0,5851,410814,0.49,75,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2021-04-13",75,67.29,71.55,37.5,100,0,66,1,100,1,100,1,50,1,66,0,50,1,75,100,0,0,100,1,100,50,50,1,60,1,66,1,3054025,29421,20589,79137,341,270.286,36400.57,350.665,245.398,943.225,4.064,3.222,1.15,4692,55.923,NA,NA,NA,NA,7951,94.767,NA,NA,NA,NA,174047,2.074,NA,NA,"tests performed",19469686,14235646,5234089,61,578233,520008,23.21,16.97,6.24,0,6198,442934,0.528,75,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2021-04-14",75,67.29,71.55,37.5,100,0,66,1,100,1,100,1,50,1,66,0,50,1,75,100,0,0,100,1,100,50,50,1,60,1,66,1,3085142,31117,20694.714,79427,290,238.857,36771.45,370.88,246.658,946.681,3.456,2.847,1.14,4680,55.78,NA,NA,NA,NA,8251,98.343,NA,NA,NA,NA,176967,2.109,NA,NA,"tests performed",20247240,14929806,5317481,63,777554,535402,24.13,17.79,6.34,0,6381,460208,0.549,75,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2021-04-15",75,67.29,71.55,37.5,100,0,66,1,100,1,100,1,50,1,66,0,50,1,75,100,0,0,100,1,100,50,50,1,60,1,66,1,3110252,25110,20494.714,79672,245,231.857,37070.733,299.283,244.274,949.601,2.92,2.763,1.12,4684,55.828,NA,NA,NA,NA,8102,96.567,NA,NA,NA,NA,179886,2.144,NA,NA,"tests performed",20930077,15542285,5387840,63,682837,532839,24.95,18.52,6.42,0,6351,460153,0.548,75,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2021-04-16",75,67.29,71.55,37.5,100,0,66,1,100,1,100,1,50,1,66,0,50,1,75,100,0,0,100,1,100,50,50,1,60,1,66,1,3134108,23856,20483.429,79894,222,228.429,37355.07,284.337,244.14,952.247,2.646,2.723,1.11,4740,56.496,NA,NA,NA,NA,7959,94.862,NA,NA,NA,NA,182805,2.179,NA,NA,"tests performed",21529102,16066917,5462232,65,599025,527823,25.66,19.15,6.51,0,6291,457248,0.545,75,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2021-04-17",75,67.29,71.55,37.5,100,0,66,1,100,1,100,1,50,1,66,0,50,1,75,100,0,0,100,1,100,50,50,1,60,1,66,1,3154305,20197,20693.286,79971,77,224.143,37595.796,240.726,246.641,953.165,0.918,2.672,1.09,4786,57.044,NA,NA,NA,NA,7872,93.825,NA,NA,NA,NA,185724,2.214,NA,NA,"tests performed",21895863,16376958,5518951,66,366761,526906,26.1,19.52,6.58,0,6280,457536,0.545,75,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2021-04-18",75,67.29,71.55,37.5,100,0,66,1,100,1,100,1,50,1,66,0,50,1,75,100,0,0,100,1,100,50,50,1,60,1,66,1,3155522,1217,20480.571,80052,81,221.714,37610.301,14.505,244.106,954.131,0.965,2.643,1.07,4844,57.735,NA,NA,NA,NA,7859,93.671,NA,54086549,644.651,NA,188643,2.248,0.124,8.1,"tests performed",22165865,16607868,5558041,68,270002,527711,26.42,19.79,6.62,0,6290,459960,0.548,75,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,30666.3,2.4,3.02,365.50807920971
"DEU","Germany","Europe","2021-04-19",75,67.29,71.55,37.5,100,0,66,1,100,1,100,1,50,1,66,0,50,1,75,100,0,0,100,1,100,50,50,1,60,1,66,1,3167137,11615,20361.857,80353,301,222.429,37748.739,138.438,242.691,957.718,3.588,2.651,1.07,4932,58.784,NA,NA,NA,NA,7846,93.516,NA,NA,NA,NA,190995,2.276,NA,NA,"tests performed",22569649,16950076,5619614,72,403784,525457,26.9,20.2,6.7,0,6263,459837,0.548,75,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2021-04-20",75,67.29,71.55,37.5,100,0,66,1,100,1,100,1,50,1,66,0,50,1,75,100,0,0,100,1,100,50,50,1,60,1,66,1,3198534,31397,20644.143,80680,327,220.429,38122.956,374.217,246.055,961.616,3.897,2.627,1.07,4968,59.213,NA,NA,NA,NA,7925,94.457,NA,NA,NA,NA,193347,2.304,NA,NA,"tests performed",23132549,17450025,5682566,74,562900,523266,27.57,20.8,6.77,0,6237,459197,0.547,75,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2021-04-21",75,67.29,71.55,37.5,100,0,66,1,100,1,100,1,50,1,66,0,50,1,75,100,0,0,100,1,100,50,50,1,60,1,66,1,3222888,24354,19678,80938,258,215.857,38413.229,290.273,234.54,964.691,3.075,2.573,1.06,4988,59.451,NA,NA,NA,NA,7996,95.303,NA,NA,NA,NA,195699,2.333,NA,NA,"tests performed",23856017,18100041,5756017,75,723468,515540,28.43,21.57,6.86,0,6145,452891,0.54,75,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2021-04-22",75,67.29,71.55,37.5,100,0,66,1,100,1,100,1,50,1,66,0,50,1,75,100,0,0,100,1,100,50,50,1,60,1,66,1,3254609,31721,20622.429,81203,265,218.714,38791.308,378.079,245.796,967.849,3.159,2.607,1.05,5050,60.19,NA,NA,NA,NA,7981,95.125,NA,NA,NA,NA,198051,2.361,NA,NA,"tests performed",24497163,18673758,5823444,77,641146,509584,29.2,22.26,6.94,0,6074,447353,0.533,75,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2021-04-23",75,67.29,71.55,37.5,100,0,66,1,100,1,100,1,50,1,66,0,50,1,75,100,0,0,100,1,100,50,50,1,60,1,66,1,3276871,22262,20394.714,81492,289,228.286,39056.646,265.338,243.082,971.294,3.445,2.721,1.03,5054,60.238,NA,NA,NA,NA,8064,96.114,NA,NA,NA,NA,200403,2.389,NA,NA,"tests performed",25055107,19162439,5892708,78,557944,503715,29.86,22.84,7.02,0,6004,442217,0.527,75,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2021-04-24",75,67.29,71.55,37.5,100,0,66,1,100,1,100,1,50,1,66,0,50,1,75,100,0,0,100,1,100,50,50,1,60,1,66,1,3291293,14422,19569.714,81610,118,234.143,39228.54,171.894,233.249,972.7,1.406,2.791,1.01,5025,59.892,NA,NA,NA,NA,8089,96.412,NA,NA,NA,NA,202755,2.417,NA,NA,"tests performed",25421682,19469845,5951878,78,366575,503688,30.3,23.21,7.09,0,6003,441841,0.527,75,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2021-04-25",75,67.29,71.55,37.5,100,0,66,1,100,1,100,1,50,1,66,0,50,1,75,100,0,0,100,1,100,50,50,1,60,1,66,1,3306692,15399,21595.714,81671,61,231.286,39412.079,183.539,257.397,973.427,0.727,2.757,1,5052,60.214,NA,NA,NA,NA,8089,96.412,NA,55522294,661.764,NA,205106,2.445,0.124,8.1,"tests performed",25705211,19704181,6001071,78,283529,505621,30.64,23.49,7.15,0,6026,442330,0.527,75,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,31821.5,2.45,6.39,379.276774262686
"DEU","Germany","Europe","2021-04-26",75,67.29,71.55,37.5,100,0,66,1,100,1,100,1,50,1,66,0,50,1,75,100,0,0,100,1,100,50,50,1,60,1,66,1,3312653,5961,20788,82009,338,236.571,39483.128,71.048,247.77,977.456,4.029,2.82,0.99,5120,61.025,NA,NA,NA,NA,8019,95.578,NA,NA,NA,NA,203751,2.428,NA,NA,"tests performed",26139631,20064455,6075287,78,434420,509997,31.16,23.91,7.24,0,6079,444911,0.53,75,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2021-04-27",75,67.29,71.55,37.5,100,0,66,1,100,1,100,1,50,1,66,0,50,1,75,100,0,0,100,1,100,50,50,1,60,1,66,1,3338564,25911,20004.286,82325,316,235,39791.958,308.83,238.429,981.222,3.766,2.801,0.97,5064,60.357,NA,NA,NA,NA,7863,93.718,NA,NA,NA,NA,202396,2.412,NA,NA,"tests performed",26927579,20760734,6167506,83,787948,542147,32.09,24.74,7.35,0,6462,472958,0.564,75,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2021-04-28",75,67.29,71.55,37.5,100,0,66,1,100,1,100,1,50,1,66,0,50,1,75,100,0,0,100,1,100,50,50,1,60,1,66,1,3366827,28263,20562.714,82588,263,235.714,40128.821,336.863,245.085,984.357,3.135,2.809,0.96,5046,60.143,NA,NA,NA,NA,7603,90.619,NA,NA,NA,NA,201040,2.396,NA,NA,"tests performed",28053854,21760376,6294973,84,1126275,599691,33.44,25.94,7.5,0,7148,522905,0.623,75,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2021-04-29",75,67.29,71.55,37.5,100,0,66,1,100,1,100,1,50,1,66,0,50,1,75,100,0,0,100,1,100,50,50,1,60,1,66,1,3391039,24212,19490,82865,277,237.429,40417.401,288.58,232.299,987.658,3.302,2.83,0.94,5033,59.988,NA,NA,NA,NA,7416,88.39,NA,NA,NA,NA,199685,2.38,NA,NA,"tests performed",29003422,22576677,6429151,86,949568,643751,34.57,26.91,7.66,0,7673,557560,0.665,75,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2021-04-30",75,67.29,71.55,37.5,100,0,66,1,100,1,100,1,50,1,66,0,50,1,75,100,0,0,100,1,100,50,50,1,60,1,66,1,3405365,14326,18356.286,83097,232,229.286,40588.151,170.75,218.786,990.424,2.765,2.733,0.92,5024,59.88,NA,NA,NA,NA,7153,85.256,NA,NA,NA,NA,198329,2.364,NA,NA,"tests performed",29810017,23246468,6566860,86,806595,679273,35.53,27.71,7.83,0,8096,583433,0.695,75,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2021-05-01",75,67.29,71.55,37.5,100,0,66,1,100,1,100,1,50,1,66,0,50,1,75,100,0,0,100,1,100,50,50,1,60,1,66,1,3423900,18535,18943.857,83207,110,228.143,40809.068,220.917,225.79,991.735,1.311,2.719,0.91,5009,59.702,NA,NA,NA,NA,6937,82.681,NA,NA,NA,NA,196974,2.348,NA,NA,"tests performed",30147054,23509687,6643299,91,337037,675053,35.93,28.02,7.92,0,8046,577120,0.688,75,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2021-05-02",75,67.29,71.55,37.5,100,0,66,1,100,1,100,1,50,1,66,0,50,1,75,100,0,0,100,1,100,50,50,1,60,1,66,1,3432676,8776,17997.714,83292,85,231.571,40913.668,104.6,214.513,992.748,1.013,2.76,0.9,5028,59.928,NA,NA,NA,NA,6833,81.442,NA,56891622,678.085,NA,195618,2.332,0.111,9,"tests performed",30412480,23709425,6710793,93,265426,672467,36.25,28.26,8,0,8015,572178,0.682,75,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,33296.1,2.53,8.18,396.852360936091
"DEU","Germany","Europe","2021-05-03",75,67.29,71.55,37.5,100,0,66,1,100,1,100,1,50,1,66,0,50,1,75,100,0,0,100,1,100,50,50,1,60,1,66,1,3438186,5510,17933.286,83605,313,228,40979.341,65.673,213.745,996.478,3.731,2.718,0.88,5007,59.678,NA,NA,NA,NA,6762,80.595,NA,NA,NA,NA,193457,2.306,NA,NA,"tests performed",30865845,24047732,6827533,95,453365,675173,36.79,28.66,8.14,0,8047,569040,0.678,75,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2021-05-04",75,67.29,71.55,37.5,100,0,66,1,100,1,100,1,50,1,66,0,50,1,75,100,0,0,100,1,100,50,50,1,60,1,66,1,3462297,24111,17676.143,83890,285,223.571,41266.717,287.376,210.68,999.875,3.397,2.665,0.87,4954,59.046,NA,NA,NA,NA,6616,78.855,NA,NA,NA,NA,191295,2.28,NA,NA,"tests performed",31711327,24734121,6989690,97,845482,683393,37.8,29.48,8.33,0,8145,567627,0.677,75,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2021-05-05",75,67.29,71.55,37.5,100,0,66,1,100,1,100,1,50,1,66,0,50,1,75,100,0,0,100,1,100,50,50,1,60,1,66,1,3484755,22458,16846.857,84141,251,221.857,41534.391,267.674,200.796,1002.867,2.992,2.644,0.86,4839,57.675,NA,NA,NA,NA,6417,76.483,NA,NA,NA,NA,189134,2.254,NA,NA,"tests performed",32862050,25656105,7223028,98,1150723,686885,39.17,30.58,8.61,0,8187,556533,0.663,75,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2021-05-06",75,67.29,71.55,37.5,100,0,66,1,100,1,100,1,50,1,66,0,50,1,75,100,0,0,100,1,100,50,50,1,60,1,66,1,3502672,17917,15947.571,84425,284,222.857,41747.942,213.551,190.077,1006.252,3.385,2.656,0.83,4766,56.805,NA,NA,NA,NA,6238,74.35,NA,NA,NA,NA,186973,2.229,NA,NA,"tests performed",33856509,26430249,7447977,101,994459,693298,40.35,31.5,8.88,0,8263,550510,0.656,75,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2021-05-07",75,67.29,71.55,37.5,100,0,66,1,100,1,100,1,50,1,66,0,50,1,75,100,0,0,100,1,100,50,50,1,60,1,66,1,3517762,15090,16056.714,84659,234,223.143,41927.798,179.856,191.378,1009.041,2.789,2.66,0.82,4672,55.685,NA,NA,NA,NA,6047,72.073,NA,NA,NA,NA,184811,2.203,NA,NA,"tests performed",34750835,27089821,7687236,105,894326,705831,41.42,32.29,9.16,0,8413,549050,0.654,75,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2021-05-08",75,67.29,71.55,37.5,100,0,66,1,100,1,100,1,50,1,66,0,50,1,75,100,0,0,100,1,100,50,50,1,60,1,66,1,3530887,13125,15283.857,84789,130,226,42084.233,156.435,182.167,1010.59,1.549,2.694,0.8,4607,54.91,NA,NA,NA,NA,5858,69.821,NA,NA,NA,NA,182650,2.177,NA,NA,"tests performed",35177457,27363789,7841619,107,426622,718629,41.93,32.61,9.35,0,8565,550586,0.656,75,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2021-05-09",75,67.29,71.55,37.5,100,0,66,1,100,1,100,1,50,1,66,0,50,1,75,100,0,0,100,1,100,50,50,1,60,1,66,1,3530887,0,14030.143,84844,55,221.714,42084.233,0,167.224,1011.246,0.656,2.643,0.78,4583,54.624,NA,NA,NA,NA,5631,67.115,NA,58155040,693.143,NA,180488,2.151,0.102,9.8,"tests performed",35464149,27548884,7944286,107,286692,721667,42.27,32.84,9.47,0,8601,548494,0.654,75,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,35039.5,2.63,9.93,417.631743688304
"DEU","Germany","Europe","2021-05-10",75,67.29,71.55,37.5,100,0,66,1,100,1,100,1,50,1,66,0,50,1,75,100,0,0,100,1,100,50,50,1,60,1,66,1,3538208,7321,14288.857,85118,274,216.143,42171.492,87.258,170.307,1014.512,3.266,2.576,0.78,4582,54.612,NA,NA,NA,NA,5524,65.84,NA,NA,NA,NA,177288,2.113,NA,NA,"tests performed",36055377,27949935,8138356,111,591228,741362,42.97,33.31,9.7,0,8836,557458,0.664,75,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
"DEU","Germany","Europe","2021-05-11",75,67.29,71.55,37.5,100,0,66,1,100,1,100,1,50,1,66,0,50,1,75,100,0,0,100,1,100,50,50,1,60,1,66,1,3557904,19696,13658.143,85385,267,213.571,42406.246,234.754,162.79,1017.694,3.182,2.546,0.77,4460,53.158,NA,NA,NA,NA,5340,63.647,NA,NA,NA,NA,174089,2.075,NA,NA,"tests performed",37145275,28754565,8427407,112,1089898,776278,44.27,34.27,10.04,0,9252,574349,0.685,75,83900471,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.947,NA,NA,NA,NA
