"country_code","country_name","continent","date","stringency_index_x","government_response_index","containment_health_index","economic_support_index","c1_school_closing","c1_flag","c2_workplace_closing","c2_flag","c3_cancel_public_events","c3_flag","c4_restrictions_on_gatherings","c4_flag","c5_close_public_transport","c5_flag","c6_stay_at_home_requirements","c6_flag","c7_movementrestrictions","c7_flag","c8_internationaltravel","e1_income_support","e1_flag","e2_debtrelief","h1_public_information_campaigns","h1_flag","h2_testing_policy","h3_contact_tracing","h6_facial_coverings","h6_flag","h7_vaccination_policy","h7_flag","h8_protection_of_elderly_people","h8_flag","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","people_vaccinated","people_fully_vaccinated","total_boosters","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","people_vaccinated_per_hundred","people_fully_vaccinated_per_hundred","total_boosters_per_hundred","new_vaccinations_smoothed_per_million","new_people_vaccinated_smoothed","new_people_vaccinated_smoothed_per_hundred","stringency_index_y","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index","excess_mortality_cumulative_absolute","excess_mortality_cumulative","excess_mortality","excess_mortality_cumulative_per_million"
"NZL","New Zealand","Oceania","2021-10-18",81.02,80.73,81.55,75,100,0,100,0,100,0,100,0,100,0,66,0,100,0,100,50,1,100,100,1,66,100,75,0,100,1,100,0,5153,98,64.143,28,0,0,1005.934,19.131,12.522,5.466,0,0,1.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,3773075,736.555,NA,24355,4.754,0.0026,379.7,"tests performed",6394360,3582469,2811630,261,42973,69349,124.83,69.93,54.89,0.01,13538,16999,0.332,81.02,5122600,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,NA,NA,NA,NA
"NZL","New Zealand","Oceania","2021-10-19",81.02,74.48,81.55,NA,100,0,100,0,100,0,100,0,100,0,66,0,100,0,100,50,1,NA,100,1,66,100,75,0,100,1,100,0,5213,60,64.857,28,0,0,1017.647,11.713,12.661,5.466,0,0,1.37,NA,NA,NA,NA,NA,NA,NA,NA,16921,3789996,739.858,3.303,24406,4.764,0.0027,376.3,"tests performed",6437424,3592990,2844170,264,43064,65002,125.67,70.14,55.52,0.01,12689,15976,0.312,81.02,5122600,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,NA,NA,NA,NA
"NZL","New Zealand","Oceania","2021-10-20",81.02,74.48,81.55,NA,100,0,100,0,100,0,100,0,100,0,66,0,100,0,100,50,1,NA,100,1,66,100,75,0,100,1,100,0,5315,102,69.143,28,0,0,1037.559,19.912,13.498,5.466,0,0,1.38,NA,NA,NA,NA,NA,NA,NA,NA,26328,3816324,744.997,5.14,24481,4.779,0.0028,354.1,"tests performed",6480820,3603519,2877030,271,43396,61285,126.51,70.35,56.16,0.01,11964,15211,0.297,81.02,5122600,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,NA,NA,NA,NA
"NZL","New Zealand","Oceania","2021-10-21",81.02,74.48,81.55,NA,100,0,100,0,100,0,100,0,100,0,66,0,100,0,100,50,1,NA,100,1,66,100,75,0,100,1,100,0,5449,134,78.857,28,0,0,1063.718,26.159,15.394,5.466,0,0,1.37,NA,NA,NA,NA,NA,NA,NA,NA,26669,3842993,750.204,5.206,24199,4.724,0.0033,306.9,"tests performed",6522500,3613703,2908509,288,41680,57472,127.33,70.54,56.78,0.01,11219,14491,0.283,81.02,5122600,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,NA,NA,NA,NA
"NZL","New Zealand","Oceania","2021-10-22",81.02,74.48,81.55,NA,100,0,100,0,100,0,100,0,100,0,66,0,100,0,100,50,1,NA,100,1,66,100,75,0,100,1,100,0,5554,105,87.857,28,0,0,1084.215,20.497,17.151,5.466,0,0,1.36,NA,NA,NA,NA,NA,NA,NA,NA,27829,3870822,755.636,5.433,24208,4.726,0.0036,275.5,"tests performed",6567617,3625247,2942058,312,45117,53924,128.21,70.77,57.43,0.01,10527,14122,0.276,81.02,5122600,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,NA,NA,NA,NA
"NZL","New Zealand","Oceania","2021-10-23",81.02,74.48,81.55,NA,100,0,100,0,100,0,100,0,100,0,66,0,100,0,100,50,1,NA,100,1,66,100,75,0,100,1,100,0,5638,84,92.429,28,0,0,1100.613,16.398,18.043,5.466,0,0,1.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24539,4.79,0.0038,265.5,"tests performed",6610379,3637163,2972887,329,42762,41255,129.04,71,58.03,0.01,8054,10151,0.198,81.02,5122600,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,NA,NA,NA,NA
"NZL","New Zealand","Oceania","2021-10-24",81.02,74.48,81.55,NA,100,0,100,0,100,0,100,0,100,0,66,0,100,0,100,50,1,NA,100,1,66,100,75,0,100,1,100,0,5749,111,99.143,28,0,0,1122.282,21.669,19.354,5.466,0,0,1.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,3923269,765.875,NA,24871,4.855,0.004,250.9,"tests performed",6629496,3642542,2986623,331,19117,39730,129.42,71.11,58.3,0.01,7756,10021,0.196,81.02,5122600,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,-2770.8,-4.31,1.31,-540.8972006403
"NZL","New Zealand","Oceania","2021-10-25",81.02,74.48,81.55,NA,100,0,100,0,100,0,100,0,100,0,66,0,100,0,100,50,1,NA,100,1,66,100,75,0,100,1,100,0,5822,73,95.571,28,0,0,1136.532,14.251,18.657,5.466,0,0,1.32,NA,NA,NA,NA,NA,NA,NA,NA,24343,3947612,770.627,4.752,24934,4.867,0.0038,260.9,"tests performed",6640237,3646079,2993824,334,10741,35125,129.63,71.18,58.44,0.01,6857,9087,0.177,81.02,5122600,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,NA,NA,NA,NA
"NZL","New Zealand","Oceania","2021-10-26",81.02,74.48,81.55,NA,100,0,100,0,100,0,100,0,100,0,66,0,100,0,100,50,1,NA,100,1,66,100,75,0,100,1,100,0,5899,77,98,28,0,0,1151.564,15.031,19.131,5.466,0,0,1.31,NA,NA,NA,NA,NA,NA,NA,NA,14430,3962042,773.444,2.817,24578,4.798,0.004,250.8,"tests performed",6682678,3657057,3025228,393,42441,35036,130.45,71.39,59.06,0.01,6839,9152,0.179,81.02,5122600,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,NA,NA,NA,NA
"NZL","New Zealand","Oceania","2021-10-27",81.02,74.48,81.55,NA,100,0,100,0,100,0,100,0,100,0,66,0,100,0,100,50,1,NA,100,1,66,100,75,0,100,1,100,0,5995,96,97.143,28,0,0,1170.304,18.74,18.964,5.466,0,0,1.31,NA,NA,NA,NA,NA,NA,NA,NA,17535,3979577,776.867,3.423,23322,4.553,0.0042,240.1,"tests performed",6722215,3668067,3053706,442,39537,34485,131.23,71.61,59.61,0.01,6732,9221,0.18,81.02,5122600,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,NA,NA,NA,NA
"NZL","New Zealand","Oceania","2021-10-28",81.02,74.48,81.55,NA,100,0,100,0,100,0,100,0,100,0,66,0,100,0,100,50,1,NA,100,1,66,100,75,0,100,1,100,0,6124,129,96.429,28,0,0,1195.487,25.183,18.824,5.466,0,0,1.31,NA,NA,NA,NA,NA,NA,NA,NA,25893,4005470,781.921,5.055,23211,4.531,0.0042,240.7,"tests performed",6767755,3681042,3086154,559,45540,35036,132.12,71.86,60.25,0.01,6839,9620,0.188,81.02,5122600,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,NA,NA,NA,NA
"NZL","New Zealand","Oceania","2021-10-29",81.02,74.48,81.55,NA,100,0,100,0,100,0,100,0,100,0,66,0,100,0,100,50,1,NA,100,1,66,100,75,0,100,1,100,0,6285,161,104.429,28,0,0,1226.916,31.429,20.386,5.466,0,0,1.31,NA,NA,NA,NA,NA,NA,NA,NA,32235,4037705,788.214,6.293,23840,4.654,0.0044,228.3,"tests performed",6811213,3692249,3118236,728,43458,34799,132.96,72.08,60.87,0.01,6793,9572,0.187,81.02,5122600,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,NA,NA,NA,NA
"NZL","New Zealand","Oceania","2021-10-30",81.02,74.48,81.55,NA,100,0,100,0,100,0,100,0,100,0,66,0,100,0,100,50,1,NA,100,1,66,100,75,0,100,1,100,0,6428,143,112.857,28,0,0,1254.832,27.916,22.031,5.466,0,0,1.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23788,4.644,0.0047,210.8,"tests performed",6854245,3703090,3150342,813,43032,34838,133.8,72.29,61.5,0.02,6801,9418,0.184,81.02,5122600,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,NA,NA,NA,NA
"NZL","New Zealand","Oceania","2021-10-31",81.02,74.48,81.55,NA,100,0,100,0,100,0,100,0,100,0,66,0,100,0,100,50,1,NA,100,1,66,100,75,0,100,1,100,0,6594,166,120.714,28,0,0,1287.237,32.405,23.565,5.466,0,0,1.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23736,4.634,0.0051,196.6,"tests performed",6874533,3707992,3165715,826,20288,35005,134.2,72.38,61.8,0.02,6833,9350,0.183,81.02,5122600,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,-2801.5,-4.31,-4.6,-546.890251044391
"NZL","New Zealand","Oceania","2021-11-01",81.02,74.48,81.55,NA,100,0,100,0,100,0,100,0,100,0,66,0,100,0,100,50,1,NA,100,1,66,100,75,0,100,1,100,0,6723,129,128.714,28,0,0,1312.419,25.183,25.127,5.466,0,0,1.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,4115279,803.357,NA,23952,4.676,0.0054,186.1,"tests performed",6902386,3715261,3186116,1009,27853,37450,134.74,72.53,62.2,0.02,7311,9883,0.193,81.02,5122600,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,NA,NA,NA,NA
"NZL","New Zealand","Oceania","2021-11-02",81.02,74.48,81.55,NA,100,0,100,0,100,0,100,0,100,0,66,0,100,0,100,50,1,NA,100,1,66,100,75,0,100,1,100,0,6832,109,133.286,28,0,0,1333.698,21.278,26.019,5.466,0,0,1.26,NA,NA,NA,NA,NA,NA,NA,NA,18031,4133310,806.877,3.52,24467,4.776,0.0054,183.6,"tests performed",6931793,3722911,3207605,1277,29407,35588,135.32,72.68,62.62,0.02,6947,9408,0.184,81.02,5122600,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,NA,NA,NA,NA
"NZL","New Zealand","Oceania","2021-11-03",81.02,74.48,81.55,NA,100,0,100,0,100,0,100,0,100,0,66,0,100,0,100,50,1,NA,100,1,66,100,75,0,100,1,100,0,6972,140,139.571,28,0,0,1361.028,27.33,27.246,5.466,0,0,1.25,NA,NA,NA,NA,NA,NA,NA,NA,29521,4162831,812.64,5.763,26179,5.11,0.0053,187.6,"tests performed",6959506,3729745,3228179,1582,27713,33899,135.86,72.81,63.02,0.03,6618,8811,0.172,81.02,5122600,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,NA,NA,NA,NA
"NZL","New Zealand","Oceania","2021-11-04",81.02,74.48,81.55,NA,100,0,100,0,100,0,100,0,100,0,66,0,100,0,100,50,1,NA,100,1,66,100,75,0,100,1,100,0,7138,166,144.857,29,1,0.143,1393.433,32.405,28.278,5.661,0.195,0.028,1.24,NA,NA,NA,NA,NA,NA,NA,NA,31884,4194715,818.864,6.224,27035,5.278,0.0054,186.6,"tests performed",6986258,3736457,3247844,1957,26752,31215,136.38,72.94,63.4,0.04,6094,7916,0.155,81.02,5122600,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,NA,NA,NA,NA
"NZL","New Zealand","Oceania","2021-11-05",81.02,74.48,81.55,NA,100,0,100,0,100,0,100,0,100,0,66,0,100,0,100,50,1,NA,100,1,66,100,75,0,100,1,100,0,7342,204,151,31,2,0.429,1433.257,39.824,29.477,6.052,0.39,0.084,1.23,NA,NA,NA,NA,NA,NA,NA,NA,28890,4223605,824.504,5.64,26557,5.184,0.0057,175.9,"tests performed",7014834,3742992,3269514,2328,28576,29089,136.94,73.07,63.83,0.05,5679,7249,0.142,81.02,5122600,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,NA,NA,NA,NA
"NZL","New Zealand","Oceania","2021-11-06",81.02,74.48,81.55,NA,100,0,100,0,100,0,100,0,100,0,66,0,100,0,100,50,1,NA,100,1,66,100,75,0,100,1,100,0,7456,114,146.857,31,0,0.429,1455.511,22.254,28.668,6.052,0,0.084,1.22,NA,NA,NA,NA,NA,NA,NA,NA,27586,4251191,829.889,5.385,26804,5.232,0.0055,182.5,"tests performed",7049036,3750459,3296122,2455,34202,27827,137.61,73.21,64.34,0.05,5432,6767,0.132,81.02,5122600,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,NA,NA,NA,NA
"NZL","New Zealand","Oceania","2021-11-07",81.02,74.48,81.55,NA,100,0,100,0,100,0,100,0,100,0,66,0,100,0,100,50,1,NA,100,1,66,100,75,0,100,1,100,0,7648,192,150.571,32,1,0.571,1492.992,37.481,29.394,6.247,0.195,0.112,1.21,NA,NA,NA,NA,NA,NA,NA,NA,28211,4279402,835.396,5.507,27140,5.298,0.0055,180.2,"tests performed",7063400,3753748,3307157,2495,14364,26981,137.89,73.28,64.56,0.05,5267,6537,0.128,81.02,5122600,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,-2828.8,-4.31,-4.07,-552.219575996564
"NZL","New Zealand","Oceania","2021-11-08",81.02,74.48,81.55,NA,100,0,100,0,100,0,100,0,100,0,66,0,100,0,100,50,1,NA,100,1,66,100,75,0,100,1,100,0,7775,127,150.286,32,0,0.571,1517.784,24.792,29.338,6.247,0,0.112,1.19,NA,NA,NA,NA,NA,NA,NA,NA,18743,4298145,839.055,3.659,26124,5.1,0.0058,173.8,"tests performed",7085224,3758972,3323447,2805,21824,26120,138.31,73.38,64.88,0.05,5099,6244,0.122,81.02,5122600,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,NA,NA,NA,NA
"NZL","New Zealand","Oceania","2021-11-09",78.24,72.92,79.76,NA,100,0,100,0,100,0,75,0,100,0,66,0,100,0,100,50,1,NA,100,1,66,100,75,0,100,1,100,0,7922,147,155.714,32,0,0.571,1546.48,28.696,30.398,6.247,0,0.112,1.18,NA,NA,NA,NA,NA,NA,NA,NA,17481,4315626,842.468,3.413,26045,5.084,0.006,167.3,"tests performed",7108131,3764950,3339944,3237,22907,25191,138.76,73.5,65.2,0.06,4918,6006,0.117,78.24,5122600,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,NA,NA,NA,NA
"NZL","New Zealand","Oceania","2021-11-10",78.24,72.92,79.76,NA,100,0,100,0,100,0,75,0,100,0,66,0,100,0,100,50,1,NA,100,1,66,100,75,0,100,1,100,0,8107,185,162.143,33,1,0.714,1582.595,36.114,31.652,6.442,0.195,0.139,1.18,NA,NA,NA,NA,NA,NA,NA,NA,27957,4343583,847.925,5.458,25822,5.041,0.0063,159.3,"tests performed",7130837,3771101,3356029,3707,22706,24476,139.2,73.62,65.51,0.07,4778,5908,0.115,78.24,5122600,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,NA,NA,NA,NA
"NZL","New Zealand","Oceania","2021-11-11",78.24,72.92,79.76,NA,100,0,100,0,100,0,75,0,100,0,66,0,100,0,100,50,1,NA,100,1,66,100,75,0,100,1,100,0,8306,199,166.857,33,0,0.571,1621.442,38.847,32.573,6.442,0,0.112,1.17,NA,NA,NA,NA,NA,NA,NA,NA,26634,4370217,853.125,5.199,25072,4.894,0.0067,150.3,"tests performed",7154456,3777557,3372694,4205,23619,24028,139.66,73.74,65.84,0.08,4691,5871,0.115,78.24,5122600,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,NA,NA,NA,NA
"NZL","New Zealand","Oceania","2021-11-12",78.24,72.92,79.76,NA,100,0,100,0,100,0,75,0,100,0,66,0,100,0,100,50,1,NA,100,1,66,100,75,0,100,1,100,0,8482,176,162.857,33,0,0.286,1655.8,34.358,31.792,6.442,0,0.056,1.16,NA,NA,NA,NA,NA,NA,NA,NA,30652,4400869,859.108,5.984,25323,4.943,0.0064,155.5,"tests performed",7178142,3783999,3389543,4600,23686,23330,140.13,73.87,66.17,0.09,4554,5858,0.114,78.24,5122600,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,NA,NA,NA,NA
"NZL","New Zealand","Oceania","2021-11-13",78.24,72.92,79.76,NA,100,0,100,0,100,0,75,0,100,0,66,0,100,0,100,50,1,NA,100,1,66,100,75,0,100,1,100,0,8692,210,176.571,33,0,0.286,1696.795,40.995,34.469,6.442,0,0.056,1.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25315,4.942,0.007,143.4,"tests performed",7205605,3791252,3409584,4769,27463,22367,140.66,74.01,66.56,0.09,4366,5828,0.114,78.24,5122600,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,NA,NA,NA,NA
"NZL","New Zealand","Oceania","2021-11-14",78.24,72.92,79.76,NA,100,0,100,0,100,0,75,0,100,0,66,0,100,0,100,50,1,NA,100,1,66,100,75,0,100,1,100,0,8866,174,174,34,1,0.286,1730.762,33.967,33.967,6.637,0.195,0.056,1.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25218,4.923,0.0069,144.9,"tests performed",7220339,3795922,3419600,4817,14734,22420,140.95,74.1,66.76,0.09,4377,6025,0.118,78.24,5122600,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,-2831.3,-4.27,-0.38,-552.707609417093
"NZL","New Zealand","Oceania","2021-11-15",78.24,72.92,79.76,NA,100,0,100,0,100,0,75,0,100,0,66,0,100,0,100,50,1,NA,100,1,66,100,75,0,100,1,100,0,9088,222,187.571,35,1,0.429,1774.099,43.337,36.616,6.832,0.195,0.084,1.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,4483455,875.23,NA,26473,5.168,0.0071,141.1,"tests performed",7242376,3803758,3433356,5262,22037,22450,141.38,74.25,67.02,0.1,4383,6398,0.125,78.24,5122600,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,NA,NA,NA,NA
"NZL","New Zealand","Oceania","2021-11-16",78.24,72.92,79.76,NA,100,0,100,0,100,0,75,0,100,0,66,0,100,0,100,50,1,NA,100,1,66,100,75,0,100,1,100,0,9285,197,194.714,35,0,0.429,1812.556,38.457,38.011,6.832,0,0.084,1.11,NA,NA,NA,NA,NA,NA,NA,NA,21674,4505129,879.461,4.231,27072,5.285,0.0072,139,"tests performed",7264092,3810488,3447856,5748,21716,22280,141.8,74.39,67.31,0.11,4349,6505,0.127,78.24,5122600,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,NA,NA,NA,NA
"NZL","New Zealand","Oceania","2021-11-17",78.24,72.92,79.76,NA,100,0,100,0,100,0,75,0,100,0,66,0,100,0,100,50,1,NA,100,1,66,100,75,0,100,1,100,0,9452,167,192.143,35,0,0.286,1845.157,32.601,37.509,6.832,0,0.056,1.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27869,5.44,0.0069,145,"tests performed",7285196,3816761,3462165,6270,21104,22051,142.22,74.51,67.59,0.12,4305,6523,0.127,78.24,5122600,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,NA,NA,NA,NA
"NZL","New Zealand","Oceania","2021-11-18",78.24,72.92,79.76,NA,100,0,100,0,100,0,75,0,100,0,66,0,100,0,100,50,1,NA,100,1,66,100,75,0,100,1,100,0,9652,200,192.286,38,3,0.714,1884.199,39.043,37.537,7.418,0.586,0.139,1.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,4572209,892.556,NA,28856,5.633,0.0067,150.1,"tests performed",7306651,3823517,3476327,6807,21455,21742,142.64,74.64,67.86,0.13,4244,6566,0.128,78.24,5122600,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,NA,NA,NA,NA
"NZL","New Zealand","Oceania","2021-11-19",78.24,72.92,79.76,NA,100,0,100,0,100,0,75,0,100,0,66,0,100,0,100,50,1,NA,100,1,66,100,75,0,100,1,100,0,9823,171,191.571,39,1,0.857,1917.581,33.381,37.397,7.613,0.195,0.167,1.05,NA,NA,NA,NA,NA,NA,NA,NA,28997,4601206,898.217,5.661,28620,5.587,0.0067,149.4,"tests performed",7329909,3830379,3492190,7340,23258,21681,143.09,74.77,68.17,0.14,4232,6626,0.129,78.24,5122600,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,NA,NA,NA,NA
"NZL","New Zealand","Oceania","2021-11-20",78.24,72.92,79.76,NA,100,0,100,0,100,0,75,0,100,0,66,0,100,0,100,50,1,NA,100,1,66,100,75,0,100,1,100,0,9972,149,182.857,39,0,0.857,1946.668,29.087,35.696,7.613,0,0.167,1.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29178,5.696,0.0063,159.6,"tests performed",7351762,3836443,3507801,7518,21853,20880,143.52,74.89,68.48,0.15,4076,6456,0.126,78.24,5122600,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,NA,NA,NA,NA
"NZL","New Zealand","Oceania","2021-11-21",78.24,72.92,79.76,NA,100,0,100,0,100,0,75,0,100,0,66,0,100,0,100,50,1,NA,100,1,66,100,75,0,100,1,100,0,10176,204,187.143,40,1,0.857,1986.491,39.824,36.533,7.809,0.195,0.167,1.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,4664080,910.491,NA,29736,5.805,0.0063,158.9,"tests performed",7361826,3839553,3514594,7679,10064,20212,143.71,74.95,68.61,0.15,3946,6233,0.122,78.24,5122600,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,-2806.4,-4.19,3.89,-547.846796548628
"NZL","New Zealand","Oceania","2021-11-22",78.24,72.92,79.76,NA,100,0,100,0,100,0,75,0,100,0,66,0,100,0,100,50,1,NA,100,1,66,100,75,0,100,1,100,0,10393,217,186.429,40,0,0.714,2028.853,42.361,36.393,7.809,0,0.139,1.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29185,5.697,0.0064,156.5,"tests performed",7377824,3844390,3525145,8289,15998,19350,144.02,75.05,68.82,0.16,3777,5805,0.113,78.24,5122600,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,NA,NA,NA,NA
"NZL","New Zealand","Oceania","2021-11-23",78.24,72.92,79.76,25,100,0,100,0,100,0,75,0,100,0,66,0,100,0,100,50,1,0,100,1,66,100,75,0,100,1,100,0,10609,216,189.143,40,0,0.714,2071.019,42.166,36.923,7.809,0,0.139,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,4711422,919.733,NA,29470,5.753,0.0064,155.8,"tests performed",7397576,3850998,3537650,8928,19752,19069,144.41,75.18,69.06,0.17,3723,5787,0.113,78.24,5122600,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,NA,NA,NA,NA
"NZL","New Zealand","Oceania","2021-11-24",78.24,72.92,79.76,25,100,0,100,0,100,0,75,0,100,0,66,0,100,0,100,50,1,0,100,1,66,100,75,0,100,1,100,0,10789,180,191,41,1,0.857,2106.157,35.138,37.286,8.004,0.195,0.167,0.98,NA,NA,NA,NA,NA,NA,NA,NA,35466,4746888,926.656,6.923,29746,5.807,0.0064,155.7,"tests performed",7417172,3857658,3549789,9725,19596,18854,144.79,75.31,69.3,0.19,3681,5842,0.114,78.24,5122600,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,NA,NA,NA,NA
"NZL","New Zealand","Oceania","2021-11-25",78.24,72.92,79.76,25,100,0,100,0,100,0,75,0,100,0,66,0,100,0,100,50,1,0,100,1,66,100,75,0,100,1,100,0,10966,177,187.714,42,1,0.571,2140.71,34.553,36.644,8.199,0.195,0.112,0.96,NA,NA,NA,NA,NA,NA,NA,NA,34469,4781357,933.385,6.729,29878,5.833,0.0063,159.2,"tests performed",7436362,3864109,3561681,10572,19190,18530,145.17,75.43,69.53,0.21,3617,5799,0.113,78.24,5122600,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,NA,NA,NA,NA
"NZL","New Zealand","Oceania","2021-11-26",78.24,72.92,79.76,25,100,0,100,0,100,0,75,0,100,0,66,0,100,0,100,50,1,0,100,1,66,100,75,0,100,1,100,0,11114,148,184.429,42,0,0.429,2169.601,28.892,36.003,8.199,0,0.084,0.94,NA,NA,NA,NA,NA,NA,NA,NA,30983,4812340,939.433,6.048,30162,5.888,0.0061,163.5,"tests performed",7459559,3869854,3573981,15724,23197,18521,145.62,75.54,69.77,0.31,3616,5639,0.11,78.24,5122600,18.206,37.9,15.322,9.72,36085.843,NA,128.797,8.08,14.8,17.2,NA,2.61,82.29,0.931,NA,NA,NA,NA
