"country_code","country_name","continent","date","stringency_index_x","government_response_index","containment_health_index","economic_support_index","c1_school_closing","c1_flag","c2_workplace_closing","c2_flag","c3_cancel_public_events","c3_flag","c4_restrictions_on_gatherings","c4_flag","c5_close_public_transport","c5_flag","c6_stay_at_home_requirements","c6_flag","c7_movementrestrictions","c7_flag","c8_internationaltravel","e1_income_support","e1_flag","e2_debtrelief","h1_public_information_campaigns","h1_flag","h2_testing_policy","h3_contact_tracing","h6_facial_coverings","h6_flag","h7_vaccination_policy","h7_flag","h8_protection_of_elderly_people","h8_flag","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","people_vaccinated","people_fully_vaccinated","total_boosters","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","people_vaccinated_per_hundred","people_fully_vaccinated_per_hundred","total_boosters_per_hundred","new_vaccinations_smoothed_per_million","new_people_vaccinated_smoothed","new_people_vaccinated_smoothed_per_hundred","stringency_index_y","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index","excess_mortality_cumulative_absolute","excess_mortality_cumulative","excess_mortality","excess_mortality_cumulative_per_million"
"ITA","Italy","Europe","2020-03-01",64.35,51.82,59.23,0,100,0,100,0,100,0,100,0,0,NA,66,0,50,0,75,0,NA,0,100,1,66,100,0,NA,0,NA,100,0,1694,566,219.857,34,5,4.429,28.061,9.376,3.642,0.563,0.083,0.073,3.08,140,2.319,779,12.904,NA,NA,2242,37.139,2466,21127,0.35,0.041,NA,NA,NA,NA,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.35,60367471,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.892,-9038.9,-6.82,-1.08,-149.731301481886
"ITA","Italy","Europe","2020-03-02",69.91,54.95,62.8,0,100,0,100,0,100,0,100,0,0,NA,66,0,100,0,75,0,NA,0,100,1,66,100,0,NA,0,NA,100,0,2036,342,258.143,52,18,6.429,33.727,5.665,4.276,0.861,0.298,0.106,2.85,166,2.75,908,15.041,NA,NA,2720,45.057,2218,23345,0.387,0.037,2717,0.045,0.095,10.5,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69.91,60367471,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.892,NA,NA,NA,NA
"ITA","Italy","Europe","2020-03-03",69.91,54.95,62.8,0,100,0,100,0,100,0,100,0,0,NA,66,0,100,0,75,0,NA,0,100,1,66,100,0,NA,0,NA,100,0,2502,466,311.429,79,27,9.857,41.446,7.719,5.159,1.309,0.447,0.163,2.73,229,3.793,1263,20.922,NA,NA,3269,54.152,2511,25856,0.428,0.042,2462,0.041,0.1265,7.9,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69.91,60367471,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.892,NA,NA,NA,NA
"ITA","Italy","Europe","2020-03-04",72.69,56.51,64.58,0,100,0,100,0,100,1,100,0,0,NA,66,0,100,0,75,0,NA,0,100,1,66,100,0,NA,0,NA,100,0,3089,587,376.571,107,28,13.571,51.17,9.724,6.238,1.772,0.464,0.225,2.61,295,4.887,1641,27.184,NA,NA,3910,64.77,3981,29837,0.494,0.066,2893,0.048,0.1302,7.7,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72.69,60367471,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.892,NA,NA,NA,NA
"ITA","Italy","Europe","2020-03-05",74.54,57.55,65.77,0,100,1,100,0,100,1,100,0,0,NA,66,0,100,0,75,0,NA,0,100,1,66,100,0,NA,0,NA,100,0,3858,769,457.571,148,41,18.714,63.909,12.739,7.58,2.452,0.679,0.31,2.54,351,5.814,2141,35.466,NA,NA,4689,77.674,2525,32362,0.536,0.042,2907,0.048,0.1574,6.4,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.54,60367471,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.892,NA,NA,NA,NA
"ITA","Italy","Europe","2020-03-06",74.54,57.55,65.77,0,100,1,100,0,100,1,100,0,0,NA,66,0,100,0,75,0,NA,0,100,1,66,100,0,NA,0,NA,100,0,4636,778,535.429,197,49,25.143,76.796,12.888,8.869,3.263,0.812,0.416,2.51,462,7.653,2856,47.31,NA,NA,5536,91.705,3997,36359,0.602,0.066,2952,0.049,0.1814,5.5,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.54,60367471,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.892,NA,NA,NA,NA
"ITA","Italy","Europe","2020-03-07",74.54,57.55,65.77,0,100,1,100,0,100,1,100,0,0,NA,66,0,100,0,75,0,NA,0,100,1,66,100,0,NA,0,NA,100,0,5883,1247,679.286,233,36,29.143,97.453,20.657,11.253,3.86,0.596,0.483,2.53,567,9.392,3218,53.307,NA,NA,6365,105.438,5703,42062,0.697,0.094,3343,0.055,0.2032,4.9,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.54,60367471,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.892,NA,NA,NA,NA
"ITA","Italy","Europe","2020-03-08",74.54,57.55,65.77,0,100,1,100,0,100,1,100,0,0,NA,66,0,100,0,75,0,NA,0,100,1,66,100,0,NA,0,NA,100,0,7375,1492,811.571,366,133,47.429,122.168,24.715,13.444,6.063,2.203,0.786,2.46,650,10.767,4207,69.69,NA,NA,7086,117.381,7875,49937,0.827,0.13,4116,0.068,0.1972,5.1,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.54,60367471,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.892,-7883.4,-5.4,8.53,-130.590198154897
"ITA","Italy","Europe","2020-03-09",74.54,58.59,66.96,0,100,1,100,0,100,1,100,0,0,NA,66,0,100,0,75,0,NA,0,100,1,66,100,0,NA,0,NA,100,1,9172,1797,1019.429,463,97,58.714,151.936,29.768,16.887,7.67,1.607,0.973,2.43,733,12.142,5049,83.638,NA,NA,7877,130.484,3889,53826,0.892,0.064,4354,0.072,0.2341,4.3,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.54,60367471,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.892,NA,NA,NA,NA
"ITA","Italy","Europe","2020-03-10",79.63,61.46,70.24,0,100,1,100,1,100,1,100,1,0,NA,66,1,100,0,75,0,NA,0,100,1,66,100,0,NA,0,NA,100,1,10149,977,1092.429,631,168,78.857,168.12,16.184,18.096,10.453,2.783,1.306,2.3,877,14.528,5915,97.983,NA,NA,8647,143.239,6935,60761,1.007,0.115,4986,0.083,0.2191,4.6,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.63,60367471,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.892,NA,NA,NA,NA
"ITA","Italy","Europe","2020-03-11",82.41,63.02,72.02,0,100,1,100,1,100,1,100,1,50,0,66,1,100,0,75,0,NA,0,100,1,66,100,0,NA,0,NA,100,1,12462,2313,1339,827,196,102.857,206.436,38.315,22.181,13.699,3.247,1.704,2.3,1028,17.029,6866,113.737,NA,NA,9489,157.187,12393,73154,1.212,0.205,6188,0.103,0.2164,4.6,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82.41,60367471,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.892,NA,NA,NA,NA
"ITA","Italy","Europe","2020-03-12",82.41,63.02,72.02,0,100,1,100,1,100,1,100,1,50,0,66,1,100,0,75,0,NA,0,100,1,66,100,0,NA,0,NA,100,1,15113,2651,1607.857,1016,189,124,250.35,43.914,26.634,16.83,3.131,2.054,2.22,1153,19.1,7803,129.258,NA,NA,10300,170.622,12857,86011,1.425,0.213,7664,0.127,0.2098,4.8,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82.41,60367471,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.892,NA,NA,NA,NA
"ITA","Italy","Europe","2020-03-13",82.41,63.02,72.02,0,100,1,100,1,100,1,100,1,50,0,66,1,100,0,75,0,NA,0,100,1,66,100,0,NA,0,NA,100,1,17660,2547,1860.571,1266,250,152.714,292.542,42.192,30.821,20.972,4.141,2.53,2.14,1328,21.999,8754,145.012,NA,NA,11406,188.943,11477,97488,1.615,0.19,8733,0.145,0.2131,4.7,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82.41,60367471,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.892,NA,NA,NA,NA
"ITA","Italy","Europe","2020-03-14",82.41,63.02,72.02,0,100,1,100,1,100,1,100,1,50,0,66,1,100,0,75,0,NA,0,100,1,66,100,0,NA,0,NA,100,1,21157,3497,2182,1441,175,172.571,350.47,57.929,36.145,23.87,2.899,2.859,2.07,1518,25.146,9890,163.83,NA,NA,12200,202.096,11682,109170,1.808,0.194,9587,0.159,0.2276,4.4,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82.41,60367471,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.892,NA,NA,NA,NA
"ITA","Italy","Europe","2020-03-15",82.41,63.02,72.02,0,100,1,100,1,100,1,100,1,50,0,66,1,100,0,75,0,NA,0,100,1,66,100,0,NA,0,NA,100,1,24747,3590,2481.714,1809,368,206.143,409.939,59.469,41.11,29.966,6.096,3.415,1.96,1672,27.697,11335,187.767,NA,NA,12946,214.453,15729,124899,2.069,0.261,10709,0.177,0.2317,4.3,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82.41,60367471,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.892,-2833.7,-1.78,38.3,-46.940843355853
"ITA","Italy","Europe","2020-03-16",82.41,63.02,72.02,0,100,1,100,1,100,1,100,1,50,0,66,1,100,0,75,0,NA,0,100,1,66,100,0,NA,0,NA,100,1,27980,3233,2686.857,2158,349,242.143,463.495,53.555,44.508,35.748,5.781,4.011,1.91,1851,30.662,12876,213.294,NA,NA,13975,231.499,13063,137962,2.285,0.216,12019,0.199,0.2236,4.5,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82.41,60367471,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.892,NA,NA,NA,NA
"ITA","Italy","Europe","2020-03-17",82.41,67.71,72.02,37.5,100,1,100,1,100,1,100,1,50,0,66,1,100,0,75,50,0,50,100,1,66,100,0,NA,0,NA,100,1,31506,3526,3051,2503,345,267.429,521.904,58.409,50.54,41.463,5.715,4.43,1.88,2060,34.124,14954,247.716,NA,NA,15056,249.406,10695,148657,2.463,0.177,12557,0.208,0.243,4.1,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82.41,60367471,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.892,NA,NA,NA,NA
"ITA","Italy","Europe","2020-03-18",82.41,67.71,72.02,37.5,100,1,100,1,100,1,100,1,50,0,66,1,100,0,75,50,0,50,100,1,66,100,0,NA,0,NA,100,1,35713,4207,3321.571,2978,475,307.286,591.593,69.69,55.023,49.331,7.868,5.09,1.83,2257,37.388,16620,275.314,NA,NA,16005,265.126,16884,165541,2.742,0.28,13198,0.219,0.2517,4,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82.41,60367471,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.892,NA,NA,NA,NA
"ITA","Italy","Europe","2020-03-19",82.41,67.71,72.02,37.5,100,1,100,1,100,1,100,1,50,0,66,1,100,0,75,50,0,50,100,1,66,100,0,NA,0,NA,100,1,41035,5322,3703.143,3405,427,341.286,679.754,88.16,61.343,56.405,7.073,5.653,1.79,2498,41.38,18255,302.398,NA,NA,16884,279.687,17236,182777,3.028,0.286,13824,0.229,0.2679,3.7,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82.41,60367471,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.892,NA,NA,NA,NA
"ITA","Italy","Europe","2020-03-20",85.19,69.27,73.81,37.5,100,1,100,1,100,1,100,1,50,1,66,1,100,0,75,50,0,50,100,1,66,100,0,NA,0,NA,100,1,47021,5986,4194.429,4032,627,395.143,778.913,99.159,69.482,66.791,10.386,6.546,1.74,2655,43.981,18675,309.355,NA,NA,17413,288.45,24109,206886,3.427,0.399,15628,0.259,0.2684,3.7,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85.19,60367471,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.892,NA,NA,NA,NA
"ITA","Italy","Europe","2020-03-21",85.19,69.27,73.81,37.5,100,1,100,1,100,1,100,1,50,1,66,1,100,0,75,50,0,50,100,1,66,100,0,NA,0,NA,100,1,53578,6557,4631.571,4825,793,483.429,887.531,108.618,76.723,79.927,13.136,8.008,1.63,2857,47.327,20565,340.664,NA,NA,17959,297.495,26336,233222,3.863,0.436,17722,0.294,0.2613,3.8,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85.19,60367471,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.892,NA,NA,NA,NA
"ITA","Italy","Europe","2020-03-22",85.19,69.27,73.81,37.5,100,1,100,1,100,1,100,1,50,1,66,1,100,0,75,50,0,50,100,1,66,100,0,NA,0,NA,100,1,59138,5560,4913,5476,651,523.857,979.634,92.103,81.385,90.711,10.784,8.678,1.51,3009,49.845,22855,378.598,NA,NA,18248,302.282,25180,258402,4.28,0.417,19072,0.316,0.2576,3.9,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85.19,60367471,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.892,6413.4,3.73,72.92,106.239335419567
"ITA","Italy","Europe","2020-03-23",85.19,69.27,73.81,37.5,100,1,100,1,100,1,100,1,50,1,66,1,100,0,75,50,0,50,100,1,66,100,0,NA,0,NA,100,1,63927,4789,5135.286,6077,601,559.857,1058.964,79.331,85.067,100.667,9.956,9.274,1.44,3204,53.075,23896,395.842,NA,NA,18473,306.009,17066,275468,4.563,0.283,19644,0.325,0.2614,3.8,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85.19,60367471,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.892,NA,NA,NA,NA
"ITA","Italy","Europe","2020-03-24",85.19,69.27,73.81,37.5,100,1,100,1,100,1,100,1,50,1,66,1,100,0,75,50,0,50,100,1,66,100,0,NA,0,NA,100,1,69176,5249,5381.429,6820,743,616.714,1145.915,86.951,89.145,112.975,12.308,10.216,1.38,3396,56.255,25333,419.647,NA,NA,18425,305.214,21496,296964,4.919,0.356,21187,0.351,0.254,3.9,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85.19,60367471,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.892,NA,NA,NA,NA
"ITA","Italy","Europe","2020-03-25",85.19,69.27,73.81,37.5,100,1,100,1,100,1,100,1,50,1,66,1,100,0,75,50,0,50,100,1,66,100,0,NA,0,NA,100,1,74386,5210,5524.714,7503,683,646.429,1232.22,86.305,91.518,124.289,11.314,10.708,1.3,3489,57.796,26601,440.651,NA,NA,18035,298.754,27481,324445,5.375,0.455,22701,0.376,0.2434,4.1,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85.19,60367471,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.892,NA,NA,NA,NA
"ITA","Italy","Europe","2020-03-26",85.19,69.27,73.81,37.5,100,1,100,1,100,1,100,1,50,1,66,1,100,0,75,50,0,50,100,1,66,100,0,NA,0,NA,100,1,80589,6203,5650.571,8215,712,687.143,1334.974,102.754,93.603,136.083,11.794,11.383,1.24,3612,59.834,28365,469.872,NA,NA,17373,287.787,36615,361060,5.981,0.607,25469,0.422,0.2219,4.5,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85.19,60367471,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.892,NA,NA,NA,NA
"ITA","Italy","Europe","2020-03-27",85.19,70.83,73.81,50,100,1,100,1,100,1,100,1,50,1,66,1,100,0,75,50,1,50,100,1,66,100,0,NA,0,NA,100,1,86498,5909,5639.571,9134,919,728.857,1432.858,97.884,93.421,151.307,15.223,12.074,1.17,3732,61.821,29761,492.997,NA,NA,16744,277.368,33019,394079,6.528,0.547,26742,0.443,0.2109,4.7,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85.19,60367471,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.892,NA,NA,NA,NA
"ITA","Italy","Europe","2020-03-28",85.19,70.83,73.81,50,100,1,100,1,100,1,100,1,50,1,66,1,100,0,75,50,1,50,100,1,66,100,0,NA,0,NA,100,1,92472,5974,5556.286,10023,889,742.571,1531.818,98.961,92.041,166.033,14.726,12.301,1.11,3856,63.875,30532,505.769,NA,NA,15951,264.232,35447,429526,7.115,0.587,28043,0.465,0.1981,5,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85.19,60367471,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.892,NA,NA,NA,NA
"ITA","Italy","Europe","2020-03-29",85.19,70.83,73.81,50,100,1,100,1,100,1,100,1,50,1,66,1,100,0,75,50,1,50,100,1,66,100,0,NA,0,NA,100,1,97689,5217,5507.286,10779,756,757.571,1618.239,86.421,91.229,178.556,12.523,12.549,1.05,3906,64.704,31292,518.359,NA,NA,15192,251.659,24504,454030,7.521,0.406,27947,0.463,0.1971,5.1,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85.19,60367471,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.892,17233.3,9.33,85.62,285.473280800516
"ITA","Italy","Europe","2020-03-30",85.19,70.83,73.81,50,100,1,100,1,100,1,100,1,50,1,66,1,100,0,75,50,1,50,100,1,66,100,0,NA,0,NA,100,1,101739,4050,5401.714,11591,812,787.714,1685.328,67.089,89.481,192.007,13.451,13.049,1.02,3981,65.946,31776,526.376,NA,NA,14158,234.53,23329,477359,7.908,0.386,28842,0.478,0.1873,5.3,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85.19,60367471,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.892,NA,NA,NA,NA
"ITA","Italy","Europe","2020-03-31",85.19,70.83,73.81,50,100,1,100,1,100,1,100,1,50,1,66,1,100,0,75,50,1,50,100,1,66,100,0,NA,0,NA,100,1,105792,4053,5230.857,12428,837,801.143,1752.467,67.139,86.65,205.872,13.865,13.271,1,4023,66.642,32215,533.648,NA,NA,13124,217.402,29609,506968,8.398,0.49,30001,0.497,0.1744,5.7,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85.19,60367471,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.892,NA,NA,NA,NA
"ITA","Italy","Europe","2020-04-01",85.19,70.83,73.81,50,100,1,100,1,100,1,100,1,50,1,66,1,100,0,75,50,1,50,100,1,66,100,0,NA,0,NA,100,1,110574,4782,5169.714,13155,727,807.429,1831.682,79.215,85.637,217.915,12.043,13.375,0.97,4035,66.841,32438,537.342,NA,NA,12311,203.934,34455,541423,8.969,0.571,30997,0.513,0.1668,6,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85.19,60367471,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.892,NA,NA,NA,NA
"ITA","Italy","Europe","2020-04-02",85.19,70.83,73.81,50,100,1,100,1,100,1,100,1,50,1,66,1,100,0,75,50,1,50,100,1,66,100,0,NA,0,NA,100,1,115242,4668,4950.429,13915,760,814.286,1909.008,77.326,82.005,230.505,12.59,13.489,0.93,4053,67.139,32593,539.91,NA,NA,11648,192.952,39809,581232,9.628,0.659,31453,0.521,0.1574,6.4,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85.19,60367471,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.892,NA,NA,NA,NA
"ITA","Italy","Europe","2020-04-03",85.19,70.83,73.81,50,100,1,100,1,100,1,100,1,50,1,66,1,100,0,75,50,1,50,100,1,66,100,0,NA,0,NA,100,1,119827,4585,4761.286,14681,766,792.429,1984.96,75.952,78.872,243.194,12.689,13.127,0.91,4068,67.387,32809,543.488,NA,NA,10679,176.9,38617,619849,10.268,0.64,32253,0.534,0.1476,6.8,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85.19,60367471,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.892,NA,NA,NA,NA
"ITA","Italy","Europe","2020-04-04",85.19,76.3,80.06,50,100,1,100,1,100,1,100,1,50,1,66,1,100,0,75,50,1,50,100,1,66,100,100,0,0,NA,100,1,124632,4805,4594.286,15362,681,762.714,2064.556,79.596,76.105,254.475,11.281,12.635,0.9,3994,66.161,33004,546.718,NA,NA,9953,164.874,37375,657224,10.887,0.619,32528,0.539,0.1412,7.1,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85.19,60367471,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.892,NA,NA,NA,NA
"ITA","Italy","Europe","2020-04-05",85.19,76.3,80.06,50,100,1,100,1,100,1,100,1,50,1,66,1,100,0,75,50,1,50,100,1,66,100,100,0,0,NA,100,1,128948,4316,4465.571,15887,525,729.714,2136.051,71.495,73.973,263.172,8.697,12.088,0.89,3977,65.88,32926,545.426,NA,NA,9353,154.934,34237,691461,11.454,0.567,33919,0.562,0.1317,7.6,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85.19,60367471,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.892,25765.4,13.08,68.98,426.809332463174
"ITA","Italy","Europe","2020-04-06",85.19,76.3,80.06,50,100,1,100,1,100,1,100,1,50,1,66,1,100,0,75,50,1,50,100,1,66,100,100,0,0,NA,100,1,132547,3599,4401.143,16523,636,704.571,2195.669,59.618,72.906,273.707,10.535,11.671,0.89,3898,64.571,32874,544.565,NA,NA,8691,143.968,30271,721732,11.956,0.501,34910,0.578,0.1261,7.9,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85.19,60367471,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.892,NA,NA,NA,NA
"ITA","Italy","Europe","2020-04-07",87.96,77.86,81.85,50,100,1,100,1,100,1,100,1,50,1,66,1,100,1,75,50,1,50,100,1,66,100,100,0,0,NA,100,1,135586,3039,4256.286,17127,604,671.286,2246.011,50.342,70.506,283.712,10.005,11.12,0.89,3792,62.815,32510,538.535,NA,NA,8126,134.609,33713,755445,12.514,0.558,35497,0.588,0.1199,8.3,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87.96,60367471,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.892,NA,NA,NA,NA
"ITA","Italy","Europe","2020-04-08",87.96,77.86,81.85,50,100,1,100,1,100,1,100,1,50,1,66,1,100,1,75,50,1,50,100,1,66,100,100,0,0,NA,100,1,139422,3836,4121.143,17669,542,644.857,2309.555,63.544,68.268,292.691,8.978,10.682,0.89,3693,61.175,32178,533.035,NA,NA,7662,126.923,51680,807125,13.37,0.856,37957,0.629,0.1086,9.2,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87.96,60367471,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.892,NA,NA,NA,NA
"ITA","Italy","Europe","2020-04-09",87.96,77.86,81.85,50,100,1,100,1,100,1,100,1,50,1,66,1,100,1,75,50,1,50,100,1,66,100,100,0,0,NA,100,1,143626,4204,4054.857,18279,610,623.429,2379.195,69.64,67.17,302.796,10.105,10.327,0.89,3605,59.718,32004,530.153,NA,NA,7199,119.253,46244,853369,14.136,0.766,38877,0.644,0.1043,9.6,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87.96,60367471,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.892,NA,NA,NA,NA
"ITA","Italy","Europe","2020-04-10",87.96,77.86,81.85,50,100,1,100,1,100,1,100,1,50,1,66,1,100,1,75,50,1,50,100,1,66,100,100,0,0,NA,100,1,147577,3951,3964.286,18849,570,595.429,2444.644,65.449,65.669,312.238,9.442,9.863,0.9,3497,57.929,31739,525.763,NA,NA,6849,113.455,53495,906864,15.022,0.886,41002,0.679,0.0967,10.3,"tests performed",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87.96,60367471,205.859,47.9,23.021,16.24,35220.084,2,113.151,4.78,19.8,27.8,NA,3.18,83.51,0.892,NA,NA,NA,NA
