"country_code","country_name","continent","date","stringency_index_x","government_response_index","containment_health_index","economic_support_index","c1_school_closing","c1_flag","c2_workplace_closing","c2_flag","c3_cancel_public_events","c3_flag","c4_restrictions_on_gatherings","c4_flag","c5_close_public_transport","c5_flag","c6_stay_at_home_requirements","c6_flag","c7_movementrestrictions","c7_flag","c8_internationaltravel","e1_income_support","e1_flag","e2_debtrelief","h1_public_information_campaigns","h1_flag","h2_testing_policy","h3_contact_tracing","h6_facial_coverings","h6_flag","h7_vaccination_policy","h7_flag","h8_protection_of_elderly_people","h8_flag","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","people_vaccinated","people_fully_vaccinated","total_boosters","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","people_vaccinated_per_hundred","people_fully_vaccinated_per_hundred","total_boosters_per_hundred","new_vaccinations_smoothed_per_million","new_people_vaccinated_smoothed","new_people_vaccinated_smoothed_per_hundred","stringency_index_y","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index","excess_mortality_cumulative_absolute","excess_mortality_cumulative","excess_mortality","excess_mortality_cumulative_per_million"
"SWZ","Eswatini","Africa","2020-04-20",84.26,58.85,63.69,25,100,1,66,1,100,1,75,1,50,1,66,1,100,1,100,0,NA,50,100,1,33,100,0,NA,0,NA,0,NA,24,2,1.286,1,0,0.143,20.471,1.706,1.097,0.853,0,0.122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.26,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2020-04-21",84.26,58.85,63.69,25,100,1,66,1,100,1,75,1,50,1,66,1,100,1,100,0,NA,50,100,1,33,100,0,NA,0,NA,0,NA,31,7,2.286,1,0,0.143,26.442,5.971,1.95,0.853,0,0.122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.26,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2020-04-22",84.26,58.85,63.69,25,100,1,66,1,100,1,75,1,50,1,66,1,100,1,100,0,NA,50,100,1,33,100,0,NA,0,NA,0,NA,31,0,2.286,1,0,0.143,26.442,0,1.95,0.853,0,0.122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.26,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2020-04-23",84.26,55.73,60.12,25,100,1,66,1,100,1,75,1,50,1,66,1,100,1,100,0,NA,50,100,1,33,50,0,NA,0,NA,0,NA,31,0,2.143,1,0,0,26.442,0,1.828,0.853,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.26,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2020-04-24",84.26,55.73,60.12,25,100,1,66,1,100,1,75,1,50,1,66,1,100,1,100,0,NA,50,100,1,33,50,0,NA,0,NA,0,NA,36,5,2.857,1,0,0,30.707,4.265,2.437,0.853,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.26,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2020-04-25",84.26,55.73,60.12,25,100,1,66,1,100,1,75,1,50,1,66,1,100,1,100,0,NA,50,100,1,33,50,0,NA,0,NA,0,NA,56,20,4.857,1,0,0,47.767,17.059,4.143,0.853,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.26,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2020-04-26",84.26,55.73,60.12,25,100,1,66,1,100,1,75,1,50,1,66,1,100,1,100,0,NA,50,100,1,33,50,0,NA,0,NA,0,NA,59,3,5.286,1,0,0,50.325,2.559,4.509,0.853,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.26,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2020-04-27",84.26,55.73,60.12,25,100,1,66,1,100,1,75,1,50,1,66,1,100,1,100,0,NA,50,100,1,33,50,0,NA,0,NA,0,NA,65,6,5.857,1,0,0,55.443,5.118,4.996,0.853,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.26,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2020-04-28",84.26,55.73,60.12,25,100,1,66,1,100,1,75,1,50,1,66,1,100,1,100,0,NA,50,100,1,33,50,0,NA,0,NA,0,NA,71,6,5.714,1,0,0,60.561,5.118,4.874,0.853,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.26,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2020-04-29",84.26,55.73,60.12,25,100,1,66,1,100,1,75,1,50,1,66,1,100,1,100,0,NA,50,100,1,33,50,0,NA,0,NA,0,NA,91,20,8.571,1,0,0,77.621,17.059,7.311,0.853,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.26,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2020-04-30",84.26,55.73,60.12,25,100,1,66,1,100,1,75,1,50,1,66,1,100,1,100,0,NA,50,100,1,33,50,0,NA,0,NA,0,NA,100,9,9.857,1,0,0,85.297,7.677,8.408,0.853,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.26,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2020-05-01",84.26,55.73,60.12,25,100,1,66,1,100,1,75,1,50,1,66,1,100,1,100,0,NA,50,100,1,33,50,0,NA,0,NA,0,NA,106,6,10,1,0,0,90.415,5.118,8.53,0.853,0,0,0.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.26,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2020-05-02",84.26,55.73,60.12,25,100,1,66,1,100,1,75,1,50,1,66,1,100,1,100,0,NA,50,100,1,33,50,0,NA,0,NA,0,NA,108,2,7.429,1,0,0,92.121,1.706,6.336,0.853,0,0,0.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.26,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2020-05-03",84.26,55.73,60.12,25,100,1,66,1,100,1,75,1,50,1,66,1,100,1,100,0,NA,50,100,1,33,50,0,NA,0,NA,0,NA,112,4,7.571,1,0,0,95.533,3.412,6.458,0.853,0,0,0.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.26,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2020-05-04",84.26,55.73,60.12,25,100,1,66,1,100,1,75,1,50,1,66,1,100,1,100,0,NA,50,100,1,33,50,0,NA,0,NA,0,NA,116,4,7.286,1,0,0,98.945,3.412,6.215,0.853,0,0,0.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.26,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2020-05-05",84.26,57.81,62.5,25,100,1,66,1,100,1,75,1,50,1,66,1,100,1,100,0,NA,50,100,1,66,50,0,NA,0,NA,0,NA,119,3,6.857,1,0,0,101.504,2.559,5.849,0.853,0,0,0.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.26,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2020-05-06",84.26,57.81,62.5,25,100,1,66,1,100,1,75,1,50,1,66,1,100,1,100,0,NA,50,100,1,66,50,0,NA,0,NA,0,NA,123,4,4.571,2,1,0.143,104.916,3.412,3.899,1.706,0.853,0.122,0.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.26,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2020-05-07",84.26,57.81,62.5,25,100,1,66,1,100,1,75,1,50,1,66,1,100,1,100,0,NA,50,100,1,66,50,0,NA,0,NA,0,NA,153,30,7.571,2,0,0.143,130.505,25.589,6.458,1.706,0,0.122,1.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.26,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2020-05-08",84.26,57.81,62.5,25,100,1,66,1,100,1,75,1,50,1,66,1,100,1,100,0,NA,50,100,1,66,50,0,NA,0,NA,0,NA,159,6,7.571,2,0,0.143,135.623,5.118,6.458,1.706,0,0.122,0.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.26,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2020-05-09",84.26,57.81,62.5,25,100,1,66,1,100,1,75,1,50,1,66,1,100,1,100,0,NA,50,100,1,66,50,0,NA,0,NA,0,NA,163,4,7.857,2,0,0.143,139.035,3.412,6.702,1.706,0,0.122,0.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.26,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2020-05-10",84.26,57.81,62.5,25,100,1,66,1,100,1,75,1,50,1,66,1,100,1,100,0,NA,50,100,1,66,50,0,NA,0,NA,0,NA,172,9,8.571,2,0,0.143,146.711,7.677,7.311,1.706,0,0.122,0.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.26,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2020-05-11",84.26,57.81,62.5,25,100,1,66,1,100,1,75,1,50,1,66,1,100,1,100,0,NA,50,100,1,66,50,0,NA,0,NA,0,NA,175,3,8.429,2,0,0.143,149.27,2.559,7.189,1.706,0,0.122,0.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.26,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2020-05-12",84.26,57.81,62.5,25,100,1,66,1,100,1,75,1,50,1,66,1,100,1,100,0,NA,50,100,1,66,50,0,NA,0,NA,0,NA,184,9,9.286,2,0,0.143,156.947,7.677,7.92,1.706,0,0.122,0.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.26,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2020-05-13",84.26,57.81,62.5,25,100,1,66,1,100,1,75,1,50,1,66,1,100,1,100,0,NA,50,100,1,66,50,0,NA,0,NA,0,NA,187,3,9.143,2,0,0,159.506,2.559,7.799,1.706,0,0,0.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.26,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2020-05-14",84.26,57.81,62.5,25,100,1,66,1,100,1,75,1,50,1,66,1,100,1,100,0,NA,50,100,1,66,50,0,NA,0,NA,0,NA,187,0,4.857,2,0,0,159.506,0,4.143,1.706,0,0,0.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.26,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2020-05-15",84.26,57.81,62.5,25,100,1,66,1,100,1,75,1,50,1,66,1,100,1,100,0,NA,50,100,1,66,50,0,NA,0,NA,0,NA,190,3,4.429,2,0,0,162.065,2.559,3.777,1.706,0,0,0.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.26,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2020-05-16",84.26,57.81,62.5,25,100,1,66,1,100,1,75,1,50,1,66,1,100,1,100,0,NA,50,100,1,66,50,0,NA,0,NA,0,NA,202,12,5.571,2,0,0,172.301,10.236,4.752,1.706,0,0,0.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.26,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2020-05-17",84.26,57.81,62.5,25,100,1,66,1,100,1,75,1,50,1,66,1,100,1,100,0,NA,50,100,1,66,50,0,NA,0,NA,0,NA,203,1,4.429,2,0,0,173.154,0.853,3.777,1.706,0,0,0.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.26,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2020-05-18",84.26,57.81,62.5,25,100,1,66,1,100,1,75,1,50,1,66,1,100,1,100,0,NA,50,100,1,66,50,0,NA,0,NA,0,NA,205,2,4.286,2,0,0,174.86,1.706,3.656,1.706,0,0,0.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.26,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2020-05-19",84.26,57.81,62.5,25,100,1,66,1,100,1,75,1,50,1,66,1,100,1,100,0,NA,50,100,1,66,50,0,NA,0,NA,0,NA,208,3,3.429,2,0,0,177.419,2.559,2.924,1.706,0,0,0.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.26,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2020-05-20",84.26,57.81,62.5,25,100,1,66,1,100,1,75,1,50,1,66,1,100,1,100,0,NA,50,100,1,66,50,0,NA,0,NA,0,NA,217,9,4.286,2,0,0,185.095,7.677,3.656,1.706,0,0,0.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.26,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2020-05-21",84.26,57.81,62.5,25,100,1,66,1,100,1,75,1,50,1,66,1,100,1,100,0,NA,50,100,1,66,50,0,NA,0,NA,0,NA,220,3,4.714,2,0,0,187.654,2.559,4.021,1.706,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.26,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2020-05-22",84.26,57.81,62.5,25,100,1,66,1,100,1,75,1,50,1,66,1,100,1,100,0,NA,50,100,1,66,50,0,NA,0,NA,0,NA,225,5,5,2,0,0,191.919,4.265,4.265,1.706,0,0,1.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.26,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2020-05-23",84.26,57.81,62.5,25,100,1,66,1,100,1,75,1,50,1,66,1,100,1,100,0,NA,50,100,1,66,50,0,NA,0,NA,0,NA,238,13,5.143,2,0,0,203.008,11.089,4.387,1.706,0,0,1.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.26,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2020-05-24",84.26,57.81,62.5,25,100,1,66,1,100,1,75,1,50,1,66,1,100,1,100,0,NA,50,100,1,66,50,0,NA,0,NA,0,NA,250,12,6.714,2,0,0,213.243,10.236,5.727,1.706,0,0,1.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.26,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2020-05-25",84.26,57.81,62.5,25,100,1,66,1,100,1,75,1,50,1,66,1,100,1,100,0,NA,50,100,1,66,50,0,NA,0,NA,0,NA,256,6,7.286,2,0,0,218.361,5.118,6.215,1.706,0,0,1.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.26,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2020-05-26",84.26,57.81,62.5,25,100,1,66,1,100,1,75,1,50,1,66,1,100,1,100,0,NA,50,100,1,66,50,0,NA,0,NA,0,NA,261,5,7.571,2,0,0,222.626,4.265,6.458,1.706,0,0,1.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.26,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2020-05-27",84.26,57.81,62.5,25,100,1,66,1,100,1,75,1,50,1,66,1,100,1,100,0,NA,50,100,1,66,50,0,NA,0,NA,0,NA,272,11,7.857,2,0,0,232.009,9.383,6.702,1.706,0,0,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.26,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2020-05-28",84.26,57.81,62.5,25,100,1,66,1,100,1,75,1,50,1,66,1,100,1,100,0,NA,50,100,1,66,50,0,NA,0,NA,0,NA,279,7,8.429,2,0,0,237.98,5.971,7.189,1.706,0,0,0.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.26,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2020-05-29",84.26,57.81,62.5,25,100,1,66,1,100,1,75,1,50,1,66,1,100,1,100,0,NA,50,100,1,66,50,0,NA,0,NA,0,NA,279,0,7.714,2,0,0,237.98,0,6.58,1.706,0,0,0.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.26,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2020-05-30",84.26,57.81,62.5,25,100,1,66,1,100,1,75,1,50,1,66,1,100,1,100,0,NA,50,100,1,66,50,0,NA,0,NA,0,NA,283,4,6.429,2,0,0,241.392,3.412,5.483,1.706,0,0,0.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.26,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2020-05-31",84.26,57.81,62.5,25,100,1,66,1,100,1,75,1,50,1,66,1,100,1,100,0,NA,50,100,1,66,50,0,NA,0,NA,0,NA,285,2,5,2,0,0,243.098,1.706,4.265,1.706,0,0,0.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.26,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
"SWZ","Eswatini","Africa","2020-06-01",84.26,57.81,62.5,25,100,1,66,1,100,1,75,1,50,1,66,1,100,1,100,0,NA,50,100,1,66,50,0,NA,0,NA,0,NA,293,8,5.286,3,1,0.143,249.921,6.824,4.509,2.559,0.853,0.122,0.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.26,1172369,79.492,21.5,3.163,1.845,7738.975,NA,333.436,3.94,1.7,16.5,24.097,2.1,60.19,0.611,NA,NA,NA,NA
