"country_code","country_name","continent","date","stringency_index_x","government_response_index","containment_health_index","economic_support_index","c1_school_closing","c1_flag","c2_workplace_closing","c2_flag","c3_cancel_public_events","c3_flag","c4_restrictions_on_gatherings","c4_flag","c5_close_public_transport","c5_flag","c6_stay_at_home_requirements","c6_flag","c7_movementrestrictions","c7_flag","c8_internationaltravel","e1_income_support","e1_flag","e2_debtrelief","h1_public_information_campaigns","h1_flag","h2_testing_policy","h3_contact_tracing","h6_facial_coverings","h6_flag","h7_vaccination_policy","h7_flag","h8_protection_of_elderly_people","h8_flag","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","people_vaccinated","people_fully_vaccinated","total_boosters","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","people_vaccinated_per_hundred","people_fully_vaccinated_per_hundred","total_boosters_per_hundred","new_vaccinations_smoothed_per_million","new_people_vaccinated_smoothed","new_people_vaccinated_smoothed_per_hundred","stringency_index_y","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index","excess_mortality_cumulative_absolute","excess_mortality_cumulative","excess_mortality","excess_mortality_cumulative_per_million"
"UKR","Ukraine","Europe","2021-08-25",50.93,50.31,52.14,37.5,100,1,33,1,50,1,75,1,0,NA,0,NA,100,0,25,50,0,50,100,1,33,50,75,1,80,1,33,1,2371895,1291,1714.571,56616,43,45.571,54567.941,29.701,39.446,1302.511,0.989,1.048,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,11857352,272.791,NA,18731,0.431,0.0915,10.9,"tests performed",8462610,5152290,3327281,NA,162410,91373,19.47,11.85,7.65,NA,2102,34005,0.078,50.93,43466822,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.779,NA,NA,NA,NA
"UKR","Ukraine","Europe","2021-08-26",50.93,50.31,52.14,37.5,100,1,33,1,50,1,75,1,0,NA,0,NA,100,0,25,50,0,50,100,1,33,50,75,1,80,1,33,1,2374012,2117,1708.571,56682,66,47.143,54616.645,48.704,39.307,1304.029,1.518,1.085,1.07,NA,NA,NA,NA,NA,NA,NA,NA,23120,11880472,273.323,0.532,18661,0.429,0.0916,10.9,"tests performed",8636045,5208198,3446099,NA,173435,97717,19.87,11.98,7.93,NA,2248,33778,0.078,50.93,43466822,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.779,NA,NA,NA,NA
"UKR","Ukraine","Europe","2021-08-27",50.93,50.31,52.14,37.5,100,1,33,1,50,1,75,1,0,NA,0,NA,100,0,25,50,0,50,100,1,33,50,75,1,80,1,33,1,2376571,2559,1761.286,56769,87,52.857,54675.518,58.872,40.52,1306.031,2.002,1.216,1.15,NA,NA,NA,NA,NA,NA,NA,NA,23049,11903521,273.853,0.53,18599,0.428,0.0947,10.6,"tests performed",8802596,5265633,3555215,NA,166551,100493,20.25,12.11,8.18,NA,2312,33273,0.077,50.93,43466822,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.779,NA,NA,NA,NA
"UKR","Ukraine","Europe","2021-08-28",50.93,50.31,52.14,37.5,100,1,33,1,50,1,75,1,0,NA,0,NA,100,0,25,50,0,50,100,1,33,50,75,1,80,1,33,1,2379159,2588,1799.857,56847,78,55.714,54735.057,59.54,41.408,1307.825,1.794,1.282,1.2,NA,NA,NA,NA,NA,NA,NA,NA,27605,11931126,274.488,0.635,18622,0.428,0.0967,10.3,"tests performed",8890163,5295405,3613010,NA,87567,103549,20.45,12.18,8.31,NA,2382,34048,0.078,50.93,43466822,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.779,NA,NA,NA,NA
"UKR","Ukraine","Europe","2021-08-29",50.93,50.31,52.14,37.5,100,1,33,1,50,1,75,1,0,NA,0,NA,100,0,25,50,0,50,100,1,33,50,75,1,80,1,33,1,2381553,2394,1914.714,56900,53,57.429,54790.134,55.076,44.05,1309.044,1.219,1.321,1.23,NA,NA,NA,NA,NA,NA,NA,NA,18344,11949470,274.91,0.422,19351,0.445,0.0989,10.1,"tests performed",8931640,5308725,3641167,NA,41477,103372,20.55,12.21,8.38,NA,2378,33867,0.078,50.93,43466822,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.779,NA,NA,NA,NA
"UKR","Ukraine","Europe","2021-08-30",50.93,44.37,48.93,12.5,100,1,33,1,50,1,75,1,0,NA,0,NA,100,0,25,50,0,0,100,1,33,50,50,1,60,1,33,1,2382769,1216,1918.571,56934,34,58.286,54818.109,27.975,44.139,1309.827,0.782,1.341,1.21,NA,NA,NA,NA,NA,NA,NA,NA,9495,11958965,275.129,0.218,18815,0.433,0.102,9.8,"tests performed",9082122,5359415,3740959,NA,150482,114666,20.89,12.33,8.61,NA,2638,37088,0.085,50.93,43466822,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.779,NA,NA,NA,NA
"UKR","Ukraine","Europe","2021-08-31",50.93,44.37,48.93,12.5,100,1,33,1,50,1,75,1,0,NA,0,NA,100,0,25,50,0,0,100,1,33,50,50,1,60,1,33,1,2384564,1795,1994.286,57004,70,61.571,54859.405,41.296,45.881,1311.437,1.61,1.417,1.18,NA,NA,NA,NA,NA,NA,NA,NA,21358,11980323,275.62,0.491,19717,0.454,0.1011,9.9,"tests performed",9239171,5413770,3843653,NA,157049,134139,21.26,12.45,8.84,NA,3086,43671,0.1,50.93,43466822,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.779,92365.4,9.58,0.2,2124.96326508526
"UKR","Ukraine","Europe","2021-09-01",50.93,44.37,48.93,12.5,100,1,33,1,50,1,75,1,0,NA,0,NA,100,0,25,50,0,0,100,1,33,50,50,1,60,1,33,1,2387052,2488,2165.286,57066,62,64.286,54916.644,57.239,49.815,1312.863,1.426,1.479,1.17,NA,NA,NA,NA,NA,NA,NA,NA,28140,12008463,276.267,0.647,21587,0.497,0.1003,10,"tests performed",9358193,5452123,3924322,NA,119022,127940,21.53,12.54,9.03,NA,2943,42833,0.099,50.93,43466822,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.779,NA,NA,NA,NA
"UKR","Ukraine","Europe","2021-09-02",50.93,44.37,48.93,12.5,100,1,33,1,50,1,75,1,0,NA,0,NA,100,0,25,50,0,0,100,1,33,50,50,1,60,1,33,1,2389923,2871,2273,57129,63,63.857,54982.695,66.05,52.293,1314.313,1.449,1.469,1.16,NA,NA,NA,NA,NA,NA,NA,NA,23522,12031985,276.808,0.541,21645,0.498,0.105,9.5,"tests performed",9510965,5498949,4030268,NA,152772,124989,21.88,12.65,9.27,NA,2876,41536,0.096,50.93,43466822,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.779,NA,NA,NA,NA
"UKR","Ukraine","Europe","2021-09-03",50.93,44.37,48.93,12.5,100,1,33,1,50,1,75,1,0,NA,0,NA,100,0,25,50,0,0,100,1,33,50,50,1,60,1,33,1,2393002,3079,2347.286,57192,63,60.429,55053.53,70.836,54.002,1315.762,1.449,1.39,1.16,NA,NA,NA,NA,NA,NA,NA,NA,23538,12055523,277.35,0.542,21715,0.5,0.1081,9.3,"tests performed",9678454,5548619,4148087,NA,167489,125123,22.27,12.77,9.54,NA,2879,40427,0.093,50.93,43466822,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.779,NA,NA,NA,NA
"UKR","Ukraine","Europe","2021-09-04",50.93,44.37,48.93,12.5,100,1,33,1,50,1,75,1,0,NA,0,NA,100,0,25,50,0,0,100,1,33,50,50,1,60,1,33,1,2395616,2614,2351,57236,44,55.571,55113.668,60.138,54.087,1316.774,1.012,1.278,1.16,NA,NA,NA,NA,NA,NA,NA,NA,25637,12081160,277.94,0.59,21433,0.493,0.1097,9.1,"tests performed",9747714,5569049,4196917,NA,69260,122507,22.43,12.81,9.66,NA,2818,39092,0.09,50.93,43466822,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.779,NA,NA,NA,NA
"UKR","Ukraine","Europe","2021-09-05",50.93,44.37,48.93,12.5,100,1,33,1,50,1,75,1,0,NA,0,NA,100,0,25,50,0,0,100,1,33,50,50,1,60,1,33,1,2397758,2142,2315,57287,51,55.286,55162.947,49.279,53.259,1317.948,1.173,1.272,1.18,NA,NA,NA,NA,NA,NA,NA,NA,16146,12097306,278.311,0.371,21119,0.486,0.1096,9.1,"tests performed",9789501,5581416,4227337,NA,41787,122552,22.52,12.84,9.73,NA,2819,38956,0.09,50.93,43466822,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.779,NA,NA,NA,NA
"UKR","Ukraine","Europe","2021-09-06",50.93,44.37,48.93,12.5,100,1,33,1,50,1,75,1,0,NA,0,NA,100,0,25,50,0,0,100,1,33,50,50,1,60,1,33,1,2398900,1142,2304.429,57319,32,55,55189.22,26.273,53.016,1318.684,0.736,1.265,1.21,NA,NA,NA,NA,NA,NA,NA,NA,11283,12108589,278.571,0.26,21375,0.492,0.1078,9.3,"tests performed",9923423,5618796,4323879,NA,133922,120186,22.83,12.93,9.95,NA,2765,37054,0.085,50.93,43466822,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.779,NA,NA,NA,NA
"UKR","Ukraine","Europe","2021-09-07",50.93,44.06,48.57,12.5,100,1,33,1,50,1,75,1,0,NA,0,NA,100,0,25,50,0,0,100,1,33,0,75,1,80,1,33,1,2401462,2562,2414,57392,73,55.429,55248.161,58.942,55.537,1320.363,1.679,1.275,1.24,NA,NA,NA,NA,NA,NA,NA,NA,22596,12131185,279.091,0.52,21552,0.496,0.112,8.9,"tests performed",10073041,5666017,4426276,NA,149618,119124,23.17,13.04,10.18,NA,2741,36035,0.083,50.93,43466822,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.779,NA,NA,NA,NA
"UKR","Ukraine","Europe","2021-09-08",50.93,44.06,48.57,12.5,100,1,33,1,50,1,75,1,0,NA,0,NA,100,0,25,50,0,0,100,1,33,0,75,1,80,1,33,1,2404585,3123,2504.714,57472,80,58,55320.009,71.848,57.624,1322.204,1.84,1.334,1.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21595,0.497,0.116,8.6,"tests performed",10234210,5722210,4531252,NA,161169,125145,23.54,13.16,10.42,NA,2879,38584,0.089,50.93,43466822,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.779,NA,NA,NA,NA
"UKR","Ukraine","Europe","2021-09-09",50.93,44.06,48.57,12.5,100,1,33,1,50,1,75,1,0,NA,0,NA,100,0,25,50,0,0,100,1,33,0,75,1,80,1,33,1,2408595,4010,2667.429,57552,80,60.429,55412.264,92.254,61.367,1324.044,1.84,1.39,1.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,12188070,280.399,NA,22298,0.513,0.1196,8.4,"tests performed",10407825,5789252,4637825,NA,173615,128123,23.94,13.32,10.67,NA,2948,41472,0.095,50.93,43466822,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.779,NA,NA,NA,NA
"UKR","Ukraine","Europe","2021-09-10",50.93,44.06,48.57,12.5,100,1,33,1,50,1,75,1,0,NA,0,NA,100,0,25,50,0,0,100,1,33,0,75,1,80,1,33,1,2412543,3948,2791.571,57648,96,65.143,55503.092,90.828,64.223,1326.253,2.209,1.499,1.28,NA,NA,NA,NA,NA,NA,NA,NA,28961,12217031,281.066,0.666,23073,0.531,0.121,8.3,"tests performed",10591352,5860640,4749964,NA,183527,130414,24.37,13.48,10.93,NA,3000,44574,0.103,50.93,43466822,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.779,NA,NA,NA,NA
"UKR","Ukraine","Europe","2021-09-11",50.93,44.06,48.57,12.5,100,1,33,1,50,1,75,1,0,NA,0,NA,100,0,25,50,0,0,100,1,33,0,75,1,80,1,33,1,2416739,4196,3017.571,57735,87,71.286,55599.625,96.533,69.422,1328.254,2.002,1.64,1.3,NA,NA,NA,NA,NA,NA,NA,NA,33162,12250193,281.829,0.763,24148,0.556,0.125,8,"tests performed",10665796,5889810,4795238,NA,74444,131155,24.54,13.55,11.03,NA,3017,45823,0.105,50.93,43466822,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.779,NA,NA,NA,NA
"UKR","Ukraine","Europe","2021-09-12",50.93,44.06,48.57,12.5,100,1,33,1,50,1,75,1,0,NA,0,NA,100,0,25,50,0,0,100,1,33,0,75,1,80,1,33,1,2419254,2515,3070.857,57772,37,69.286,55657.485,57.86,70.648,1329.106,0.851,1.594,1.3,NA,NA,NA,NA,NA,NA,NA,NA,18887,12269080,282.263,0.435,24539,0.565,0.1251,8,"tests performed",10710944,5906740,4824256,NA,45148,131635,24.64,13.59,11.1,NA,3028,46475,0.107,50.93,43466822,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.779,NA,NA,NA,NA
"UKR","Ukraine","Europe","2021-09-13",50.93,44.06,48.57,12.5,100,1,33,1,50,1,75,1,0,NA,0,NA,100,0,25,50,0,0,100,1,33,0,75,1,80,1,33,1,2420776,1522,3125.143,57797,25,68.286,55692.5,35.015,71.897,1329.681,0.575,1.571,1.33,NA,NA,NA,NA,NA,NA,NA,NA,10668,12279748,282.509,0.245,24451,0.563,0.1278,7.8,"tests performed",10846167,5961263,4904956,NA,135223,131821,24.95,13.71,11.28,NA,3033,48924,0.113,50.93,43466822,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.779,NA,NA,NA,NA
"UKR","Ukraine","Europe","2021-09-14",50.93,44.06,48.57,12.5,100,1,33,1,50,1,75,1,0,NA,0,NA,100,0,25,50,0,0,100,1,33,0,75,1,80,1,33,1,2424416,3640,3279.143,57913,116,74.429,55776.242,83.742,75.44,1332.35,2.669,1.712,1.39,NA,NA,NA,NA,NA,NA,NA,NA,29281,12309029,283.182,0.674,25406,0.584,0.1291,7.7,"tests performed",10987963,6028877,4979138,NA,141796,130703,25.28,13.87,11.46,NA,3007,51837,0.119,50.93,43466822,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.779,NA,NA,NA,NA
"UKR","Ukraine","Europe","2021-09-15",50.93,44.06,48.57,12.5,100,1,33,1,50,1,75,1,0,NA,0,NA,100,0,25,50,0,0,100,1,33,0,75,1,80,1,33,1,2429354,4938,3538.429,58025,112,79,55889.846,113.604,81.405,1334.926,2.577,1.817,1.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26222,0.603,0.1349,7.4,"tests performed",11106749,6097683,5029118,NA,118786,124648,25.55,14.03,11.57,NA,2868,53639,0.123,50.93,43466822,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.779,NA,NA,NA,NA
"UKR","Ukraine","Europe","2021-09-16",50.93,44.06,48.57,12.5,100,1,33,1,50,1,75,1,0,NA,0,NA,100,0,25,50,0,0,100,1,33,0,75,1,80,1,33,1,2435404,6050,3829.857,58146,121,84.857,56029.033,139.187,88.11,1337.71,2.784,1.952,1.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,12377327,284.753,NA,27037,0.622,0.1417,7.1,"tests performed",11229655,6169884,5079823,NA,122906,117404,25.84,14.19,11.69,NA,2701,54376,0.125,50.93,43466822,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.779,NA,NA,NA,NA
"UKR","Ukraine","Europe","2021-09-17",58.33,56.56,59.29,37.5,66,1,33,1,50,1,75,1,100,1,0,NA,100,0,25,50,0,50,100,1,33,50,75,1,80,1,66,1,2442344,6940,4257.286,58265,119,88.143,56188.695,159.662,97.943,1340.448,2.738,2.028,1.47,NA,NA,NA,NA,NA,NA,NA,NA,35171,12412498,285.563,0.809,27924,0.642,0.1525,6.6,"tests performed",11362214,6248153,5134113,NA,132559,110123,26.14,14.37,11.81,NA,2533,55359,0.127,58.33,43466822,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.779,NA,NA,NA,NA
"UKR","Ukraine","Europe","2021-09-18",58.33,56.56,59.29,37.5,66,1,33,1,50,1,75,1,100,1,0,NA,100,0,25,50,0,50,100,1,33,50,75,1,80,1,66,1,2448908,6564,4595.571,58363,98,89.714,56339.707,151.012,105.726,1342.702,2.255,2.064,1.44,NA,NA,NA,NA,NA,NA,NA,NA,35713,12448211,286.384,0.822,28288,0.651,0.1625,6.2,"tests performed",11420819,6282896,5157975,NA,58605,107860,26.27,14.45,11.87,NA,2481,56155,0.129,58.33,43466822,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.779,NA,NA,NA,NA
"UKR","Ukraine","Europe","2021-09-19",58.33,56.56,59.29,37.5,66,1,33,1,50,1,75,1,100,1,0,NA,100,0,25,50,0,50,100,1,33,50,75,1,80,1,66,1,2453240,4332,4855.143,58422,59,92.857,56439.369,99.662,111.698,1344.06,1.357,2.136,1.41,NA,NA,NA,NA,NA,NA,NA,NA,23176,12471387,286.917,0.533,28901,0.665,0.168,6,"tests performed",11456848,6304014,5173514,NA,36029,106558,26.36,14.5,11.9,NA,2451,56753,0.131,58.33,43466822,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.779,NA,NA,NA,NA
"UKR","Ukraine","Europe","2021-09-20",58.33,56.56,59.29,37.5,66,1,33,1,50,1,75,1,100,1,0,NA,100,0,25,50,0,50,100,1,33,50,75,1,80,1,66,1,2455873,2633,5013.857,58477,55,97.143,56499.944,60.575,115.349,1345.325,1.265,2.235,1.39,NA,NA,NA,NA,NA,NA,NA,NA,13058,12484445,287.218,0.3,29242,0.673,0.1715,5.8,"tests performed",11565584,6366923,5219341,NA,108736,102774,26.61,14.65,12.01,NA,2364,57951,0.133,58.33,43466822,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.779,NA,NA,NA,NA
"UKR","Ukraine","Europe","2021-09-21",58.33,56.56,59.29,37.5,66,1,33,1,50,1,75,1,100,1,0,NA,100,0,25,50,0,50,100,1,33,50,75,1,80,1,66,1,2461415,5542,5285.571,58629,152,102.286,56627.443,127.5,121.6,1348.822,3.497,2.353,1.39,NA,NA,NA,NA,NA,NA,NA,NA,30563,12515008,287.921,0.703,29426,0.677,0.1796,5.6,"tests performed",11681589,6435425,5266844,NA,116005,99089,26.87,14.81,12.12,NA,2280,58078,0.134,58.33,43466822,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.779,NA,NA,NA,NA
"UKR","Ukraine","Europe","2021-09-22",58.33,56.56,59.29,37.5,66,1,33,1,50,1,75,1,100,1,0,NA,100,0,25,50,0,50,100,1,33,50,75,1,80,1,66,1,2468567,7152,5601.857,58754,125,104.143,56791.983,164.539,128.877,1351.698,2.876,2.396,1.39,NA,NA,NA,NA,NA,NA,NA,NA,36642,12551650,288.764,0.843,29782,0.685,0.1881,5.3,"tests performed",11826357,6527040,5319997,NA,144768,102801,27.21,15.02,12.24,NA,2365,61337,0.141,58.33,43466822,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.779,NA,NA,NA,NA
"UKR","Ukraine","Europe","2021-09-23",58.33,56.56,59.29,37.5,66,1,33,1,50,1,75,1,100,1,0,NA,100,0,25,50,0,50,100,1,33,50,75,1,80,1,66,1,2476848,8281,5920.571,58895,141,107,56982.496,190.513,136.209,1354.941,3.244,2.462,1.38,NA,NA,NA,NA,NA,NA,NA,NA,41625,12593275,289.722,0.958,30850,0.71,0.1919,5.2,"tests performed",11979985,6624026,5376639,NA,153628,107190,27.56,15.24,12.37,NA,2466,64877,0.149,58.33,43466822,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.779,NA,NA,NA,NA
"UKR","Ukraine","Europe","2021-09-24",58.33,56.56,59.29,37.5,66,1,33,1,50,1,75,1,100,1,0,NA,100,0,25,50,0,50,100,1,33,50,75,1,80,1,66,1,2486343,9495,6285.571,59053,158,112.571,57200.938,218.442,144.606,1358.576,3.635,2.59,1.37,NA,NA,NA,NA,NA,NA,NA,NA,40578,12633853,290.655,0.934,31622,0.727,0.1988,5,"tests performed",12138989,6720911,5438758,NA,159004,110968,27.93,15.46,12.51,NA,2553,67537,0.155,58.33,43466822,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.779,NA,NA,NA,NA
"UKR","Ukraine","Europe","2021-09-25",58.33,56.56,59.29,37.5,66,1,33,1,50,1,75,1,100,1,0,NA,100,0,25,50,0,50,100,1,33,50,75,1,80,1,66,1,2495068,8725,6594.286,59202,149,119.857,57401.666,200.728,151.708,1362.004,3.428,2.757,1.34,NA,NA,NA,NA,NA,NA,NA,NA,39360,12673213,291.561,0.906,32143,0.739,0.2052,4.9,"tests performed",12203210,6759689,5464201,NA,64221,111770,28.07,15.55,12.57,NA,2571,68113,0.157,58.33,43466822,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.779,NA,NA,NA,NA
"UKR","Ukraine","Europe","2021-09-26",58.33,56.56,59.29,37.5,66,1,33,1,50,1,75,1,100,1,0,NA,100,0,25,50,0,50,100,1,33,50,75,1,80,1,66,1,2500198,5130,6708.286,59281,79,122.714,57519.687,118.021,154.331,1363.822,1.817,2.823,1.32,NA,NA,NA,NA,NA,NA,NA,NA,23665,12696878,292.105,0.544,32213,0.741,0.2082,4.8,"tests performed",12240363,6781525,5479518,NA,37153,111931,28.16,15.6,12.61,NA,2575,68216,0.157,58.33,43466822,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.779,NA,NA,NA,NA
"UKR","Ukraine","Europe","2021-09-27",58.33,56.56,59.29,37.5,66,1,33,1,50,1,75,1,100,1,0,NA,100,0,25,50,0,50,100,1,33,50,75,1,80,1,66,1,2503710,3512,6833.857,59384,103,129.571,57600.484,80.797,157.22,1366.191,2.37,2.981,1.32,NA,NA,NA,NA,NA,NA,NA,NA,13202,12710080,292.409,0.304,32234,0.742,0.212,4.7,"tests performed",12359741,6851529,5528892,NA,119378,113451,28.43,15.76,12.72,NA,2610,69229,0.159,58.33,43466822,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.779,NA,NA,NA,NA
"UKR","Ukraine","Europe","2021-09-28",58.33,56.56,59.29,37.5,66,1,33,1,50,1,75,1,100,1,0,NA,100,0,25,50,0,50,100,1,33,50,75,1,80,1,66,1,2510781,7071,7052.286,59540,156,130.143,57763.16,162.676,162.245,1369.78,3.589,2.994,1.35,NA,NA,NA,NA,NA,NA,NA,NA,31051,12741131,293.123,0.714,32303,0.743,0.2183,4.6,"tests performed",12491987,6926717,5585950,NA,132246,115771,28.74,15.94,12.85,NA,2663,70185,0.161,58.33,43466822,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.779,NA,NA,NA,NA
"UKR","Ukraine","Europe","2021-09-29",58.33,56.56,59.29,37.5,66,1,33,1,50,1,75,1,100,1,0,NA,100,0,25,50,0,50,100,1,33,50,75,1,80,1,66,1,2520986,10205,7488.429,59768,228,144.857,57997.937,234.777,172.279,1375.026,5.245,3.333,1.38,NA,NA,NA,NA,NA,NA,NA,NA,42132,12783263,294.092,0.969,33088,0.761,0.2263,4.4,"tests performed",12617990,7000533,5638137,NA,126003,113090,29.03,16.11,12.97,NA,2602,67642,0.156,58.33,43466822,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.779,NA,NA,NA,NA
"UKR","Ukraine","Europe","2021-09-30",58.33,56.56,59.29,37.5,66,1,33,1,50,1,75,1,100,1,0,NA,100,0,25,50,0,50,100,1,33,50,75,1,80,1,66,1,2533301,12315,8064.714,59980,212,155,58281.256,283.32,185.537,1379.903,4.877,3.566,1.4,NA,NA,NA,NA,NA,NA,NA,NA,46604,12829867,295.165,1.072,33799,0.778,0.2386,4.2,"tests performed",12747523,7072801,5695402,NA,129533,109648,29.33,16.27,13.1,NA,2523,64111,0.147,58.33,43466822,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.779,99137.6,9.86,16.26,2280.76485554891
"UKR","Ukraine","Europe","2021-10-01",58.33,56.56,59.29,37.5,66,1,33,1,50,1,75,1,100,1,0,NA,100,0,25,50,0,50,100,1,33,50,75,1,80,1,66,1,2545904,12603,8508.714,60164,184,158.714,58571.202,289.945,195.752,1384.136,4.233,3.651,1.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34611,0.796,0.2458,4.1,"tests performed",12875593,7144468,5751805,NA,128070,105229,29.62,16.44,13.23,NA,2421,60508,0.139,58.33,43466822,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.779,NA,NA,NA,NA
"UKR","Ukraine","Europe","2021-10-02",58.33,56.56,59.29,37.5,66,1,33,1,50,1,75,1,100,1,0,NA,100,0,25,50,0,50,100,1,33,50,75,1,80,1,66,1,2558300,12396,9033.143,60380,216,168.286,58856.385,285.183,207.817,1389.105,4.969,3.872,1.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,12922388,297.293,NA,35596,0.819,0.2538,3.9,"tests performed",12928583,7173268,5775995,NA,52990,103625,29.74,16.5,13.29,NA,2384,59083,0.136,58.33,43466822,77.39,41.4,16.462,11.133,7894.393,0.1,539.849,7.11,13.5,47.4,NA,8.8,72.06,0.779,NA,NA,NA,NA
