"country_code","country_name","continent","date","stringency_index_x","government_response_index","containment_health_index","economic_support_index","c1_school_closing","c1_flag","c2_workplace_closing","c2_flag","c3_cancel_public_events","c3_flag","c4_restrictions_on_gatherings","c4_flag","c5_close_public_transport","c5_flag","c6_stay_at_home_requirements","c6_flag","c7_movementrestrictions","c7_flag","c8_internationaltravel","e1_income_support","e1_flag","e2_debtrelief","h1_public_information_campaigns","h1_flag","h2_testing_policy","h3_contact_tracing","h6_facial_coverings","h6_flag","h7_vaccination_policy","h7_flag","h8_protection_of_elderly_people","h8_flag","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","people_vaccinated","people_fully_vaccinated","total_boosters","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","people_vaccinated_per_hundred","people_fully_vaccinated_per_hundred","total_boosters_per_hundred","new_vaccinations_smoothed_per_million","new_people_vaccinated_smoothed","new_people_vaccinated_smoothed_per_hundred","stringency_index_y","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index","excess_mortality_cumulative_absolute","excess_mortality_cumulative","excess_mortality","excess_mortality_cumulative_per_million"
"MDA","Moldova","Europe","2021-09-27",25.93,37.6,37.62,37.5,0,NA,33,1,0,NA,50,1,0,NA,0,NA,0,NA,50,50,0,50,100,1,100,50,50,1,60,1,33,1,290043,1018,1056.143,6713,18,15.429,72077.833,252.981,262.459,1668.23,4.473,3.834,1.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,1757762,436.817,NA,7864,1.954,0.1343,7.4,"tests performed",1388566,NA,774327,NA,4817,4352,34.51,NA,19.24,NA,1082,4551,0.113,25.93,4024025,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.75,NA,NA,NA,NA
"MDA","Moldova","Europe","2021-09-28",25.93,37.6,37.62,37.5,0,NA,33,1,0,NA,50,1,0,NA,0,NA,0,NA,50,50,0,50,100,1,100,50,50,1,60,1,33,1,291252,1209,1043.143,6732,19,16.429,72378.278,300.445,259.229,1672.952,4.722,4.083,1.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7622,1.894,0.1369,7.3,"tests performed",1392707,NA,777944,NA,4141,4092,34.61,NA,19.33,NA,1017,4551,0.113,25.93,4024025,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.75,NA,NA,NA,NA
"MDA","Moldova","Europe","2021-09-29",25.93,37.6,37.62,37.5,0,NA,33,1,0,NA,50,1,0,NA,0,NA,0,NA,50,50,0,50,100,1,100,50,50,1,60,1,33,1,292839,1587,1074,6753,21,17.286,72772.659,394.381,266.897,1678.17,5.219,4.296,1.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,1767094,439.136,NA,7380,1.834,0.1455,6.9,"tests performed",NA,NA,NA,NA,NA,3864,NA,NA,NA,NA,960,4551,0.113,25.93,4024025,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.75,NA,NA,NA,NA
"MDA","Moldova","Europe","2021-09-30",25.93,37.6,37.62,37.5,0,NA,33,1,0,NA,50,1,0,NA,0,NA,0,NA,50,50,0,50,100,1,100,50,50,1,60,1,33,1,294392,1553,1122.286,6777,24,18.286,73158.591,385.932,278.896,1684.135,5.964,4.544,1.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7798,1.938,0.1439,6.9,"tests performed",1401428,NA,784753,NA,NA,3635,34.83,NA,19.5,NA,903,4551,0.113,25.93,4024025,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.75,11642.9,18.93,39.02,2893.34683556886
"MDA","Moldova","Europe","2021-10-01",25.93,37.6,37.62,37.5,0,NA,33,1,0,NA,50,1,0,NA,0,NA,0,NA,50,50,0,50,100,1,100,50,50,1,60,1,33,1,295681,1289,1135.857,6803,26,19.714,73478.917,320.326,282.269,1690.596,6.461,4.899,1.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7841,1.949,0.1449,6.9,"tests performed",1406287,NA,788410,NA,4859,3555,34.95,NA,19.59,NA,883,4551,0.113,25.93,4024025,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.75,NA,NA,NA,NA
"MDA","Moldova","Europe","2021-10-02",25.93,37.6,37.62,37.5,0,NA,33,1,0,NA,50,1,0,NA,0,NA,0,NA,50,50,0,50,100,1,100,50,50,1,60,1,33,1,296672,991,1185,6829,26,21.429,73725.188,246.271,294.481,1697.057,6.461,5.325,1.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7883,1.959,0.1503,6.7,"tests performed",1408345,NA,789987,NA,2058,3681,35,NA,19.63,NA,915,4551,0.113,25.93,4024025,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.75,NA,NA,NA,NA
"MDA","Moldova","Europe","2021-10-03",25.93,37.6,37.62,37.5,0,NA,33,1,0,NA,50,1,0,NA,0,NA,0,NA,50,50,0,50,100,1,100,50,50,1,60,1,33,1,297232,560,1172.429,6854,25,22.714,73864.352,139.164,291.357,1703.27,6.213,5.645,1.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7926,1.97,0.1479,6.8,"tests performed",1409245,824986,NA,NA,900,3642,35.02,20.5,NA,NA,905,4551,0.113,25.93,4024025,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.75,NA,NA,NA,NA
"MDA","Moldova","Europe","2021-10-04",25.93,37.6,37.62,37.5,0,NA,33,1,0,NA,50,1,0,NA,0,NA,0,NA,50,50,0,50,100,1,100,50,50,1,60,1,33,1,298310,1078,1181,6877,23,23.429,74132.243,267.891,293.487,1708.985,5.716,5.822,1.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,1813539,450.678,NA,7968,1.98,0.1482,6.7,"tests performed",1412166,NA,793002,NA,2921,3371,35.09,NA,19.71,NA,838,4306,0.107,25.93,4024025,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.75,NA,NA,NA,NA
"MDA","Moldova","Europe","2021-10-05",25.93,37.6,37.62,37.5,0,NA,33,1,0,NA,50,1,0,NA,0,NA,0,NA,50,50,0,50,100,1,100,50,50,1,60,1,33,1,299843,1533,1227.286,6901,24,24.143,74513.205,380.962,304.99,1714.95,5.964,6,1.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7751,1.926,0.1583,6.3,"tests performed",NA,NA,NA,NA,NA,3435,NA,NA,NA,NA,854,4061,0.101,25.93,4024025,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.75,NA,NA,NA,NA
"MDA","Moldova","Europe","2021-10-06",25.93,37.6,37.62,37.5,0,NA,33,1,0,NA,50,1,0,NA,0,NA,0,NA,50,50,0,50,100,1,100,50,50,1,60,1,33,1,301431,1588,1227.429,6927,26,24.857,74907.835,394.63,305.025,1721.411,6.461,6.177,1.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7534,1.872,0.1629,6.1,"tests performed",1421336,NA,800205,NA,NA,3467,35.32,NA,19.89,NA,862,3817,0.095,25.93,4024025,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.75,NA,NA,NA,NA
"MDA","Moldova","Europe","2021-10-07",25.93,37.6,37.62,37.5,0,NA,33,1,0,NA,50,1,0,NA,0,NA,0,NA,50,50,0,50,100,1,100,50,50,1,60,1,33,1,303208,1777,1259.429,6954,27,25.286,75349.432,441.598,312.977,1728.12,6.71,6.284,1.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,1822979,453.024,NA,6657,1.654,0.1892,5.3,"tests performed",1426850,NA,804602,NA,5514,3632,35.46,NA,19.99,NA,903,3572,0.089,25.93,4024025,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.75,NA,NA,NA,NA
"MDA","Moldova","Europe","2021-10-08",25.93,37.6,37.62,37.5,0,NA,33,1,0,NA,50,1,0,NA,0,NA,0,NA,50,50,0,50,100,1,100,50,50,1,60,1,33,1,304678,1470,1285.286,6979,25,25.143,75714.738,365.306,319.403,1734.333,6.213,6.248,1.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6162,1.531,0.2086,4.8,"tests performed",1431054,NA,808047,NA,4204,3538,35.56,NA,20.08,NA,879,3327,0.083,25.93,4024025,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.75,NA,NA,NA,NA
"MDA","Moldova","Europe","2021-10-09",25.93,37.6,37.62,37.5,0,NA,33,1,0,NA,50,1,0,NA,0,NA,0,NA,50,50,0,50,100,1,100,50,50,1,60,1,33,1,305977,1299,1329.286,6980,1,21.571,76037.549,322.811,330.337,1734.582,0.249,5.361,1.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5668,1.409,0.2345,4.3,"tests performed",1433903,NA,810274,NA,2849,3651,35.63,NA,20.14,NA,907,3083,0.077,25.93,4024025,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.75,NA,NA,NA,NA
"MDA","Moldova","Europe","2021-10-10",25.93,37.6,37.62,37.5,0,NA,33,1,0,NA,50,1,0,NA,0,NA,0,NA,50,50,0,50,100,1,100,50,50,1,60,1,33,1,306647,670,1345,7024,44,24.286,76204.049,166.5,334.242,1745.516,10.934,6.035,1.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5174,1.286,0.26,3.8,"tests performed",1437198,NA,812959,NA,3295,3993,35.72,NA,20.2,NA,992,2838,0.071,25.93,4024025,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.75,NA,NA,NA,NA
"MDA","Moldova","Europe","2021-10-11",25.93,37.6,37.62,37.5,0,NA,33,1,0,NA,50,1,0,NA,0,NA,0,NA,50,50,0,50,100,1,100,50,50,1,60,1,33,1,307182,535,1267.429,7048,24,24.429,76337.001,132.951,314.965,1751.48,5.964,6.071,1.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4680,1.163,0.2708,3.7,"tests performed",NA,NA,NA,NA,NA,3910,NA,NA,NA,NA,972,2838,0.071,25.93,4024025,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.75,NA,NA,NA,NA
"MDA","Moldova","Europe","2021-10-12",25.93,37.6,37.62,37.5,0,NA,33,1,0,NA,50,1,0,NA,0,NA,0,NA,50,50,0,50,100,1,100,50,50,1,60,1,33,1,308724,1542,1268.714,7076,28,25,76720.199,383.198,315.285,1758.438,6.958,6.213,1.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5063,1.258,0.2506,4,"tests performed",1441867,NA,816616,NA,NA,3588,35.83,NA,20.29,NA,892,2838,0.071,25.93,4024025,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.75,NA,NA,NA,NA
"MDA","Moldova","Europe","2021-10-13",25.93,37.6,37.62,37.5,0,NA,33,1,0,NA,50,1,0,NA,0,NA,0,NA,50,50,0,50,100,1,100,50,50,1,60,1,33,1,310776,2052,1335,7105,29,25.429,77230.136,509.937,331.757,1765.645,7.207,6.319,1.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5446,1.353,0.2451,4.1,"tests performed",1446037,NA,819844,NA,4170,3529,35.94,NA,20.37,NA,877,2838,0.071,25.93,4024025,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.75,NA,NA,NA,NA
"MDA","Moldova","Europe","2021-10-14",25.93,37.6,37.62,37.5,0,NA,33,1,0,NA,50,1,0,NA,0,NA,0,NA,50,50,0,50,100,1,100,50,50,1,60,1,33,1,312442,1666,1319.143,7137,32,26.143,77644.15,414.013,327.817,1773.597,7.952,6.497,1.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,1863784,463.164,NA,5829,1.449,0.2263,4.4,"tests performed",1449528,NA,822610,NA,3491,3240,36.02,NA,20.44,NA,805,2838,0.071,25.93,4024025,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.75,NA,NA,NA,NA
"MDA","Moldova","Europe","2021-10-15",25.93,37.6,37.62,37.5,0,NA,33,1,0,NA,50,1,0,NA,0,NA,0,NA,50,50,0,50,100,1,100,50,50,1,60,1,33,1,313849,1407,1310.143,7172,35,27.571,77993.8,349.65,325.58,1782.295,8.698,6.852,1.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6634,1.649,0.1975,5.1,"tests performed",1454300,NA,826262,NA,4772,3321,36.14,NA,20.53,NA,825,2838,0.071,25.93,4024025,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.75,NA,NA,NA,NA
"MDA","Moldova","Europe","2021-10-16",25.93,37.6,37.62,37.5,0,NA,33,1,0,NA,50,1,0,NA,0,NA,0,NA,50,50,0,50,100,1,100,50,50,1,60,1,33,1,315414,1565,1348.143,7206,34,32.286,78382.714,388.914,335.023,1790.744,8.449,8.023,1.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7438,1.848,0.1813,5.5,"tests performed",1456392,NA,827724,NA,2092,3213,36.19,NA,20.57,NA,798,2838,0.071,25.93,4024025,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.75,NA,NA,NA,NA
"MDA","Moldova","Europe","2021-10-17",25.93,37.6,37.62,37.5,0,NA,33,1,0,NA,50,1,0,NA,0,NA,0,NA,50,50,0,50,100,1,100,50,50,1,60,1,33,1,316529,1115,1411.714,7241,35,31,78659.8,277.086,350.821,1799.442,8.698,7.704,1.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8243,2.048,0.1713,5.8,"tests performed",1457475,NA,828466,NA,1083,2897,36.22,NA,20.59,NA,720,2838,0.071,25.93,4024025,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.75,NA,NA,NA,NA
"MDA","Moldova","Europe","2021-10-18",25.93,37.6,37.62,37.5,0,NA,33,1,0,NA,50,1,0,NA,0,NA,0,NA,50,50,0,50,100,1,100,50,50,1,60,1,33,1,317899,1370,1531,7273,32,32.143,79000.255,340.455,380.465,1807.394,7.952,7.988,1.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,1909629,474.557,NA,9048,2.248,0.1692,5.9,"tests performed",1462458,NA,832171,NA,4983,3275,36.34,NA,20.68,NA,814,2838,0.071,25.93,4024025,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.75,NA,NA,NA,NA
"MDA","Moldova","Europe","2021-10-19",25.93,37.6,37.62,37.5,0,NA,33,1,0,NA,50,1,0,NA,0,NA,0,NA,50,50,0,50,100,1,100,50,50,1,60,1,33,1,319614,1715,1555.714,7309,36,33.286,79426.445,426.19,386.607,1816.341,8.946,8.272,1.12,NA,NA,NA,NA,NA,NA,NA,NA,27165,1936794,481.308,6.751,12096,3.006,0.1286,7.8,"tests performed",1472843,NA,839851,NA,10385,4425,36.6,NA,20.87,NA,1100,2838,0.071,25.93,4024025,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.75,NA,NA,NA,NA
"MDA","Moldova","Europe","2021-10-20",25.93,37.6,37.62,37.5,0,NA,33,1,0,NA,50,1,0,NA,0,NA,0,NA,50,50,0,50,100,1,100,50,50,1,60,1,33,1,321682,2068,1558,7346,37,34.429,79940.358,513.913,387.175,1825.535,9.195,8.556,1.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11924,2.963,0.1307,7.7,"tests performed",NA,NA,NA,NA,NA,4344,NA,NA,NA,NA,1080,2838,0.071,25.93,4024025,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.75,NA,NA,NA,NA
"MDA","Moldova","Europe","2021-10-21",25.93,37.6,37.62,37.5,0,NA,33,1,0,NA,50,1,0,NA,0,NA,0,NA,50,50,0,50,100,1,100,50,50,1,60,1,33,1,323469,1787,1575.286,7386,40,35.571,80384.441,444.083,391.47,1835.476,9.94,8.84,1.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,1946058,483.61,NA,11753,2.921,0.134,7.5,"tests performed",NA,NA,NA,NA,NA,4359,NA,NA,NA,NA,1083,2838,0.071,25.93,4024025,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.75,NA,NA,NA,NA
"MDA","Moldova","Europe","2021-10-22",25.93,37.6,37.62,37.5,0,NA,33,1,0,NA,50,1,0,NA,0,NA,0,NA,50,50,0,50,100,1,100,50,50,1,60,1,33,1,325526,2057,1668.143,7424,38,36,80895.621,511.18,414.546,1844.919,9.443,8.946,1.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10799,2.684,0.1545,6.5,"tests performed",1483643,NA,847840,NA,NA,4192,36.87,NA,21.07,NA,1042,2838,0.071,25.93,4024025,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.75,NA,NA,NA,NA
"MDA","Moldova","Europe","2021-10-23",25.93,37.6,37.62,37.5,0,NA,33,1,0,NA,50,1,0,NA,0,NA,0,NA,50,50,0,50,100,1,100,50,50,1,60,1,33,1,327094,1568,1668.571,7459,35,36.143,81285.28,389.66,414.652,1853.617,8.698,8.982,1.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9845,2.447,0.1695,5.9,"tests performed",1485935,NA,849435,NA,2292,4220,36.93,NA,21.11,NA,1049,2838,0.071,25.93,4024025,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.75,NA,NA,NA,NA
"MDA","Moldova","Europe","2021-10-24",25.93,37.6,37.62,37.5,0,NA,33,1,0,NA,50,1,0,NA,0,NA,0,NA,50,50,0,50,100,1,100,50,50,1,60,1,33,1,328000,906,1638.714,7497,38,36.571,81510.428,225.148,407.233,1863.06,9.443,9.088,1.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8890,2.209,0.1843,5.4,"tests performed",1487315,884590,NA,NA,1380,4263,36.96,21.98,NA,NA,1059,2838,0.071,25.93,4024025,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.75,NA,NA,NA,NA
"MDA","Moldova","Europe","2021-10-25",25.93,37.6,37.62,37.5,0,NA,33,1,0,NA,50,1,0,NA,0,NA,0,NA,50,50,0,50,100,1,100,50,50,1,60,1,33,1,329294,1294,1627.857,7535,38,37.429,81831.997,321.569,404.535,1872.503,9.443,9.301,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,1965179,488.362,NA,7936,1.972,0.2051,4.9,"tests performed",NA,NA,NA,NA,NA,4276,NA,NA,NA,NA,1063,2870,0.071,25.93,4024025,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.75,NA,NA,NA,NA
"MDA","Moldova","Europe","2021-10-26",25.93,37.6,37.62,37.5,0,NA,33,1,0,NA,50,1,0,NA,0,NA,0,NA,50,50,0,50,100,1,100,50,50,1,60,1,33,1,330799,1505,1597.857,7576,41,38.143,82206,374.004,397.079,1882.692,10.189,9.479,0.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5161,1.283,0.3096,3.2,"tests performed",1497461,NA,857485,NA,NA,3517,37.21,NA,21.31,NA,874,2902,0.072,25.93,4024025,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.75,NA,NA,NA,NA
"MDA","Moldova","Europe","2021-10-27",25.93,37.6,37.62,37.5,0,NA,33,1,0,NA,50,1,0,NA,0,NA,0,NA,50,50,0,50,100,1,100,50,50,1,60,1,33,1,332625,1826,1563.286,7619,43,39,82659.775,453.775,388.488,1893.378,10.686,9.692,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5605,1.393,0.2789,3.6,"tests performed",1502791,NA,861156,NA,5330,3764,37.35,NA,21.4,NA,935,2934,0.073,25.93,4024025,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.75,NA,NA,NA,NA
"MDA","Moldova","Europe","2021-10-28",25.93,37.6,37.62,37.5,0,NA,33,1,0,NA,50,1,0,NA,0,NA,0,NA,50,50,0,50,100,1,100,50,50,1,60,1,33,1,334287,1662,1545.429,7665,46,39.857,83072.794,413.019,384.05,1904.809,11.431,9.905,0.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6050,1.503,0.2554,3.9,"tests performed",1508749,NA,865114,NA,5958,4101,37.49,NA,21.5,NA,1019,2966,0.074,25.93,4024025,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.75,NA,NA,NA,NA
"MDA","Moldova","Europe","2021-10-29",25.93,37.6,37.62,37.5,0,NA,33,1,0,NA,50,1,0,NA,0,NA,0,NA,50,50,0,50,100,1,100,50,50,1,60,1,33,1,335860,1573,1476.286,7665,0,34.429,83463.696,390.902,366.868,1904.809,0,8.556,0.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6473,1.609,0.2281,4.4,"tests performed",NA,NA,NA,NA,NA,4266,NA,NA,NA,NA,1060,2998,0.075,25.93,4024025,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.75,NA,NA,NA,NA
"MDA","Moldova","Europe","2021-10-30",25.93,37.6,37.62,37.5,0,NA,33,1,0,NA,50,1,0,NA,0,NA,0,NA,50,50,0,50,100,1,100,50,50,1,60,1,33,1,337115,1255,1431.571,7751,86,41.714,83775.573,311.877,355.756,1926.181,21.372,10.366,0.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6896,1.714,0.2076,4.8,"tests performed",1518261,NA,871564,NA,NA,4618,37.73,NA,21.66,NA,1148,3030,0.075,25.93,4024025,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.75,NA,NA,NA,NA
"MDA","Moldova","Europe","2021-10-31",25.93,37.6,37.62,37.5,0,NA,33,1,0,NA,50,1,0,NA,0,NA,0,NA,50,50,0,50,100,1,100,50,50,1,60,1,33,1,337768,653,1395.429,7790,39,41.857,83937.848,162.275,346.774,1935.873,9.692,10.402,0.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7319,1.819,0.1907,5.2,"tests performed",1520548,NA,873078,NA,2287,4748,37.79,NA,21.7,NA,1180,3062,0.076,25.93,4024025,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.75,NA,NA,NA,NA
"MDA","Moldova","Europe","2021-11-01",25.93,37.6,37.62,37.5,0,NA,33,1,0,NA,50,1,0,NA,0,NA,0,NA,50,50,0,50,100,1,100,50,50,1,60,1,33,1,339114,1346,1402.857,7828,38,41.857,84272.339,334.491,348.62,1945.316,9.443,10.402,0.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7742,1.924,0.1812,5.5,"tests performed",1525820,NA,876595,NA,5272,4776,37.92,NA,21.78,NA,1187,3062,0.076,25.93,4024025,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.75,NA,NA,NA,NA
"MDA","Moldova","Europe","2021-11-02",29.63,39.69,40,37.5,33,1,33,1,0,NA,50,1,0,NA,0,NA,0,NA,50,50,0,50,100,1,100,50,50,1,60,1,33,1,340188,1074,1341.286,7870,42,42,84539.236,266.897,333.319,1955.753,10.437,10.437,0.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7742,1.924,0.1732,5.8,"tests performed",1530283,NA,879489,NA,4463,4689,38.03,NA,21.86,NA,1165,3062,0.076,29.63,4024025,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.75,NA,NA,NA,NA
"MDA","Moldova","Europe","2021-11-03",29.63,39.69,40,37.5,33,1,33,1,0,NA,50,1,0,NA,0,NA,0,NA,50,50,0,50,100,1,100,50,50,1,60,1,33,1,341675,1487,1292.857,7912,42,41.857,84908.767,369.531,321.285,1966.191,10.437,10.402,0.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7742,1.924,0.167,6,"tests performed",1534556,NA,882075,NA,4273,4538,38.13,NA,21.92,NA,1128,3062,0.076,29.63,4024025,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.75,NA,NA,NA,NA
"MDA","Moldova","Europe","2021-11-04",29.63,39.69,40,37.5,33,1,33,1,0,NA,50,1,0,NA,0,NA,0,NA,50,50,0,50,100,1,100,50,50,1,60,1,33,1,343261,1586,1282,7958,46,41.857,85302.899,394.133,318.586,1977.622,11.431,10.402,0.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7742,1.924,0.1656,6,"tests performed",1538866,NA,884663,NA,4310,4302,38.24,NA,21.98,NA,1069,3062,0.076,29.63,4024025,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.75,NA,NA,NA,NA
"MDA","Moldova","Europe","2021-11-05",29.63,39.69,40,37.5,33,1,33,1,0,NA,50,1,0,NA,0,NA,0,NA,50,50,0,50,100,1,100,50,50,1,60,1,33,1,344563,1302,1243.286,8007,49,48.857,85626.456,323.557,308.966,1989.799,12.177,12.141,0.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7742,1.924,0.1606,6.2,"tests performed",1543273,NA,887228,NA,4407,4253,38.35,NA,22.05,NA,1057,3062,0.076,29.63,4024025,123.655,37.6,10.864,6.955,5189.972,0.2,408.502,5.72,5.9,44.6,86.979,5.8,71.9,0.75,NA,NA,NA,NA
