"country_code","country_name","continent","date","stringency_index_x","government_response_index","containment_health_index","economic_support_index","c1_school_closing","c1_flag","c2_workplace_closing","c2_flag","c3_cancel_public_events","c3_flag","c4_restrictions_on_gatherings","c4_flag","c5_close_public_transport","c5_flag","c6_stay_at_home_requirements","c6_flag","c7_movementrestrictions","c7_flag","c8_internationaltravel","e1_income_support","e1_flag","e2_debtrelief","h1_public_information_campaigns","h1_flag","h2_testing_policy","h3_contact_tracing","h6_facial_coverings","h6_flag","h7_vaccination_policy","h7_flag","h8_protection_of_elderly_people","h8_flag","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","people_vaccinated","people_fully_vaccinated","total_boosters","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","people_vaccinated_per_hundred","people_fully_vaccinated_per_hundred","total_boosters_per_hundred","new_vaccinations_smoothed_per_million","new_people_vaccinated_smoothed","new_people_vaccinated_smoothed_per_hundred","stringency_index_y","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index","excess_mortality_cumulative_absolute","excess_mortality_cumulative","excess_mortality","excess_mortality_cumulative_per_million"
"BRB","Barbados","North America","2020-04-19",88.89,72.4,77.38,37.5,100,1,100,1,100,1,100,1,50,1,100,1,100,1,50,50,0,50,100,1,66,100,50,1,0,NA,66,1,75,0,0.571,5,0,0.143,260.681,0,1.986,17.379,0,0.497,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88.89,287708,664.463,39.8,14.952,9.473,16978.068,NA,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,NA,NA,NA,NA
"BRB","Barbados","North America","2020-04-20",88.89,72.4,77.38,37.5,100,1,100,1,100,1,100,1,50,1,100,1,100,1,50,50,0,50,100,1,66,100,50,1,0,NA,66,1,75,0,0.429,5,0,0.143,260.681,0,1.49,17.379,0,0.497,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88.89,287708,664.463,39.8,14.952,9.473,16978.068,NA,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,NA,NA,NA,NA
"BRB","Barbados","North America","2020-04-21",88.89,72.4,77.38,37.5,100,1,100,1,100,1,100,1,50,1,100,1,100,1,50,50,0,50,100,1,66,100,50,1,0,NA,66,1,75,0,0.429,5,0,0.143,260.681,0,1.49,17.379,0,0.497,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88.89,287708,664.463,39.8,14.952,9.473,16978.068,NA,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,NA,NA,NA,NA
"BRB","Barbados","North America","2020-04-22",88.89,72.4,77.38,37.5,100,1,100,1,100,1,100,1,50,1,100,1,100,1,50,50,0,50,100,1,66,100,50,1,0,NA,66,1,75,0,0.286,5,0,0,260.681,0,0.993,17.379,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88.89,287708,664.463,39.8,14.952,9.473,16978.068,NA,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,NA,NA,NA,NA
"BRB","Barbados","North America","2020-04-23",88.89,72.4,77.38,37.5,100,1,100,1,100,1,100,1,50,1,100,1,100,1,50,50,0,50,100,1,66,100,50,1,0,NA,66,1,76,1,0.143,6,1,0.143,264.157,3.476,0.497,20.854,3.476,0.497,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88.89,287708,664.463,39.8,14.952,9.473,16978.068,NA,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,NA,NA,NA,NA
"BRB","Barbados","North America","2020-04-24",88.89,72.4,77.38,37.5,100,1,100,1,100,1,100,1,50,1,100,1,100,1,50,50,0,50,100,1,66,100,50,1,0,NA,66,1,77,1,0.286,6,0,0.143,267.632,3.476,0.993,20.854,0,0.497,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88.89,287708,664.463,39.8,14.952,9.473,16978.068,NA,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,NA,NA,NA,NA
"BRB","Barbados","North America","2020-04-25",88.89,72.4,77.38,37.5,100,1,100,1,100,1,100,1,50,1,100,1,100,1,50,50,0,50,100,1,66,100,50,1,0,NA,66,1,79,2,0.571,6,0,0.143,274.584,6.951,1.986,20.854,0,0.497,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88.89,287708,664.463,39.8,14.952,9.473,16978.068,NA,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,NA,NA,NA,NA
"BRB","Barbados","North America","2020-04-26",88.89,72.4,77.38,37.5,100,1,100,1,100,1,100,1,50,1,100,1,100,1,50,50,0,50,100,1,66,100,50,1,0,NA,66,1,79,0,0.571,6,0,0.143,274.584,0,1.986,20.854,0,0.497,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88.89,287708,664.463,39.8,14.952,9.473,16978.068,NA,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,NA,NA,NA,NA
"BRB","Barbados","North America","2020-04-27",88.89,72.4,77.38,37.5,100,1,100,1,100,1,100,1,50,1,100,1,100,1,50,50,0,50,100,1,66,100,50,1,0,NA,66,1,80,1,0.714,6,0,0.143,278.06,3.476,2.483,20.854,0,0.497,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88.89,287708,664.463,39.8,14.952,9.473,16978.068,NA,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,NA,NA,NA,NA
"BRB","Barbados","North America","2020-04-28",88.89,72.4,77.38,37.5,100,1,100,1,100,1,100,1,50,1,100,1,100,1,50,50,0,50,100,1,66,100,50,1,0,NA,66,1,80,0,0.714,6,0,0.143,278.06,0,2.483,20.854,0,0.497,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88.89,287708,664.463,39.8,14.952,9.473,16978.068,NA,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,NA,NA,NA,NA
"BRB","Barbados","North America","2020-04-29",88.89,72.4,77.38,37.5,100,1,100,1,100,1,100,1,50,1,100,1,100,1,50,50,0,50,100,1,66,100,50,1,0,NA,66,1,80,0,0.714,7,1,0.286,278.06,0,2.483,24.33,3.476,0.993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88.89,287708,664.463,39.8,14.952,9.473,16978.068,NA,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,NA,NA,NA,NA
"BRB","Barbados","North America","2020-04-30",88.89,72.4,77.38,37.5,100,1,100,1,100,1,100,1,50,1,100,1,100,1,50,50,0,50,100,1,66,100,50,1,0,NA,66,1,81,1,0.714,7,0,0.143,281.535,3.476,2.483,24.33,0,0.497,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88.89,287708,664.463,39.8,14.952,9.473,16978.068,NA,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,-55.6,-5.78,-17.64,-193.251491095138
"BRB","Barbados","North America","2020-05-01",88.89,72.4,77.38,37.5,100,1,100,1,100,1,100,1,50,1,100,1,100,1,50,50,0,50,100,1,66,100,50,1,0,NA,66,1,81,0,0.571,7,0,0.143,281.535,0,1.986,24.33,0,0.497,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88.89,287708,664.463,39.8,14.952,9.473,16978.068,NA,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,NA,NA,NA,NA
"BRB","Barbados","North America","2020-05-02",88.89,72.4,77.38,37.5,100,1,100,1,100,1,100,1,50,1,100,1,100,1,50,50,0,50,100,1,66,100,50,1,0,NA,66,1,81,0,0.286,7,0,0.143,281.535,0,0.993,24.33,0,0.497,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88.89,287708,664.463,39.8,14.952,9.473,16978.068,NA,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,NA,NA,NA,NA
"BRB","Barbados","North America","2020-05-03",88.89,72.4,77.38,37.5,100,1,100,1,100,1,100,1,50,1,100,1,100,1,50,50,0,50,100,1,66,100,50,1,0,NA,66,1,82,1,0.429,7,0,0.143,285.011,3.476,1.49,24.33,0,0.497,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88.89,287708,664.463,39.8,14.952,9.473,16978.068,NA,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,NA,NA,NA,NA
"BRB","Barbados","North America","2020-05-04",81.48,68.23,72.62,37.5,100,1,66,1,100,1,100,1,50,1,66,1,100,1,50,50,0,50,100,1,66,100,50,1,0,NA,66,1,82,0,0.286,7,0,0.143,285.011,0,0.993,24.33,0,0.497,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.48,287708,664.463,39.8,14.952,9.473,16978.068,NA,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,NA,NA,NA,NA
"BRB","Barbados","North America","2020-05-05",81.48,68.23,72.62,37.5,100,1,66,1,100,1,100,1,50,1,66,1,100,1,50,50,0,50,100,1,66,100,50,1,0,NA,66,1,82,0,0.286,7,0,0.143,285.011,0,0.993,24.33,0,0.497,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.48,287708,664.463,39.8,14.952,9.473,16978.068,NA,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,NA,NA,NA,NA
"BRB","Barbados","North America","2020-05-06",81.48,68.23,72.62,37.5,100,1,66,1,100,1,100,1,50,1,66,1,100,1,50,50,0,50,100,1,66,100,50,1,0,NA,66,1,82,0,0.286,7,0,0,285.011,0,0.993,24.33,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.48,287708,664.463,39.8,14.952,9.473,16978.068,NA,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,NA,NA,NA,NA
"BRB","Barbados","North America","2020-05-07",81.48,68.23,72.62,37.5,100,1,66,1,100,1,100,1,50,1,66,1,100,1,50,50,0,50,100,1,66,100,50,1,0,NA,66,1,82,0,0.143,7,0,0,285.011,0,0.497,24.33,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.48,287708,664.463,39.8,14.952,9.473,16978.068,NA,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,NA,NA,NA,NA
"BRB","Barbados","North America","2020-05-08",81.48,68.23,72.62,37.5,100,1,66,1,100,1,100,1,50,1,66,1,100,1,50,50,0,50,100,1,66,100,50,1,0,NA,66,1,83,1,0.286,7,0,0,288.487,3.476,0.993,24.33,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.48,287708,664.463,39.8,14.952,9.473,16978.068,NA,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,NA,NA,NA,NA
"BRB","Barbados","North America","2020-05-09",81.48,68.23,72.62,37.5,100,1,66,1,100,1,100,1,50,1,66,1,100,1,50,50,0,50,100,1,66,100,50,1,0,NA,66,1,84,1,0.429,7,0,0,291.963,3.476,1.49,24.33,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.48,287708,664.463,39.8,14.952,9.473,16978.068,NA,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,NA,NA,NA,NA
"BRB","Barbados","North America","2020-05-10",81.48,68.23,72.62,37.5,100,1,66,1,100,1,100,1,50,1,66,1,100,1,50,50,0,50,100,1,66,100,50,1,0,NA,66,1,84,0,0.286,7,0,0,291.963,0,0.993,24.33,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.48,287708,664.463,39.8,14.952,9.473,16978.068,NA,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,NA,NA,NA,NA
"BRB","Barbados","North America","2020-05-11",81.48,68.23,72.62,37.5,100,1,66,1,100,1,100,1,50,1,66,1,100,1,50,50,0,50,100,1,66,100,50,1,0,NA,66,1,84,0,0.286,7,0,0,291.963,0,0.993,24.33,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.48,287708,664.463,39.8,14.952,9.473,16978.068,NA,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,NA,NA,NA,NA
"BRB","Barbados","North America","2020-05-12",81.48,68.23,72.62,37.5,100,1,66,1,100,1,100,1,50,1,66,1,100,1,50,50,0,50,100,1,66,100,50,1,0,NA,66,1,85,1,0.429,7,0,0,295.438,3.476,1.49,24.33,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.48,287708,664.463,39.8,14.952,9.473,16978.068,NA,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,NA,NA,NA,NA
"BRB","Barbados","North America","2020-05-13",81.48,68.23,72.62,37.5,100,1,66,1,100,1,100,1,50,1,66,1,100,1,50,50,0,50,100,1,66,100,50,1,0,NA,66,1,85,0,0.429,7,0,0,295.438,0,1.49,24.33,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.48,287708,664.463,39.8,14.952,9.473,16978.068,NA,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,NA,NA,NA,NA
"BRB","Barbados","North America","2020-05-14",81.48,68.23,72.62,37.5,100,1,66,1,100,1,100,1,50,1,66,1,100,1,50,50,0,50,100,1,66,100,50,1,0,NA,66,1,85,0,0.429,7,0,0,295.438,0,1.49,24.33,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.48,287708,664.463,39.8,14.952,9.473,16978.068,NA,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,NA,NA,NA,NA
"BRB","Barbados","North America","2020-05-15",81.48,68.23,72.62,37.5,100,1,66,1,100,1,100,1,50,1,66,1,100,1,50,50,0,50,100,1,66,100,50,1,0,NA,66,1,85,0,0.286,7,0,0,295.438,0,0.993,24.33,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.48,287708,664.463,39.8,14.952,9.473,16978.068,NA,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,NA,NA,NA,NA
"BRB","Barbados","North America","2020-05-16",81.48,68.23,72.62,37.5,100,1,66,1,100,1,100,1,50,1,66,1,100,1,50,50,0,50,100,1,66,100,50,1,0,NA,66,1,86,1,0.286,7,0,0,298.914,3.476,0.993,24.33,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.48,287708,664.463,39.8,14.952,9.473,16978.068,NA,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,NA,NA,NA,NA
"BRB","Barbados","North America","2020-05-17",81.48,68.23,72.62,37.5,100,1,66,1,100,1,100,1,50,1,66,1,100,1,50,50,0,50,100,1,66,100,50,1,0,NA,66,1,88,2,0.571,7,0,0,305.866,6.951,1.986,24.33,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.48,287708,664.463,39.8,14.952,9.473,16978.068,NA,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,NA,NA,NA,NA
"BRB","Barbados","North America","2020-05-18",81.48,68.23,72.62,37.5,100,1,66,1,100,1,100,1,50,1,66,1,100,1,50,50,0,50,100,1,66,100,50,1,0,NA,66,1,88,0,0.571,7,0,0,305.866,0,1.986,24.33,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.48,287708,664.463,39.8,14.952,9.473,16978.068,NA,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,NA,NA,NA,NA
"BRB","Barbados","North America","2020-05-19",81.48,68.23,72.62,37.5,100,1,66,1,100,1,100,1,50,1,66,1,100,1,50,50,0,50,100,1,66,100,50,1,0,NA,66,1,90,2,0.714,7,0,0,312.817,6.951,2.483,24.33,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.48,287708,664.463,39.8,14.952,9.473,16978.068,NA,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,NA,NA,NA,NA
"BRB","Barbados","North America","2020-05-20",81.48,68.23,72.62,37.5,100,1,66,1,100,1,100,1,50,1,66,1,100,1,50,50,0,50,100,1,66,100,50,1,0,NA,66,1,90,0,0.714,7,0,0,312.817,0,2.483,24.33,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.48,287708,664.463,39.8,14.952,9.473,16978.068,NA,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,NA,NA,NA,NA
"BRB","Barbados","North America","2020-05-21",81.48,68.23,72.62,37.5,100,1,66,1,100,1,100,1,50,1,66,1,100,1,50,50,0,50,100,1,66,100,50,1,0,NA,66,1,90,0,0.714,7,0,0,312.817,0,2.483,24.33,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.48,287708,664.463,39.8,14.952,9.473,16978.068,NA,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,NA,NA,NA,NA
"BRB","Barbados","North America","2020-05-22",81.48,68.23,72.62,37.5,100,1,66,1,100,1,100,1,50,1,66,1,100,1,50,50,0,50,100,1,66,100,50,1,0,NA,66,1,90,0,0.714,7,0,0,312.817,0,2.483,24.33,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.48,287708,664.463,39.8,14.952,9.473,16978.068,NA,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,NA,NA,NA,NA
"BRB","Barbados","North America","2020-05-23",81.48,68.23,72.62,37.5,100,1,66,1,100,1,100,1,50,1,66,1,100,1,50,50,0,50,100,1,66,100,50,1,0,NA,66,1,92,2,0.857,7,0,0,319.769,6.951,2.979,24.33,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.48,287708,664.463,39.8,14.952,9.473,16978.068,NA,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,NA,NA,NA,NA
"BRB","Barbados","North America","2020-05-24",81.48,68.23,72.62,37.5,100,1,66,1,100,1,100,1,50,1,66,1,100,1,50,50,0,50,100,1,66,100,50,1,0,NA,66,1,92,0,0.571,7,0,0,319.769,0,1.986,24.33,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.48,287708,664.463,39.8,14.952,9.473,16978.068,NA,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,NA,NA,NA,NA
"BRB","Barbados","North America","2020-05-25",81.48,68.23,72.62,37.5,100,1,66,1,100,1,100,1,50,1,66,1,100,1,50,50,0,50,100,1,66,100,50,1,0,NA,66,1,92,0,0.571,7,0,0,319.769,0,1.986,24.33,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.48,287708,664.463,39.8,14.952,9.473,16978.068,NA,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,NA,NA,NA,NA
"BRB","Barbados","North America","2020-05-26",81.48,68.23,72.62,37.5,100,1,66,1,100,1,100,1,50,1,66,1,100,1,50,50,0,50,100,1,66,100,50,1,0,NA,66,1,92,0,0.286,7,0,0,319.769,0,0.993,24.33,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.48,287708,664.463,39.8,14.952,9.473,16978.068,NA,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,NA,NA,NA,NA
"BRB","Barbados","North America","2020-05-27",81.48,68.23,72.62,37.5,100,1,66,1,100,1,100,1,50,1,66,1,100,1,50,50,0,50,100,1,66,100,50,1,0,NA,66,1,92,0,0.286,7,0,0,319.769,0,0.993,24.33,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.48,287708,664.463,39.8,14.952,9.473,16978.068,NA,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,NA,NA,NA,NA
"BRB","Barbados","North America","2020-05-28",81.48,68.23,72.62,37.5,100,1,66,1,100,1,100,1,50,1,66,1,100,1,50,50,0,50,100,1,66,100,50,1,0,NA,66,1,92,0,0.286,7,0,0,319.769,0,0.993,24.33,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.48,287708,664.463,39.8,14.952,9.473,16978.068,NA,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,NA,NA,NA,NA
"BRB","Barbados","North America","2020-05-29",81.48,68.23,72.62,37.5,100,1,66,1,100,1,100,1,50,1,66,1,100,1,50,50,0,50,100,1,66,100,50,1,0,NA,66,1,92,0,0.286,7,0,0,319.769,0,0.993,24.33,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.48,287708,664.463,39.8,14.952,9.473,16978.068,NA,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,NA,NA,NA,NA
"BRB","Barbados","North America","2020-05-30",81.48,68.23,72.62,37.5,100,1,66,1,100,1,100,1,50,1,66,1,100,1,50,50,0,50,100,1,66,100,50,1,0,NA,66,1,92,0,0,7,0,0,319.769,0,0,24.33,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.48,287708,664.463,39.8,14.952,9.473,16978.068,NA,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,NA,NA,NA,NA
"BRB","Barbados","North America","2020-05-31",81.48,68.23,72.62,37.5,100,1,66,1,100,1,100,1,50,1,66,1,100,1,50,50,0,50,100,1,66,100,50,1,0,NA,66,1,92,0,0,7,0,0,319.769,0,0,24.33,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.48,287708,664.463,39.8,14.952,9.473,16978.068,NA,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,-66.2,-5.44,-4.15,-230.094401267952
"BRB","Barbados","North America","2020-06-01",78.7,66.67,70.83,37.5,100,1,66,1,100,1,75,1,50,1,66,1,100,1,50,50,0,50,100,1,66,100,50,1,0,NA,66,1,92,0,0,7,0,0,319.769,0,0,24.33,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78.7,287708,664.463,39.8,14.952,9.473,16978.068,NA,170.05,13.57,1.9,14.5,88.469,5.8,79.19,0.814,NA,NA,NA,NA
