"country_code","country_name","continent","date","stringency_index_x","government_response_index","containment_health_index","economic_support_index","c1_school_closing","c1_flag","c2_workplace_closing","c2_flag","c3_cancel_public_events","c3_flag","c4_restrictions_on_gatherings","c4_flag","c5_close_public_transport","c5_flag","c6_stay_at_home_requirements","c6_flag","c7_movementrestrictions","c7_flag","c8_internationaltravel","e1_income_support","e1_flag","e2_debtrelief","h1_public_information_campaigns","h1_flag","h2_testing_policy","h3_contact_tracing","h6_facial_coverings","h6_flag","h7_vaccination_policy","h7_flag","h8_protection_of_elderly_people","h8_flag","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","people_vaccinated","people_fully_vaccinated","total_boosters","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","people_vaccinated_per_hundred","people_fully_vaccinated_per_hundred","total_boosters_per_hundred","new_vaccinations_smoothed_per_million","new_people_vaccinated_smoothed","new_people_vaccinated_smoothed_per_hundred","stringency_index_y","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index","excess_mortality_cumulative_absolute","excess_mortality_cumulative","excess_mortality","excess_mortality_cumulative_per_million"
"BHS","Bahamas","North America","2020-10-06",71.76,62.76,68.15,25,100,0,66,0,100,0,100,0,50,1,66,0,100,1,50,50,1,0,100,1,33,100,75,1,0,NA,100,1,4559,107,93.714,100,4,1.286,11486.115,269.58,236.107,251.944,10.078,3.239,1.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.76,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2020-10-07",71.76,62.76,68.15,25,100,0,66,0,100,0,100,0,50,1,66,0,100,1,50,50,1,0,100,1,33,100,75,1,0,NA,100,1,4713,154,84.286,102,2,0.857,11874.109,387.993,212.353,256.983,5.039,2.16,1.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.76,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2020-10-08",71.76,62.76,68.15,25,100,0,66,0,100,0,100,0,50,1,66,0,100,1,50,50,1,0,100,1,33,100,75,1,0,NA,100,1,4713,0,84.286,102,0,0.857,11874.109,0,212.353,256.983,0,2.16,1.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.76,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2020-10-09",71.76,62.76,68.15,25,100,0,66,0,100,0,100,0,50,1,66,0,100,1,50,50,1,0,100,1,33,100,75,1,0,NA,100,1,4713,0,70.429,102,0,0.857,11874.109,0,177.44,256.983,0,2.16,1.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.76,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2020-10-10",71.76,62.76,68.15,25,100,0,66,0,100,0,100,0,50,1,66,0,100,1,50,50,1,0,100,1,33,100,75,1,0,NA,100,1,5023,310,98.714,106,4,1.429,12655.134,781.026,248.704,267.06,10.078,3.599,1.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.76,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2020-10-11",71.76,62.76,68.15,25,100,0,66,0,100,0,100,0,50,1,66,0,100,1,50,50,1,0,100,1,33,100,75,1,0,NA,100,1,5078,55,95.571,107,1,1.571,12793.703,138.569,240.786,269.58,2.519,3.959,1.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.76,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2020-10-12",71.76,62.76,68.15,25,100,0,66,0,100,0,100,0,50,1,66,0,100,1,50,50,1,0,100,1,33,100,75,1,0,NA,100,1,5163,85,101.571,108,1,1.714,13007.856,214.152,255.903,272.099,2.519,4.319,1.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.76,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2020-10-13",71.76,62.76,68.15,25,100,0,66,0,100,0,100,0,50,1,66,0,100,1,50,50,1,0,100,1,33,100,75,1,0,NA,100,1,5163,0,86.286,108,0,1.143,13007.856,0,217.391,272.099,0,2.879,1.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.76,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2020-10-14",71.76,62.76,68.15,25,100,0,66,0,100,0,100,0,50,1,66,0,100,1,50,50,1,0,100,1,33,100,75,1,0,NA,100,1,5191,28,68.286,109,1,1,13078.4,70.544,172.042,274.619,2.519,2.519,1.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.76,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2020-10-15",71.76,62.76,68.15,25,100,0,66,0,100,0,100,0,50,1,66,0,100,1,50,50,1,0,100,1,33,100,75,1,0,NA,100,1,5385,194,96,112,3,1.429,13567.171,488.771,241.866,282.177,7.558,3.599,1.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.76,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2020-10-16",71.76,62.76,68.15,25,100,0,66,0,100,0,100,0,50,1,66,0,100,1,50,50,1,0,100,1,33,100,75,1,0,NA,100,1,5517,132,114.857,114,2,1.714,13899.736,332.566,289.375,287.216,5.039,4.319,1.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.76,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2020-10-17",71.76,62.76,68.15,25,100,0,66,0,100,0,100,0,50,1,66,0,100,1,50,50,1,0,100,1,33,100,75,1,0,NA,100,1,5628,111,86.429,116,2,1.429,14179.394,279.658,217.751,292.255,5.039,3.599,1.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.76,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2020-10-18",71.76,62.76,68.15,25,100,0,66,0,100,0,100,0,50,1,66,0,100,1,50,50,1,0,100,1,33,100,75,1,0,NA,100,1,5703,75,89.286,122,6,2.143,14368.352,188.958,224.95,307.371,15.117,5.399,1.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.76,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2020-10-19",71.76,62.76,68.15,25,100,0,66,0,100,0,100,0,50,1,66,0,100,1,50,50,1,0,100,1,33,100,75,1,0,NA,100,1,5773,70,87.143,123,1,2.143,14544.712,176.361,219.551,309.891,2.519,5.399,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.76,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2020-10-20",71.76,62.76,68.15,25,100,0,66,0,100,0,100,0,50,1,66,0,100,1,50,50,1,0,100,1,33,100,75,1,0,NA,100,1,5923,150,108.571,124,1,2.286,14922.628,377.916,273.539,312.41,2.519,5.759,0.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.76,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2020-10-21",71.76,62.76,68.15,25,100,0,66,0,100,0,100,0,50,1,66,0,100,1,50,50,1,0,100,1,33,100,75,1,0,NA,100,1,6051,128,122.857,127,3,2.571,15245.116,322.488,309.531,319.969,7.558,6.479,0.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.76,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2020-10-22",71.76,62.76,68.15,25,100,0,66,0,100,0,100,0,50,1,66,0,100,1,50,50,1,0,100,1,33,100,75,1,0,NA,100,1,6135,84,107.143,130,3,2.571,15456.749,211.633,269.94,327.527,7.558,6.479,0.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.76,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2020-10-23",71.76,62.76,68.15,25,100,0,66,0,100,0,100,0,50,1,66,0,100,1,50,50,1,0,100,1,33,100,75,1,0,NA,100,1,6268,133,107.286,130,0,2.286,15791.834,335.085,270.3,327.527,0,5.759,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.76,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2020-10-24",71.76,62.76,68.15,25,100,0,66,0,100,0,100,0,50,1,66,0,100,1,50,50,1,0,100,1,33,100,75,1,0,NA,100,1,6268,0,91.429,130,0,2,15791.834,0,230.349,327.527,0,5.039,0.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.76,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2020-10-25",71.76,62.76,68.15,25,100,0,66,0,100,0,100,0,50,1,66,0,100,1,50,50,1,0,100,1,33,100,75,1,0,NA,100,1,6410,142,101,132,2,1.429,16149.594,357.76,254.463,332.566,5.039,3.599,0.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.76,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2020-10-26",71.76,62.76,68.15,25,100,0,66,0,100,0,100,0,50,1,66,0,100,1,50,50,1,0,100,1,33,100,75,1,0,NA,100,1,6410,0,91,132,0,1.286,16149.594,0,229.269,332.566,0,3.239,0.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.76,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2020-10-27",71.76,62.76,68.15,25,100,0,66,0,100,0,100,0,50,1,66,0,100,1,50,50,1,0,100,1,33,100,75,1,0,NA,100,1,6502,92,82.714,136,4,1.714,16381.382,231.788,208.393,342.643,10.078,4.319,0.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.76,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2020-10-28",71.76,62.76,68.15,25,100,0,66,0,100,0,100,0,50,1,66,0,100,1,50,50,1,0,100,1,33,100,75,1,0,NA,100,1,6549,47,71.143,136,0,1.286,16499.796,118.414,179.24,342.643,0,3.239,0.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.76,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2020-10-29",71.76,62.76,68.15,25,100,0,66,0,100,0,100,0,50,1,66,0,100,1,50,50,1,0,100,1,33,100,75,1,0,NA,100,1,6607,58,67.429,138,2,1.143,16645.923,146.127,169.882,347.682,5.039,2.879,0.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.76,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2020-10-30",71.76,62.76,68.15,25,100,0,66,0,100,0,100,0,50,1,66,0,100,1,50,50,1,0,100,1,33,100,75,1,0,NA,100,1,6644,37,53.714,142,4,1.714,16739.142,93.219,135.33,357.76,10.078,4.319,0.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.76,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2020-10-31",71.76,62.76,68.15,25,100,0,66,0,100,0,100,0,50,1,66,0,100,1,50,50,1,0,100,1,33,100,75,1,0,NA,100,1,6714,70,63.714,144,2,2,16915.503,176.361,160.524,362.799,5.039,5.039,0.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.76,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2020-11-01",68.98,61.2,66.37,25,100,0,66,0,100,0,100,0,50,1,66,0,100,1,25,50,1,0,100,1,33,100,75,1,0,NA,100,1,6714,0,43.429,144,0,1.714,16915.503,0,109.416,362.799,0,4.319,0.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.98,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2020-11-02",68.98,61.2,66.37,25,100,0,66,0,100,0,100,0,50,1,66,0,100,1,25,50,1,0,100,1,33,100,75,1,0,NA,100,1,6735,21,46.429,146,2,2,16968.411,52.908,116.974,367.838,5.039,5.039,0.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.98,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2020-11-03",68.98,61.2,66.37,25,100,0,66,0,100,0,100,0,50,1,66,0,100,1,25,50,1,0,100,1,33,100,75,1,0,NA,100,1,6790,55,41.143,149,3,1.857,17106.98,138.569,103.657,375.396,7.558,4.679,0.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.98,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2020-11-04",68.98,61.2,66.37,25,100,0,66,0,100,0,100,0,50,1,66,0,100,1,25,50,1,0,100,1,33,100,75,1,0,NA,100,1,6843,53,42,150,1,2,17240.511,133.53,105.816,377.916,2.519,5.039,0.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.98,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2020-11-05",68.98,61.2,66.37,25,100,0,66,0,100,0,100,0,50,1,66,0,100,1,25,50,1,0,100,1,33,100,75,1,0,NA,100,1,6882,39,39.286,150,0,1.714,17338.769,98.258,98.978,377.916,0,4.319,0.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.98,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2020-11-06",68.98,61.2,66.37,25,100,0,66,0,100,0,100,0,50,1,66,0,100,1,25,50,1,0,100,1,33,100,75,1,0,NA,100,1,6882,0,34,150,0,1.143,17338.769,0,85.661,377.916,0,2.879,0.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.98,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2020-11-07",68.98,61.2,66.37,25,100,0,66,0,100,0,100,0,50,1,66,0,100,1,25,50,1,0,100,1,33,100,75,1,0,NA,100,1,6947,65,33.286,152,2,1.143,17502.532,163.763,83.861,382.954,5.039,2.879,0.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.98,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2020-11-08",68.98,61.2,66.37,25,100,0,66,0,100,0,100,0,50,1,66,0,100,1,25,50,1,0,100,1,33,100,75,1,0,NA,100,1,6947,0,33.286,152,0,1.143,17502.532,0,83.861,382.954,0,2.879,0.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.98,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2020-11-09",68.98,61.2,66.37,25,100,0,66,0,100,0,100,0,50,1,66,0,100,1,25,50,1,0,100,1,33,100,75,1,0,NA,100,1,6964,17,32.714,154,2,1.143,17545.362,42.83,82.422,387.993,5.039,2.879,0.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.98,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2020-11-10",68.98,61.2,66.37,25,100,0,66,0,100,0,100,0,50,1,66,0,100,1,25,50,1,0,100,1,33,100,75,1,0,NA,100,1,7012,48,31.714,154,0,0.714,17666.295,120.933,79.902,387.993,0,1.8,0.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.98,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2020-11-11",68.98,61.2,66.37,25,100,0,66,0,100,0,100,0,50,1,66,0,100,1,25,50,1,0,100,1,33,100,75,1,0,NA,100,1,7060,48,31,154,0,0.571,17787.228,120.933,78.103,387.993,0,1.44,0.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.98,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2020-11-12",68.98,61.2,66.37,25,100,0,66,0,100,0,100,0,50,1,66,0,100,1,25,50,1,0,100,1,33,100,75,1,0,NA,100,1,7124,64,34.571,155,1,0.714,17948.472,161.244,87.101,390.513,2.519,1.8,0.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.98,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2020-11-13",68.98,61.2,66.37,25,100,0,66,0,100,0,100,0,50,1,66,0,100,1,25,50,1,0,100,1,33,100,75,1,0,NA,100,1,7163,39,40.143,155,0,0.714,18046.731,98.258,101.137,390.513,0,1.8,0.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.98,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2020-11-14",68.98,61.2,66.37,25,100,0,66,0,100,0,100,0,50,1,66,0,100,1,25,50,1,0,100,1,33,100,75,1,0,NA,100,1,7163,0,30.857,155,0,0.429,18046.731,0,77.743,390.513,0,1.08,0.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.98,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2020-11-15",68.98,61.2,66.37,25,100,0,66,0,100,0,100,0,50,1,66,0,100,1,25,50,1,0,100,1,33,100,75,1,0,NA,100,1,7186,23,34.143,156,1,0.571,18104.678,57.947,86.021,393.032,2.519,1.44,0.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.98,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2020-11-16",68.98,61.2,66.37,25,100,0,66,0,100,0,100,0,50,1,66,0,100,1,25,50,1,0,100,1,33,100,75,1,0,NA,100,1,7256,70,41.714,163,7,1.286,18281.038,176.361,105.097,410.668,17.636,3.239,0.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.98,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
"BHS","Bahamas","North America","2020-11-17",68.98,61.2,66.37,25,100,0,66,0,100,0,100,0,50,1,66,0,100,1,25,50,1,0,100,1,33,100,75,1,0,NA,100,1,7312,56,42.857,163,0,1.286,18422.127,141.088,107.976,410.668,0,3.239,0.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.98,396914,39.497,34.3,8.996,5.2,27717.847,NA,235.954,13.17,3.1,20.4,NA,2.9,73.92,0.814,NA,NA,NA,NA
