"country_code","country_name","continent","date","stringency_index_x","government_response_index","containment_health_index","economic_support_index","c1_school_closing","c1_flag","c2_workplace_closing","c2_flag","c3_cancel_public_events","c3_flag","c4_restrictions_on_gatherings","c4_flag","c5_close_public_transport","c5_flag","c6_stay_at_home_requirements","c6_flag","c7_movementrestrictions","c7_flag","c8_internationaltravel","e1_income_support","e1_flag","e2_debtrelief","h1_public_information_campaigns","h1_flag","h2_testing_policy","h3_contact_tracing","h6_facial_coverings","h6_flag","h7_vaccination_policy","h7_flag","h8_protection_of_elderly_people","h8_flag","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","people_vaccinated","people_fully_vaccinated","total_boosters","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","people_vaccinated_per_hundred","people_fully_vaccinated_per_hundred","total_boosters_per_hundred","new_vaccinations_smoothed_per_million","new_people_vaccinated_smoothed","new_people_vaccinated_smoothed_per_hundred","stringency_index_y","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index","excess_mortality_cumulative_absolute","excess_mortality_cumulative","excess_mortality","excess_mortality_cumulative_per_million"
"CHN","China","Asia","2021-09-21",76.39,77.86,80.06,62.5,100,0,100,0,100,0,100,0,50,1,100,0,100,0,50,50,0,100,100,1,100,100,50,1,100,1,100,0,95851,41,62.571,4636,0,0,66.369,0.028,0.043,3.21,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",2182604000,NA,NA,NA,1618000,3666571,151.13,NA,NA,NA,2539,1136425,0.079,76.39,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2021-09-22",76.39,77.86,80.06,62.5,100,0,100,0,100,0,100,0,50,1,100,0,100,0,50,50,0,100,100,1,100,100,50,1,100,1,100,0,95894,43,57.286,4636,0,0,66.399,0.03,0.04,3.21,0,0,0.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",2186583000,NA,NA,NA,3979000,3593571,151.4,NA,NA,NA,2488,1352956,0.094,76.39,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2021-09-23",76.39,77.86,80.06,62.5,100,0,100,0,100,0,100,0,50,1,100,0,100,0,50,50,0,100,100,1,100,100,50,1,100,1,100,0,95948,54,53,4636,0,0,66.436,0.037,0.037,3.21,0,0,0.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",2190792000,NA,NA,NA,4209000,3587571,151.69,NA,NA,NA,2484,1569487,0.109,76.39,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2021-09-24",76.39,77.86,80.06,62.5,100,0,100,0,100,0,100,0,50,1,100,0,100,0,50,50,0,100,100,1,100,100,50,1,100,1,100,0,95986,38,51.857,4636,0,0,66.462,0.026,0.036,3.21,0,0,0.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",2194467000,NA,NA,NA,3675000,3492857,151.95,NA,NA,NA,2419,1786018,0.124,76.39,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2021-09-25",76.39,77.86,80.06,62.5,100,0,100,0,100,0,100,0,50,1,100,0,100,0,50,50,0,100,100,1,100,100,50,1,100,1,100,0,96015,29,46.571,4636,0,0,66.482,0.02,0.032,3.21,0,0,0.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",2197689000,NA,NA,NA,3222000,3378000,152.17,NA,NA,NA,2339,2002548,0.139,76.39,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2021-09-26",76.39,77.86,80.06,62.5,100,0,100,0,100,0,100,0,50,1,100,0,100,0,50,50,0,100,100,1,100,100,50,1,100,1,100,0,96050,35,44.571,4636,0,0,66.507,0.024,0.031,3.21,0,0,0.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",2200202000,NA,NA,NA,2513000,3223429,152.35,NA,NA,NA,2232,2002548,0.139,76.39,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2021-09-27",76.39,77.86,80.06,62.5,100,0,100,0,100,0,100,0,50,1,100,0,100,0,50,50,0,100,100,1,100,100,50,1,100,1,100,0,96081,31,38.714,4636,0,0,66.528,0.021,0.027,3.21,0,0,0.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",2203185000,NA,NA,NA,2983000,3171286,152.55,NA,NA,NA,2196,2002548,0.139,76.39,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2021-09-28",76.39,77.86,80.06,62.5,100,0,100,0,100,0,100,0,50,1,100,0,100,0,50,50,0,100,100,1,100,100,50,1,100,1,100,0,96106,25,36.429,4636,0,0,66.545,0.017,0.025,3.21,0,0,0.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",2206054000,NA,1047872000,NA,2869000,3350000,152.75,NA,72.56,NA,2320,2002548,0.139,76.39,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2021-09-29",76.39,77.86,80.06,62.5,100,0,100,0,100,0,100,0,50,1,100,0,100,0,50,50,0,100,100,1,100,100,50,1,100,1,100,0,96128,22,33.429,4636,0,0,66.561,0.015,0.023,3.21,0,0,0.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",2208921000,NA,NA,NA,2867000,3191143,152.95,NA,NA,NA,2210,2002548,0.139,76.39,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2021-09-30",76.39,77.86,80.06,62.5,100,0,100,0,100,0,100,0,50,1,100,0,100,0,50,50,0,100,100,1,100,100,50,1,100,1,100,0,96162,34,30.571,4636,0,0,66.584,0.024,0.021,3.21,0,0,0.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",2211452000,NA,NA,NA,2531000,2951429,153.12,NA,NA,NA,2044,2002548,0.139,76.39,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2021-10-01",76.39,77.86,80.06,62.5,100,0,100,0,100,0,100,0,50,1,100,0,100,0,50,50,0,100,100,1,100,100,50,1,100,1,100,0,96203,41,31,4636,0,0,66.613,0.028,0.021,3.21,0,0,0.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",2212206000,NA,NA,NA,754000,2534143,153.18,NA,NA,NA,1755,2002548,0.139,76.39,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2021-10-02",76.39,77.86,80.06,62.5,100,0,100,0,100,0,100,0,50,1,100,0,100,0,50,50,0,100,100,1,100,100,50,1,100,1,100,0,96231,28,30.857,4636,0,0,66.632,0.019,0.021,3.21,0,0,0.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",2212961000,NA,NA,NA,755000,2181714,153.23,NA,NA,NA,1511,2002548,0.139,76.39,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2021-10-03",76.39,77.86,80.06,62.5,100,0,100,0,100,0,100,0,50,1,100,0,100,0,50,50,0,100,100,1,100,100,50,1,100,1,100,0,96258,27,29.714,4636,0,0,66.651,0.019,0.021,3.21,0,0,0.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",2213691000,NA,NA,NA,730000,1927000,153.28,NA,NA,NA,1334,2002548,0.139,76.39,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2021-10-04",76.39,77.86,80.06,62.5,100,0,100,0,100,0,100,0,50,1,100,0,100,0,50,50,0,100,100,1,100,100,50,1,100,1,100,0,96284,26,29,4636,0,0,66.669,0.018,0.02,3.21,0,0,0.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",2214564000,NA,NA,NA,873000,1625571,153.34,NA,NA,NA,1126,2002548,0.139,76.39,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2021-10-05",76.39,77.86,80.06,62.5,100,0,100,0,100,0,100,0,50,1,100,0,100,0,50,50,0,100,100,1,100,100,50,1,100,1,100,0,96310,26,29.143,4636,0,0,66.687,0.018,0.02,3.21,0,0,0.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",2215428000,NA,NA,NA,864000,1339143,153.4,NA,NA,NA,927,2002548,0.139,76.39,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2021-10-06",76.39,77.86,80.06,62.5,100,0,100,0,100,0,100,0,50,1,100,0,100,0,50,50,0,100,100,1,100,100,50,1,100,1,100,0,96335,25,29.571,4636,0,0,66.704,0.017,0.02,3.21,0,0,0.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",2216382000,NA,NA,NA,954000,1065857,153.47,NA,NA,NA,738,2002548,0.139,76.39,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2021-10-07",76.39,77.86,80.06,62.5,100,0,100,0,100,0,100,0,50,1,100,0,100,0,50,50,0,100,100,1,100,100,50,1,100,1,100,0,96357,22,27.857,4636,0,0,66.719,0.015,0.019,3.21,0,0,0.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",2217563000,NA,NA,NA,1181000,873000,153.55,NA,NA,NA,604,2002548,0.139,76.39,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2021-10-08",76.39,77.86,80.06,62.5,100,0,100,0,100,0,100,0,50,1,100,0,100,0,50,50,0,100,100,1,100,100,50,1,100,1,100,0,96374,17,24.429,4636,0,0,66.731,0.012,0.017,3.21,0,0,0.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",2218826000,NA,NA,NA,1263000,945714,153.64,NA,NA,NA,655,2002548,0.139,76.39,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2021-10-09",76.39,77.86,80.06,62.5,100,0,100,0,100,0,100,0,50,1,100,0,100,0,50,50,0,100,100,1,100,100,50,1,100,1,100,0,96398,24,23.857,4636,0,0,66.748,0.017,0.017,3.21,0,0,0.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",2220128000,NA,NA,NA,1302000,1023857,153.73,NA,NA,NA,709,2002548,0.139,76.39,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2021-10-10",76.39,77.86,80.06,62.5,100,0,100,0,100,0,100,0,50,1,100,0,100,0,50,50,0,100,100,1,100,100,50,1,100,1,100,0,96423,25,23.571,4636,0,0,66.765,0.017,0.016,3.21,0,0,0.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",2221245000,NA,NA,NA,1117000,1079143,153.8,NA,NA,NA,747,2002548,0.139,76.39,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2021-10-11",76.39,77.86,80.06,62.5,100,0,100,0,100,0,100,0,50,1,100,0,100,0,50,50,0,100,100,1,100,100,50,1,100,1,100,0,96435,12,21.571,4636,0,0,66.773,0.008,0.015,3.21,0,0,0.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",2222666000,NA,NA,NA,1421000,1157429,153.9,NA,NA,NA,801,2002548,0.139,76.39,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2021-10-12",76.39,77.86,80.06,62.5,100,0,100,0,100,0,100,0,50,1,100,0,100,0,50,50,0,100,100,1,100,100,50,1,100,1,100,0,96457,22,21,4636,0,0,66.788,0.015,0.015,3.21,0,0,0.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",2224081000,NA,NA,NA,1415000,1236143,154,NA,NA,NA,856,2002548,0.139,76.39,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2021-10-13",76.39,77.86,80.06,62.5,100,0,100,0,100,0,100,0,50,1,100,0,100,0,50,50,0,100,100,1,100,100,50,1,100,1,100,0,96483,26,21.143,4636,0,0,66.806,0.018,0.015,3.21,0,0,0.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",2225504000,NA,NA,NA,1423000,1303143,154.1,NA,NA,NA,902,2002548,0.139,76.39,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2021-10-14",76.39,77.86,80.06,62.5,100,0,100,0,100,0,100,0,50,1,100,0,100,0,50,50,0,100,100,1,100,100,50,1,100,1,100,0,96488,5,18.714,4636,0,0,66.81,0.003,0.013,3.21,0,0,0.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",2227334000,NA,NA,NA,1830000,1395857,154.22,NA,NA,NA,967,2002548,0.139,76.39,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2021-10-15",76.39,77.86,80.06,62.5,100,0,100,0,100,0,100,0,50,1,100,0,100,0,50,50,0,100,100,1,100,100,50,1,100,1,100,0,96502,14,18.286,4636,0,0,66.82,0.01,0.013,3.21,0,0,0.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",2229212000,NA,NA,NA,1878000,1483714,154.35,NA,NA,NA,1027,2002548,0.139,76.39,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2021-10-16",76.39,77.86,80.06,62.5,100,0,100,0,100,0,100,0,50,1,100,0,100,0,50,50,0,100,100,1,100,100,50,1,100,1,100,0,96523,21,17.857,4636,0,0,66.834,0.015,0.012,3.21,0,0,0.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",2230567000,NA,NA,NA,1355000,1491286,154.45,NA,NA,NA,1033,2002548,0.139,76.39,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2021-10-17",76.39,77.86,80.06,62.5,100,0,100,0,100,0,100,0,50,1,100,0,100,0,50,50,0,100,100,1,100,100,50,1,100,1,100,0,96550,27,18.143,4636,0,0,66.853,0.019,0.013,3.21,0,0,1.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",2232088000,NA,NA,NA,1521000,1549000,154.55,NA,NA,NA,1073,2002548,0.139,76.39,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2021-10-18",76.39,77.86,80.06,62.5,100,0,100,0,100,0,100,0,50,1,100,0,100,0,50,50,0,100,100,1,100,100,50,1,100,1,100,0,96571,21,19.429,4636,0,0,66.867,0.015,0.013,3.21,0,0,1.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",2234096000,NA,NA,NA,2008000,1632857,154.69,NA,NA,NA,1131,2002548,0.139,76.39,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2021-10-19",70.83,74.74,76.49,62.5,100,0,100,0,100,0,100,0,0,NA,100,0,100,0,50,50,0,100,100,1,100,100,50,1,100,1,100,0,96601,30,20.571,4636,0,0,66.888,0.021,0.014,3.21,0,0,1.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",2236226000,NA,NA,NA,2130000,1735000,154.84,NA,NA,NA,1201,2002548,0.139,70.83,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2021-10-20",70.83,74.74,76.49,62.5,100,0,100,0,100,0,100,0,0,NA,100,0,100,0,50,50,0,100,100,1,100,100,50,1,100,1,100,0,96622,21,19.857,4636,0,0,66.903,0.015,0.014,3.21,0,0,1.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",2238325000,NA,NA,NA,2099000,1831571,154.99,NA,NA,NA,1268,2002548,0.139,70.83,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2021-10-21",70.83,74.74,76.49,62.5,100,0,100,0,100,0,100,0,0,NA,100,0,100,0,50,50,0,100,100,1,100,100,50,1,100,1,100,0,96670,48,26,4636,0,0,66.936,0.033,0.018,3.21,0,0,1.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",2240550000,NA,NA,NA,2225000,1888000,155.14,NA,NA,NA,1307,2002548,0.139,70.83,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2021-10-22",70.83,74.74,76.49,62.5,100,0,100,0,100,0,100,0,0,NA,100,0,100,0,50,50,0,100,100,1,100,100,50,1,100,1,100,0,96715,45,30.429,4636,0,0,66.967,0.031,0.021,3.21,0,0,1.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",2243018000,NA,NA,NA,2468000,1972286,155.31,NA,NA,NA,1366,2002548,0.139,70.83,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2021-10-23",70.83,74.74,76.49,62.5,100,0,100,0,100,0,100,0,0,NA,100,0,100,0,50,50,0,100,100,1,100,100,50,1,100,1,100,0,96759,44,33.714,4636,0,0,66.998,0.03,0.023,3.21,0,0,1.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",2244727000,NA,1067621000,NA,1709000,2022857,155.43,NA,73.92,NA,1401,2002548,0.139,70.83,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2021-10-24",70.83,74.74,76.49,62.5,100,0,100,0,100,0,100,0,0,NA,100,0,100,0,50,50,0,100,100,1,100,100,50,1,100,1,100,0,96797,38,35.286,4636,0,0,67.024,0.026,0.024,3.21,0,0,1.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",2246217000,NA,NA,NA,1490000,2018429,155.53,NA,NA,NA,1398,2002548,0.139,70.83,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2021-10-25",70.83,74.74,76.49,62.5,100,0,100,0,100,0,100,0,0,NA,100,0,100,0,50,50,0,100,100,1,100,100,50,1,100,1,100,0,96860,63,41.286,4636,0,0,67.068,0.044,0.029,3.21,0,0,1.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",2248688000,NA,NA,NA,2471000,2084571,155.7,NA,NA,NA,1443,2002548,0.139,70.83,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2021-10-26",70.83,74.74,76.49,62.5,100,0,100,0,100,0,100,0,0,NA,100,0,100,0,50,50,0,100,100,1,100,100,50,1,100,1,100,0,96899,39,42.571,4636,0,0,67.095,0.027,0.029,3.21,0,0,1.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",2251339000,NA,NA,NA,2651000,2159000,155.89,NA,NA,NA,1495,2002548,0.139,70.83,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2021-10-27",70.83,74.74,76.49,62.5,100,0,100,0,100,0,100,0,0,NA,100,0,100,0,50,50,0,100,100,1,100,100,50,1,100,1,100,0,96938,39,45.143,4636,0,0,67.122,0.027,0.031,3.21,0,0,1.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",2254252000,NA,NA,NA,2913000,2275286,156.09,NA,NA,NA,1575,2002548,0.139,70.83,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2021-10-28",70.83,74.74,76.49,62.5,100,0,100,0,100,0,100,0,0,NA,100,0,100,0,50,50,0,100,100,1,100,100,50,1,100,1,100,0,97002,64,47.429,4636,0,0,67.166,0.044,0.033,3.21,0,0,1.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",2257584000,NA,NA,NA,3332000,2433429,156.32,NA,NA,NA,1685,2002548,0.139,70.83,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2021-10-29",70.83,74.74,76.49,62.5,100,0,100,0,100,0,100,0,0,NA,100,0,100,0,50,50,0,100,100,1,100,100,50,1,100,1,100,0,97080,78,52.143,4636,0,0,67.22,0.054,0.036,3.21,0,0,1.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",2262226000,NA,1070386000,NA,4642000,2744000,156.64,NA,74.12,NA,1900,2002548,0.139,70.83,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2021-10-30",70.83,74.74,76.49,62.5,100,0,100,0,100,0,100,0,0,NA,100,0,100,0,50,50,0,100,100,1,100,100,50,1,100,1,100,0,97152,72,56.143,4636,0,0,67.27,0.05,0.039,3.21,0,0,1.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",2268362000,NA,NA,NA,6136000,3376429,157.07,NA,NA,NA,2338,2002548,0.139,70.83,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2021-10-31",70.83,74.74,76.49,62.5,100,0,100,0,100,0,100,0,0,NA,100,0,100,0,50,50,0,100,100,1,100,100,50,1,100,1,100,0,97243,91,63.714,4636,0,0,67.333,0.063,0.044,3.21,0,0,1.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",2274072000,NA,NA,NA,5710000,3979286,157.46,NA,NA,NA,2755,2002548,0.139,70.83,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2021-11-01",70.83,74.74,76.49,62.5,100,0,100,0,100,0,100,0,0,NA,100,0,100,0,50,50,0,100,100,1,100,100,50,1,100,1,100,0,97314,71,64.857,4636,0,0,67.382,0.049,0.045,3.21,0,0,1.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",2279422000,NA,NA,NA,5350000,4390571,157.83,NA,NA,NA,3040,2002548,0.139,70.83,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
"CHN","China","Asia","2021-11-02",70.83,74.74,76.49,62.5,100,0,100,0,100,0,100,0,0,NA,100,0,100,0,50,50,0,100,100,1,100,100,50,1,100,1,100,0,97424,110,75,4636,0,0,67.458,0.076,0.052,3.21,0,0,1.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",2285954000,NA,NA,NA,6532000,4945000,158.28,NA,NA,NA,3424,2002548,0.139,70.83,1444216102,147.674,38.7,10.641,5.929,15308.712,0.7,261.899,9.74,1.9,48.4,NA,4.34,76.91,0.761,NA,NA,NA,NA
