"country_code","country_name","continent","date","stringency_index_x","government_response_index","containment_health_index","economic_support_index","c1_school_closing","c1_flag","c2_workplace_closing","c2_flag","c3_cancel_public_events","c3_flag","c4_restrictions_on_gatherings","c4_flag","c5_close_public_transport","c5_flag","c6_stay_at_home_requirements","c6_flag","c7_movementrestrictions","c7_flag","c8_internationaltravel","e1_income_support","e1_flag","e2_debtrelief","h1_public_information_campaigns","h1_flag","h2_testing_policy","h3_contact_tracing","h6_facial_coverings","h6_flag","h7_vaccination_policy","h7_flag","h8_protection_of_elderly_people","h8_flag","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","people_vaccinated","people_fully_vaccinated","total_boosters","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","people_vaccinated_per_hundred","people_fully_vaccinated_per_hundred","total_boosters_per_hundred","new_vaccinations_smoothed_per_million","new_people_vaccinated_smoothed","new_people_vaccinated_smoothed_per_hundred","stringency_index_y","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index","excess_mortality_cumulative_absolute","excess_mortality_cumulative","excess_mortality","excess_mortality_cumulative_per_million"
"OMN","Oman","Asia","2020-04-04",85.19,63.02,68.45,25,100,1,66,1,100,1,100,1,100,1,0,NA,100,1,100,0,NA,50,100,1,66,100,25,1,0,NA,0,NA,277,25,17.857,2,1,0.286,53.031,4.786,3.419,0.383,0.191,0.055,1.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85.19,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
"OMN","Oman","Asia","2020-04-05",85.19,63.02,68.45,25,100,1,66,1,100,1,100,1,100,1,0,NA,100,1,100,0,NA,50,100,1,66,100,25,1,0,NA,0,NA,298,21,18.714,2,0,0.286,57.051,4.02,3.583,0.383,0,0.055,1.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85.19,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
"OMN","Oman","Asia","2020-04-06",85.19,63.02,68.45,25,100,1,66,1,100,1,100,1,100,1,0,NA,100,1,100,0,NA,50,100,1,66,100,25,1,0,NA,0,NA,331,33,21.714,2,0,0.286,63.369,6.318,4.157,0.383,0,0.055,1.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85.19,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
"OMN","Oman","Asia","2020-04-07",85.19,63.02,68.45,25,100,1,66,1,100,1,100,1,100,1,0,NA,100,1,100,0,NA,50,100,1,66,100,25,1,0,NA,0,NA,371,40,25.571,2,0,0.143,71.027,7.658,4.896,0.383,0,0.027,1.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85.19,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
"OMN","Oman","Asia","2020-04-08",85.19,63.02,68.45,25,100,1,66,1,100,1,100,1,100,1,0,NA,100,1,100,0,NA,50,100,1,66,100,25,1,0,NA,0,NA,419,48,29.857,2,0,0.143,80.216,9.189,5.716,0.383,0,0.027,1.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85.19,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
"OMN","Oman","Asia","2020-04-09",85.19,63.02,68.45,25,100,1,66,1,100,1,100,1,100,1,0,NA,100,1,100,0,NA,50,100,1,66,100,25,1,0,NA,0,NA,457,38,32.286,3,1,0.286,87.491,7.275,6.181,0.574,0.191,0.055,1.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85.19,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
"OMN","Oman","Asia","2020-04-10",92.59,72.4,79.17,25,100,1,66,1,100,1,100,1,100,1,66,1,100,1,100,0,NA,50,100,1,66,100,25,1,0,NA,100,0,484,27,33.143,3,0,0.286,92.66,5.169,6.345,0.574,0,0.055,1.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92.59,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
"OMN","Oman","Asia","2020-04-11",92.59,72.4,79.17,25,100,1,66,1,100,1,100,1,100,1,66,1,100,1,100,0,NA,50,100,1,66,100,25,1,0,NA,100,0,546,62,38.429,3,0,0.143,104.53,11.87,7.357,0.574,0,0.027,1.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92.59,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
"OMN","Oman","Asia","2020-04-12",92.59,72.4,79.17,25,100,1,66,1,100,1,100,1,100,1,66,1,100,1,100,0,NA,50,100,1,66,100,25,1,0,NA,100,0,599,53,43,4,1,0.286,114.677,10.147,8.232,0.766,0.191,0.055,1.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92.59,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
"OMN","Oman","Asia","2020-04-13",92.59,72.4,79.17,25,100,1,66,1,100,1,100,1,100,1,66,1,100,1,100,0,NA,50,100,1,66,100,25,1,0,NA,100,0,727,128,56.571,4,0,0.286,139.182,24.505,10.83,0.766,0,0.055,1.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92.59,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
"OMN","Oman","Asia","2020-04-14",92.59,72.4,79.17,25,100,1,66,1,100,1,100,1,100,1,66,1,100,1,100,0,NA,50,100,1,66,100,25,1,0,NA,100,0,813,86,63.143,4,0,0.286,155.646,16.464,12.089,0.766,0,0.055,1.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92.59,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
"OMN","Oman","Asia","2020-04-15",92.59,77.08,79.17,62.5,100,1,66,1,100,1,100,1,100,1,66,1,100,1,100,100,0,50,100,1,66,100,25,1,0,NA,100,0,910,97,70.143,4,0,0.286,174.217,18.57,13.429,0.766,0,0.055,1.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92.59,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
"OMN","Oman","Asia","2020-04-16",92.59,77.08,79.17,62.5,100,1,66,1,100,1,100,1,100,1,66,1,100,1,100,100,0,50,100,1,66,100,25,1,0,NA,100,0,1019,109,80.286,4,0,0.143,195.085,20.868,15.37,0.766,0,0.027,1.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92.59,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
"OMN","Oman","Asia","2020-04-17",92.59,77.08,79.17,62.5,100,1,66,1,100,1,100,1,100,1,66,1,100,1,100,100,0,50,100,1,66,100,25,1,0,NA,100,0,1069,50,83.571,6,2,0.429,204.657,9.572,16,1.149,0.383,0.082,1.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92.59,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
"OMN","Oman","Asia","2020-04-18",92.59,77.08,79.17,62.5,100,1,66,1,100,1,100,1,100,1,66,1,100,1,100,100,0,50,100,1,66,100,25,1,0,NA,100,0,1180,111,90.571,6,0,0.429,225.908,21.251,17.34,1.149,0,0.082,1.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92.59,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
"OMN","Oman","Asia","2020-04-19",92.59,77.08,79.17,62.5,100,1,66,1,100,1,100,1,100,1,66,1,100,1,100,100,0,50,100,1,66,100,25,1,0,NA,100,0,1266,86,95.286,7,1,0.429,242.372,16.464,18.242,1.34,0.191,0.082,1.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92.59,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
"OMN","Oman","Asia","2020-04-20",92.59,77.08,79.17,62.5,100,1,66,1,100,1,100,1,100,1,66,1,100,1,100,100,0,50,100,1,66,100,25,1,0,NA,100,0,1410,144,97.571,7,0,0.429,269.94,27.568,18.68,1.34,0,0.082,1.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92.59,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
"OMN","Oman","Asia","2020-04-21",92.59,77.08,79.17,62.5,100,1,66,1,100,1,100,1,100,1,66,1,100,1,100,100,0,50,100,1,66,100,25,1,0,NA,100,0,1508,98,99.286,8,1,0.571,288.702,18.762,19.008,1.532,0.191,0.109,1.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92.59,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
"OMN","Oman","Asia","2020-04-22",92.59,77.08,79.17,62.5,100,1,66,1,100,1,100,1,100,1,66,1,100,1,100,100,0,50,100,1,66,100,25,1,0,NA,100,0,1614,106,100.571,8,0,0.571,308.996,20.293,19.254,1.532,0,0.109,1.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92.59,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
"OMN","Oman","Asia","2020-04-23",92.59,77.08,79.17,62.5,100,1,66,1,100,1,100,1,100,1,66,1,100,1,100,100,0,50,100,1,66,100,25,1,0,NA,100,0,1716,102,99.571,9,1,0.714,328.523,19.528,19.063,1.723,0.191,0.137,1.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92.59,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
"OMN","Oman","Asia","2020-04-24",92.59,77.08,79.17,62.5,100,1,66,1,100,1,100,1,100,1,66,1,100,1,100,100,0,50,100,1,66,100,25,1,0,NA,100,0,1790,74,103,10,1,0.571,342.69,14.167,19.719,1.914,0.191,0.109,1.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92.59,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
"OMN","Oman","Asia","2020-04-25",92.59,77.08,79.17,62.5,100,1,66,1,100,1,100,1,100,1,66,1,100,1,100,100,0,50,100,1,66,100,25,1,0,NA,100,0,1905,115,103.571,10,0,0.571,364.707,22.016,19.828,1.914,0,0.109,1.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92.59,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
"OMN","Oman","Asia","2020-04-26",92.59,73.96,75.6,62.5,100,1,66,1,100,1,100,1,100,1,66,1,100,1,100,100,0,50,100,1,66,50,25,1,0,NA,100,0,1998,93,104.571,10,0,0.429,382.511,17.805,20.02,1.914,0,0.082,1.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92.59,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
"OMN","Oman","Asia","2020-04-27",92.59,73.96,75.6,62.5,100,1,66,1,100,1,100,1,100,1,66,1,100,1,100,100,0,50,100,1,66,50,25,1,0,NA,100,0,2049,51,91.286,10,0,0.429,392.275,9.764,17.476,1.914,0,0.082,1.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92.59,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
"OMN","Oman","Asia","2020-04-28",92.59,73.96,75.6,62.5,100,1,66,1,100,1,100,1,100,1,66,1,100,1,100,100,0,50,100,1,66,50,25,1,0,NA,100,0,2131,82,89,10,0,0.286,407.974,15.699,17.039,1.914,0,0.055,1.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92.59,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
"OMN","Oman","Asia","2020-04-29",92.59,73.96,75.6,62.5,100,1,66,1,100,1,100,1,100,1,66,1,100,1,100,100,0,50,100,1,66,50,25,1,0,NA,100,0,2274,143,94.286,10,0,0.286,435.351,27.377,18.051,1.914,0,0.055,1.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92.59,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
"OMN","Oman","Asia","2020-04-30",87.96,71.35,72.62,62.5,100,1,66,1,100,1,100,1,100,1,66,0,100,0,100,100,0,50,100,1,66,50,25,1,0,NA,100,0,2348,74,90.286,11,1,0.286,449.518,14.167,17.285,2.106,0.191,0.055,1.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87.96,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,-154.4,-4.86,-6.97,-29.5594267002797
"OMN","Oman","Asia","2020-05-01",87.96,71.35,72.62,62.5,100,1,66,1,100,1,100,1,100,1,66,0,100,0,100,100,0,50,100,1,66,50,25,1,0,NA,100,0,2447,99,93.857,11,0,0.143,468.471,18.953,17.969,2.106,0,0.027,1.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87.96,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
"OMN","Oman","Asia","2020-05-02",87.96,71.35,72.62,62.5,100,1,66,1,100,1,100,1,100,1,66,0,100,0,100,100,0,50,100,1,66,50,25,1,0,NA,100,0,2483,36,82.571,12,1,0.286,475.363,6.892,15.808,2.297,0.191,0.055,1.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87.96,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
"OMN","Oman","Asia","2020-05-03",87.96,71.35,72.62,62.5,100,1,66,1,100,1,100,1,100,1,66,0,100,0,100,100,0,50,100,1,66,50,25,1,0,NA,100,0,2568,85,81.429,12,0,0.286,491.636,16.273,15.589,2.297,0,0.055,1.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87.96,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
"OMN","Oman","Asia","2020-05-04",87.96,71.35,72.62,62.5,100,1,66,1,100,1,100,1,100,1,66,0,100,0,100,100,0,50,100,1,66,50,25,1,0,NA,100,0,2637,69,84,12,0,0.286,504.846,13.21,16.082,2.297,0,0.055,1.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87.96,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
"OMN","Oman","Asia","2020-05-05",87.96,71.35,72.62,62.5,100,1,66,1,100,1,100,1,100,1,66,0,100,0,100,100,0,50,100,1,66,50,25,1,0,NA,100,0,2735,98,86.286,13,1,0.429,523.608,18.762,16.519,2.489,0.191,0.082,1.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87.96,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
"OMN","Oman","Asia","2020-05-06",87.96,71.35,72.62,62.5,100,1,66,1,100,1,100,1,100,1,66,0,100,0,100,100,0,50,100,1,66,50,25,1,0,NA,100,0,2903,168,89.857,13,0,0.429,555.771,32.163,17.203,2.489,0,0.082,1.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87.96,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
"OMN","Oman","Asia","2020-05-07",87.96,71.35,72.62,62.5,100,1,66,1,100,1,100,1,100,1,66,0,100,0,100,100,0,50,100,1,66,50,25,1,0,NA,100,0,2958,55,87.143,15,2,0.571,566.3,10.53,16.683,2.872,0.383,0.109,1.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87.96,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
"OMN","Oman","Asia","2020-05-08",87.96,71.35,72.62,62.5,100,1,66,1,100,1,100,1,100,1,66,0,100,0,100,100,0,50,100,1,66,50,25,1,0,NA,100,0,3112,154,95,16,1,0.714,595.783,29.483,18.187,3.063,0.191,0.137,1.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87.96,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
"OMN","Oman","Asia","2020-05-09",87.96,71.35,72.62,62.5,100,1,66,1,100,1,100,1,100,1,66,0,100,0,100,100,0,50,100,1,66,50,25,1,0,NA,100,0,3224,112,105.857,17,1,0.714,617.225,21.442,20.266,3.255,0.191,0.137,1.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87.96,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
"OMN","Oman","Asia","2020-05-10",87.96,71.35,72.62,62.5,100,1,66,1,100,1,100,1,100,1,66,0,100,0,100,100,0,50,100,1,66,50,25,1,0,NA,100,0,3399,175,118.714,17,0,0.714,650.729,33.503,22.728,3.255,0,0.137,1.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87.96,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
"OMN","Oman","Asia","2020-05-11",87.96,72.92,74.4,62.5,100,1,66,1,100,1,100,1,100,1,66,0,100,0,100,100,0,50,100,1,66,50,50,1,0,NA,100,0,3573,174,133.714,17,0,0.714,684.04,33.312,25.599,3.255,0,0.137,1.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87.96,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
"OMN","Oman","Asia","2020-05-12",87.96,72.92,74.4,62.5,100,1,66,1,100,1,100,1,100,1,66,0,100,0,100,100,0,50,100,1,66,50,50,1,0,NA,100,0,3721,148,140.857,17,0,0.571,712.375,28.334,26.967,3.255,0,0.109,1.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87.96,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
"OMN","Oman","Asia","2020-05-13",87.96,72.92,74.4,62.5,100,1,66,1,100,1,100,1,100,1,66,0,100,0,100,100,0,50,100,1,66,50,50,1,0,NA,100,0,4019,298,159.429,17,0,0.571,769.426,57.051,30.522,3.255,0,0.109,1.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87.96,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
"OMN","Oman","Asia","2020-05-14",87.96,72.92,74.4,62.5,100,1,66,1,100,1,100,1,100,1,66,0,100,0,100,100,0,50,100,1,66,50,50,1,0,NA,100,0,4341,322,197.571,18,1,0.429,831.072,61.646,37.824,3.446,0.191,0.082,1.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87.96,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
"OMN","Oman","Asia","2020-05-15",87.96,72.92,74.4,62.5,100,1,66,1,100,1,100,1,100,1,66,0,100,0,100,100,0,50,100,1,66,50,50,1,0,NA,100,0,4625,284,216.143,20,2,0.571,885.443,54.371,41.38,3.829,0.383,0.109,1.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87.96,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
"OMN","Oman","Asia","2020-05-16",87.96,72.92,74.4,62.5,100,1,66,1,100,1,100,1,100,1,66,0,100,0,100,100,0,50,100,1,66,50,50,1,0,NA,100,0,5029,404,257.857,21,1,0.571,962.787,77.345,49.366,4.02,0.191,0.109,1.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87.96,5223376,14.98,30.7,2.355,1.53,37960.709,NA,266.342,12.61,0.5,15.6,97.4,1.6,77.86,0.813,NA,NA,NA,NA
