"country_code","country_name","continent","date","stringency_index_x","government_response_index","containment_health_index","economic_support_index","c1_school_closing","c1_flag","c2_workplace_closing","c2_flag","c3_cancel_public_events","c3_flag","c4_restrictions_on_gatherings","c4_flag","c5_close_public_transport","c5_flag","c6_stay_at_home_requirements","c6_flag","c7_movementrestrictions","c7_flag","c8_internationaltravel","e1_income_support","e1_flag","e2_debtrelief","h1_public_information_campaigns","h1_flag","h2_testing_policy","h3_contact_tracing","h6_facial_coverings","h6_flag","h7_vaccination_policy","h7_flag","h8_protection_of_elderly_people","h8_flag","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","people_vaccinated","people_fully_vaccinated","total_boosters","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","people_vaccinated_per_hundred","people_fully_vaccinated_per_hundred","total_boosters_per_hundred","new_vaccinations_smoothed_per_million","new_people_vaccinated_smoothed","new_people_vaccinated_smoothed_per_hundred","stringency_index_y","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index","excess_mortality_cumulative_absolute","excess_mortality_cumulative","excess_mortality","excess_mortality_cumulative_per_million"
"BHR","Bahrain","Asia","2020-10-16",60.19,66.15,63.1,87.5,33,1,66,1,100,1,100,1,0,NA,66,1,0,NA,75,100,0,100,100,1,100,100,75,1,0,NA,66,1,77325,371,352.143,292,3,3,44228.806,212.207,201.421,167.02,1.716,1.716,0.84,NA,NA,NA,NA,NA,NA,NA,NA,10922,1588422,908.555,6.247,9832,5.624,0.0358,27.9,"units unclear",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60.19,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
"BHR","Bahrain","Asia","2020-10-17",60.19,66.15,63.1,87.5,33,1,66,1,100,1,100,1,0,NA,66,1,0,NA,75,100,0,100,100,1,100,100,75,1,0,NA,66,1,77571,246,326.286,293,1,2.857,44369.514,140.709,186.631,167.592,0.572,1.634,0.85,NA,NA,NA,NA,NA,NA,NA,NA,11127,1599549,914.919,6.364,9917,5.672,0.0329,30.4,"units unclear",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60.19,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
"BHR","Bahrain","Asia","2020-10-18",60.19,66.15,63.1,87.5,33,1,66,1,100,1,100,1,0,NA,66,1,0,NA,75,100,0,100,100,1,100,100,75,1,0,NA,66,1,77902,331,326.857,300,7,3.571,44558.842,189.327,186.958,171.596,4.004,2.043,0.86,NA,NA,NA,NA,NA,NA,NA,NA,8143,1607692,919.577,4.658,9824,5.619,0.0333,30.1,"units unclear",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60.19,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
"BHR","Bahrain","Asia","2020-10-19",60.19,66.15,63.1,87.5,33,1,66,1,100,1,100,1,0,NA,66,1,0,NA,75,100,0,100,100,1,100,100,75,1,0,NA,66,1,78224,322,325.143,302,2,3.143,44743.021,184.179,185.977,172.74,1.144,1.798,0.86,NA,NA,NA,NA,NA,NA,NA,NA,9940,1617632,925.263,5.686,9946,5.689,0.0327,30.6,"units unclear",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60.19,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
"BHR","Bahrain","Asia","2020-10-20",60.19,66.15,63.1,87.5,33,1,66,1,100,1,100,1,0,NA,66,1,0,NA,75,100,0,100,100,1,100,100,75,1,0,NA,66,1,78533,309,323,305,3,2.857,44919.765,176.744,184.751,174.456,1.716,1.634,0.87,NA,NA,NA,NA,NA,NA,NA,NA,10444,1628076,931.236,5.974,10063,5.756,0.0321,31.2,"units unclear",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60.19,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
"BHR","Bahrain","Asia","2020-10-21",60.19,66.15,63.1,87.5,33,1,66,1,100,1,100,1,0,NA,66,1,0,NA,75,100,0,100,100,1,100,100,75,1,0,NA,66,1,78907,374,326.571,308,3,3,45133.687,213.923,186.794,176.172,1.716,1.716,0.88,NA,NA,NA,NA,NA,NA,NA,NA,10360,1638436,937.162,5.926,10057,5.752,0.0325,30.8,"units unclear",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60.19,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
"BHR","Bahrain","Asia","2020-10-22",60.19,66.15,63.1,87.5,33,1,66,1,100,1,100,1,0,NA,66,1,0,NA,75,100,0,100,100,1,100,100,75,1,0,NA,66,1,79211,304,322.429,308,0,2.714,45307.571,173.884,184.425,176.172,0,1.553,0.88,NA,NA,NA,NA,NA,NA,NA,NA,10391,1648827,943.106,5.944,10190,5.829,0.0316,31.6,"units unclear",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60.19,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
"BHR","Bahrain","Asia","2020-10-23",60.19,66.15,63.1,87.5,33,1,66,1,100,1,100,1,0,NA,66,1,0,NA,75,100,0,100,100,1,100,100,75,1,0,NA,66,1,79574,363,321.286,311,3,2.714,45515.202,207.631,183.771,177.888,1.716,1.553,0.88,NA,NA,NA,NA,NA,NA,NA,NA,10954,1659781,949.371,6.266,10194,5.831,0.0315,31.7,"units unclear",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60.19,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
"BHR","Bahrain","Asia","2020-10-24",60.19,66.15,63.1,87.5,33,1,66,1,100,1,100,1,0,NA,66,1,0,NA,75,100,0,100,100,1,100,100,75,1,0,NA,66,1,79975,401,343.429,312,1,2.714,45744.568,229.366,196.436,178.46,0.572,1.553,0.87,NA,NA,NA,NA,NA,NA,NA,NA,10630,1670411,955.451,6.08,10123,5.79,0.0339,29.5,"units unclear",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60.19,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
"BHR","Bahrain","Asia","2020-10-25",60.19,66.15,63.1,87.5,33,1,66,1,100,1,100,1,0,NA,66,1,0,NA,75,100,0,100,100,1,100,100,75,1,0,NA,66,1,80255,280,336.143,312,0,1.714,45904.724,160.156,192.269,178.46,0,0.981,0.86,NA,NA,NA,NA,NA,NA,NA,NA,8436,1678847,960.277,4.825,10165,5.814,0.0331,30.2,"units unclear",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60.19,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
"BHR","Bahrain","Asia","2020-10-26",60.19,66.15,63.1,87.5,33,1,66,1,100,1,100,1,0,NA,66,1,0,NA,75,100,0,100,100,1,100,100,75,1,0,NA,66,1,80533,278,329.857,316,4,2,46063.736,159.012,188.674,180.748,2.288,1.144,0.84,NA,NA,NA,NA,NA,NA,NA,NA,19642,1698489,971.512,11.235,11551,6.607,0.0286,35,"units unclear",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60.19,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
"BHR","Bahrain","Asia","2020-10-27",60.19,66.15,63.1,87.5,33,1,66,1,100,1,100,1,0,NA,66,1,0,NA,75,100,0,100,100,1,100,100,75,1,0,NA,66,1,80765,232,318.857,316,0,1.571,46196.437,132.701,182.382,180.748,0,0.899,0.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10874,6.22,0.0293,34.1,"units unclear",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60.19,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
"BHR","Bahrain","Asia","2020-10-28",60.19,66.15,63.1,87.5,33,1,66,1,100,1,100,1,0,NA,66,1,0,NA,75,100,0,100,100,1,100,100,75,1,0,NA,66,1,81022,257,302.143,317,1,1.286,46343.437,147,172.821,181.32,0.572,0.735,0.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,1709902,978.04,NA,10209,5.839,0.0296,33.8,"units unclear",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60.19,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
"BHR","Bahrain","Asia","2020-10-29",60.19,66.15,63.1,87.5,33,1,66,1,100,1,100,1,0,NA,66,1,0,NA,75,100,0,100,100,1,100,100,75,1,0,NA,66,1,81262,240,293,317,0,1.286,46480.714,137.277,167.592,181.32,0,0.735,0.82,NA,NA,NA,NA,NA,NA,NA,NA,11774,1721676,984.774,6.735,10407,5.953,0.0282,35.5,"units unclear",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60.19,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
"BHR","Bahrain","Asia","2020-10-30",54.63,63.02,59.52,87.5,33,1,66,1,100,1,100,1,0,NA,66,1,0,NA,25,100,0,100,100,1,100,100,75,1,0,NA,66,1,81466,204,270.286,319,2,1.143,46597.399,116.685,154.6,182.463,1.144,0.654,0.81,NA,NA,NA,NA,NA,NA,NA,NA,10695,1732371,990.892,6.117,10370,5.931,0.0261,38.4,"units unclear",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,54.63,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
"BHR","Bahrain","Asia","2020-10-31",54.63,63.02,59.52,87.5,33,1,66,1,100,1,100,1,0,NA,66,1,0,NA,25,100,0,100,100,1,100,100,75,1,0,NA,66,1,81645,179,238.571,321,2,1.286,46699.785,102.385,136.459,183.607,1.144,0.735,0.82,NA,NA,NA,NA,NA,NA,NA,NA,9384,1741755,996.259,5.368,10192,5.83,0.0234,42.7,"units unclear",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,54.63,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
"BHR","Bahrain","Asia","2020-11-01",54.63,63.02,59.52,87.5,33,1,66,1,100,1,100,1,0,NA,66,1,0,NA,25,100,0,100,100,1,100,100,75,1,0,NA,66,1,81923,278,238.286,321,0,1.286,46858.797,159.012,136.296,183.607,0,0.735,0.83,NA,NA,NA,NA,NA,NA,NA,NA,8117,1749872,1000.902,4.643,10146,5.803,0.0235,42.6,"units unclear",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,54.63,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
"BHR","Bahrain","Asia","2020-11-02",54.63,63.02,59.52,87.5,33,1,66,1,100,1,100,1,0,NA,66,1,0,NA,25,100,0,100,100,1,100,100,75,1,0,NA,66,1,82133,210,228.571,322,1,0.857,46978.914,120.117,130.74,184.179,0.572,0.49,0.83,NA,NA,NA,NA,NA,NA,NA,NA,9444,1759316,1006.304,5.402,8690,4.971,0.0263,38,"units unclear",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,54.63,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
"BHR","Bahrain","Asia","2020-11-03",54.63,63.02,59.52,87.5,33,1,66,1,100,1,100,1,0,NA,66,1,0,NA,25,100,0,100,100,1,100,100,75,1,0,NA,66,1,82363,230,228.286,324,2,1.143,47110.47,131.557,130.576,185.323,1.144,0.654,0.84,NA,NA,NA,NA,NA,NA,NA,NA,10699,1770015,1012.424,6.12,9403,5.378,0.0243,41.2,"units unclear",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,54.63,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
"BHR","Bahrain","Asia","2020-11-04",54.63,63.02,59.52,87.5,33,1,66,1,100,1,100,1,0,NA,66,1,0,NA,25,100,0,100,100,1,100,100,75,1,0,NA,66,1,82624,261,228.857,327,3,1.429,47259.759,149.288,130.903,187.039,1.716,0.817,0.84,NA,NA,NA,NA,NA,NA,NA,NA,10036,1780051,1018.164,5.74,10021,5.732,0.0228,43.8,"units unclear",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,54.63,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
"BHR","Bahrain","Asia","2020-11-05",54.63,63.02,59.52,87.5,33,1,66,1,100,1,100,1,0,NA,66,1,0,NA,25,100,0,100,100,1,100,100,75,1,0,NA,66,1,82786,162,217.714,328,1,1.571,47352.421,92.662,124.529,187.611,0.572,0.899,0.84,NA,NA,NA,NA,NA,NA,NA,NA,11552,1791603,1024.772,6.608,9990,5.714,0.0218,45.9,"units unclear",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,54.63,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
"BHR","Bahrain","Asia","2020-11-06",54.63,56.77,59.52,37.5,33,1,66,1,100,1,100,1,0,NA,66,1,0,NA,25,100,0,0,100,1,100,100,75,1,0,NA,66,1,83023,237,222.429,328,0,1.286,47487.981,135.561,127.226,187.611,0,0.735,0.84,NA,NA,NA,NA,NA,NA,NA,NA,11587,1803190,1031.399,6.628,10117,5.787,0.022,45.5,"units unclear",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,54.63,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
"BHR","Bahrain","Asia","2020-11-07",54.63,56.77,59.52,37.5,33,1,66,1,100,1,100,1,0,NA,66,1,0,NA,25,100,0,0,100,1,100,100,75,1,0,NA,66,1,83264,241,231.286,329,1,1.143,47625.83,137.849,132.292,188.183,0.572,0.654,0.84,NA,NA,NA,NA,NA,NA,NA,NA,10900,1814090,1037.634,6.235,10334,5.911,0.0224,44.7,"units unclear",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,54.63,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
"BHR","Bahrain","Asia","2020-11-08",54.63,56.77,59.52,37.5,33,1,66,1,100,1,100,1,0,NA,66,1,0,NA,25,100,0,0,100,1,100,100,75,1,0,NA,66,1,83456,192,219,329,0,1.143,47735.651,109.821,125.265,188.183,0,0.654,0.84,NA,NA,NA,NA,NA,NA,NA,NA,9505,1823595,1043.071,5.437,10532,6.024,0.0208,48.1,"units unclear",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,54.63,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
"BHR","Bahrain","Asia","2020-11-09",54.63,56.77,59.52,37.5,33,1,66,1,100,1,100,1,0,NA,66,1,0,NA,25,100,0,0,100,1,100,100,75,1,0,NA,66,1,83632,176,214.143,329,0,1,47836.321,100.67,122.487,188.183,0,0.572,0.84,NA,NA,NA,NA,NA,NA,NA,NA,9832,1833427,1048.694,5.624,10587,6.056,0.0202,49.4,"units unclear",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,54.63,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
"BHR","Bahrain","Asia","2020-11-10",54.63,56.77,59.52,37.5,33,1,66,1,100,1,100,1,0,NA,66,1,0,NA,25,100,0,0,100,1,100,100,75,1,0,NA,66,1,83811,179,206.857,331,2,1,47938.706,102.385,118.319,189.327,1.144,0.572,0.84,NA,NA,NA,NA,NA,NA,NA,NA,10299,1843726,1054.585,5.891,10530,6.023,0.0196,50.9,"units unclear",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,54.63,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
"BHR","Bahrain","Asia","2020-11-11",54.63,56.77,59.52,37.5,33,1,66,1,100,1,100,1,0,NA,66,1,0,NA,25,100,0,0,100,1,100,100,75,1,0,NA,66,1,84042,231,202.571,332,1,0.714,48070.835,132.129,115.868,189.899,0.572,0.409,0.84,NA,NA,NA,NA,NA,NA,NA,NA,10355,1854081,1060.508,5.923,10576,6.049,0.0192,52.2,"units unclear",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,54.63,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
"BHR","Bahrain","Asia","2020-11-12",54.63,56.77,59.52,37.5,33,1,66,1,100,1,100,1,0,NA,66,1,0,NA,25,100,0,0,100,1,100,100,75,1,0,NA,66,1,84192,150,200.857,332,0,0.571,48156.633,85.798,114.887,189.899,0,0.327,0.83,NA,NA,NA,NA,NA,NA,NA,NA,11299,1865380,1066.971,6.463,10540,6.029,0.0191,52.5,"units unclear",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,54.63,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
"BHR","Bahrain","Asia","2020-11-13",54.63,56.77,59.52,37.5,33,1,66,1,100,1,100,1,0,NA,66,1,0,NA,25,100,0,0,100,1,100,100,75,1,0,NA,66,1,84349,157,189.429,332,0,0.571,48246.434,89.802,108.35,189.899,0,0.327,0.83,NA,NA,NA,NA,NA,NA,NA,NA,11801,1877181,1073.721,6.75,10570,6.046,0.0179,55.8,"units unclear",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,54.63,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
"BHR","Bahrain","Asia","2020-11-14",54.63,56.77,59.52,37.5,33,1,66,1,100,1,100,1,0,NA,66,1,0,NA,25,100,0,0,100,1,100,100,75,1,0,NA,66,1,84523,174,179.857,333,1,0.571,48345.96,99.526,102.876,190.471,0.572,0.327,0.84,NA,NA,NA,NA,NA,NA,NA,NA,8435,1885616,1078.546,4.825,10218,5.845,0.0176,56.8,"units unclear",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,54.63,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
"BHR","Bahrain","Asia","2020-11-15",54.63,56.77,59.52,37.5,33,1,66,1,100,1,100,1,0,NA,66,1,0,NA,25,100,0,0,100,1,100,100,75,1,0,NA,66,1,84703,180,178.143,334,1,0.714,48448.917,102.957,101.895,191.043,0.572,0.409,0.84,NA,NA,NA,NA,NA,NA,NA,NA,8805,1894421,1083.582,5.036,10118,5.787,0.0176,56.8,"units unclear",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,54.63,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
"BHR","Bahrain","Asia","2020-11-16",54.63,56.77,59.52,37.5,33,1,66,1,100,1,100,1,0,NA,66,1,0,NA,25,100,0,0,100,1,100,100,75,1,0,NA,66,1,84882,179,178.571,337,3,1.143,48551.303,102.385,102.14,192.759,1.716,0.654,0.85,NA,NA,NA,NA,NA,NA,NA,NA,9489,1903910,1089.01,5.428,10069,5.759,0.0177,56.4,"units unclear",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,54.63,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
"BHR","Bahrain","Asia","2020-11-17",54.63,56.77,59.52,37.5,33,1,66,1,100,1,100,1,0,NA,66,1,0,NA,25,100,0,0,100,1,100,100,75,1,0,NA,66,1,85008,126,171,337,0,0.857,48623.373,72.07,97.81,192.759,0,0.49,0.84,NA,NA,NA,NA,NA,NA,NA,NA,10535,1914445,1095.035,6.026,10103,5.779,0.0169,59.1,"units unclear",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,54.63,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
"BHR","Bahrain","Asia","2020-11-18",54.63,56.77,59.52,37.5,33,1,66,1,100,1,100,1,0,NA,66,1,0,NA,25,100,0,0,100,1,100,100,75,1,0,NA,66,1,85182,174,162.857,337,0,0.714,48722.899,99.526,93.152,192.759,0,0.409,0.85,NA,NA,NA,NA,NA,NA,NA,NA,9677,1924122,1100.571,5.535,10006,5.723,0.0163,61.4,"units unclear",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,54.63,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
"BHR","Bahrain","Asia","2020-11-19",54.63,56.77,59.52,37.5,33,1,66,1,100,1,100,1,0,NA,66,1,0,NA,25,100,0,0,100,1,100,100,75,1,0,NA,66,1,85317,135,160.714,337,0,0.714,48800.117,77.218,91.926,192.759,0,0.409,0.86,NA,NA,NA,NA,NA,NA,NA,NA,9694,1933816,1106.115,5.545,9777,5.592,0.0164,60.8,"units unclear",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,54.63,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
"BHR","Bahrain","Asia","2020-11-20",54.63,56.77,59.52,37.5,33,1,66,1,100,1,100,1,0,NA,66,1,0,NA,25,100,0,0,100,1,100,100,75,1,0,NA,66,1,85467,150,159.714,338,1,0.857,48885.915,85.798,91.354,193.331,0.572,0.49,0.86,NA,NA,NA,NA,NA,NA,NA,NA,11233,1945049,1112.541,6.425,9695,5.545,0.0165,60.7,"units unclear",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,54.63,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
"BHR","Bahrain","Asia","2020-11-21",54.63,56.77,59.52,37.5,33,1,66,1,100,1,100,1,0,NA,66,1,0,NA,25,100,0,0,100,1,100,100,75,1,0,NA,66,1,85591,124,152.571,338,0,0.714,48956.841,70.926,87.269,193.331,0,0.409,0.87,NA,NA,NA,NA,NA,NA,NA,NA,9486,1954535,1117.966,5.426,9846,5.632,0.0155,64.5,"units unclear",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,54.63,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
"BHR","Bahrain","Asia","2020-11-22",54.63,56.77,59.52,37.5,33,1,66,1,100,1,100,1,0,NA,66,1,0,NA,25,100,0,0,100,1,100,100,75,1,0,NA,66,1,85705,114,143.143,338,0,0.571,49022.047,65.206,81.876,193.331,0,0.327,0.89,NA,NA,NA,NA,NA,NA,NA,NA,8375,1962910,1122.757,4.79,9784,5.596,0.0146,68.4,"units unclear",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,54.63,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
"BHR","Bahrain","Asia","2020-11-23",54.63,56.77,59.52,37.5,33,1,66,1,100,1,100,1,0,NA,66,1,0,NA,25,100,0,0,100,1,100,100,75,1,0,NA,66,1,85886,181,143.429,339,1,0.286,49125.577,103.529,82.039,193.903,0.572,0.163,0.91,NA,NA,NA,NA,NA,NA,NA,NA,9912,1972822,1128.426,5.67,9845,5.631,0.0146,68.6,"units unclear",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,54.63,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
"BHR","Bahrain","Asia","2020-11-24",54.63,63.02,59.52,87.5,33,1,66,1,100,1,100,1,0,NA,66,1,0,NA,25,100,0,100,100,1,100,100,75,1,0,NA,66,1,86016,130,144,340,1,0.429,49199.935,74.358,82.366,194.475,0.572,0.245,0.92,NA,NA,NA,NA,NA,NA,NA,NA,10426,1983248,1134.39,5.964,9829,5.622,0.0147,68.3,"units unclear",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,54.63,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
"BHR","Bahrain","Asia","2020-11-25",54.63,63.02,59.52,87.5,33,1,66,1,100,1,100,1,0,NA,66,1,0,NA,25,100,0,100,100,1,100,100,75,1,0,NA,66,1,86185,169,143.286,340,0,0.429,49296.6,96.666,81.957,194.475,0,0.245,0.94,NA,NA,NA,NA,NA,NA,NA,NA,9936,1993184,1140.073,5.683,9866,5.643,0.0145,68.9,"units unclear",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,54.63,1748295,1935.907,32.4,2.372,1.387,43290.705,NA,151.689,16.52,5.8,37.6,NA,2,77.29,0.852,NA,NA,NA,NA
