"country_code","country_name","continent","date","stringency_index_x","government_response_index","containment_health_index","economic_support_index","c1_school_closing","c1_flag","c2_workplace_closing","c2_flag","c3_cancel_public_events","c3_flag","c4_restrictions_on_gatherings","c4_flag","c5_close_public_transport","c5_flag","c6_stay_at_home_requirements","c6_flag","c7_movementrestrictions","c7_flag","c8_internationaltravel","e1_income_support","e1_flag","e2_debtrelief","h1_public_information_campaigns","h1_flag","h2_testing_policy","h3_contact_tracing","h6_facial_coverings","h6_flag","h7_vaccination_policy","h7_flag","h8_protection_of_elderly_people","h8_flag","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","people_vaccinated","people_fully_vaccinated","total_boosters","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","people_vaccinated_per_hundred","people_fully_vaccinated_per_hundred","total_boosters_per_hundred","new_vaccinations_smoothed_per_million","new_people_vaccinated_smoothed","new_people_vaccinated_smoothed_per_hundred","stringency_index_y","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index","excess_mortality_cumulative_absolute","excess_mortality_cumulative","excess_mortality","excess_mortality_cumulative_per_million"
"CUB","Cuba","North America","2021-08-09",71.76,72.14,75.3,50,100,0,66,0,100,0,100,0,100,0,66,0,100,0,50,0,NA,100,100,1,66,100,75,1,100,1,66,1,466169,7950,8935.286,3515,77,86,41190.111,702.452,789.511,310.581,6.804,7.599,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",10919750,4692604,2847661,NA,70830,93199,96.49,41.46,25.16,NA,8235,51858,0.458,71.76,11317498,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","Cuba","North America","2021-08-10",71.76,72.14,75.3,50,100,0,66,0,100,0,100,0,100,0,66,0,100,0,50,0,NA,100,100,1,66,100,75,1,100,1,66,1,475105,8936,8836.286,3608,93,87.857,41979.685,789.574,780.763,318.798,8.217,7.763,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",11001829,4714451,2898039,NA,82079,74886,97.21,41.66,25.61,NA,6617,36859,0.326,71.76,11317498,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","Cuba","North America","2021-08-11",71.76,72.14,75.3,50,100,0,66,0,100,0,100,0,100,0,66,0,100,0,50,0,NA,100,100,1,66,100,75,1,100,1,66,1,483710,8605,8728,3684,76,84.714,42740.012,760.327,771.195,325.514,6.715,7.485,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",11059697,4726170,2944163,NA,57868,63301,97.72,41.76,26.01,NA,5593,26626,0.235,71.76,11317498,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","Cuba","North America","2021-08-12",71.76,72.14,75.3,50,100,0,66,0,100,0,100,0,100,0,66,0,100,0,50,0,NA,100,100,1,66,100,75,1,100,1,66,1,491904,8194,8698.714,3757,73,81.857,43464.024,724.012,768.608,331.964,6.45,7.233,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",11233885,4752082,2990494,NA,174188,74377,99.26,41.99,26.42,NA,6572,22064,0.195,71.76,11317498,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","Cuba","North America","2021-08-13",71.76,72.14,75.3,50,100,0,66,0,100,0,100,0,100,0,66,0,100,0,50,0,NA,100,100,1,66,100,75,1,100,1,66,1,500216,8312,8616.714,3842,85,83.286,44198.462,734.438,761.362,339.474,7.51,7.359,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",11409451,4788750,3015945,NA,175566,89006,100.81,42.31,26.65,NA,7864,21075,0.186,71.76,11317498,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","Cuba","North America","2021-08-14",71.76,72.14,75.3,50,100,0,66,0,100,0,100,0,100,0,66,0,100,0,50,0,NA,100,100,1,66,100,75,1,100,1,66,1,509032,8816,8605.714,3925,83,81.429,44977.432,778.971,760.39,346.808,7.334,7.195,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",11632638,4819327,3037064,NA,223187,114946,102.78,42.58,26.84,NA,10156,21881,0.193,71.76,11317498,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","Cuba","North America","2021-08-15",71.76,72.14,75.3,50,100,0,66,0,100,0,100,0,100,0,66,0,100,0,50,0,NA,100,100,1,66,100,75,1,100,1,66,1,517668,8636,8492.714,4023,98,83.571,45740.498,763.066,750.406,355.467,8.659,7.384,1.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",12070621,4835460,3037069,NA,437983,174529,106.65,42.73,26.84,NA,15421,22918,0.203,71.76,11317498,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","Cuba","North America","2021-08-16",71.76,72.14,75.3,50,100,0,66,0,100,0,100,0,100,0,66,0,100,0,50,0,NA,100,100,1,66,100,75,1,100,1,66,1,526837,9169,8666.857,4088,65,81.857,46550.66,810.161,765.793,361.211,5.743,7.233,1.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",12225378,4854330,3047933,NA,154757,186518,108.02,42.89,26.93,NA,16480,23104,0.204,71.76,11317498,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","Cuba","North America","2021-08-17",71.76,72.14,75.3,50,100,0,66,0,100,0,100,0,100,0,66,0,100,0,50,0,NA,100,100,1,66,100,75,1,100,1,66,1,536609,9772,8786.286,4156,68,78.286,47414.102,863.442,776.345,367.219,6.008,6.917,1.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",12287005,4874336,3066844,NA,61627,183597,108.57,43.07,27.1,NA,16222,22841,0.202,71.76,11317498,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","Cuba","North America","2021-08-18",71.76,72.14,75.3,50,100,0,66,0,100,0,100,0,100,0,66,0,100,0,50,0,NA,100,100,1,66,100,75,1,100,1,66,1,545275,8666,8795,4240,84,79.429,48179.819,765.717,777.115,374.641,7.422,7.018,1.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",12320691,4889081,3085785,NA,33686,180142,108.86,43.2,27.27,NA,15917,23273,0.206,71.76,11317498,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","Cuba","North America","2021-08-19",71.76,72.14,75.3,50,100,0,66,0,100,0,100,0,100,0,66,0,100,0,50,0,NA,100,100,1,66,100,75,1,100,1,66,1,554247,8972,8906.143,4319,79,80.286,48972.573,792.755,786.936,381.621,6.98,7.094,1.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",12350386,4900864,3093593,NA,29695,159500,109.13,43.3,27.33,NA,14093,21255,0.188,71.76,11317498,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","Cuba","North America","2021-08-20",71.76,72.14,75.3,50,100,0,66,0,100,0,100,0,100,0,66,0,100,0,50,0,NA,100,100,1,66,100,75,1,100,1,66,1,564011,9764,9113.571,4397,78,79.286,49835.308,862.735,805.264,388.513,6.892,7.006,1.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",12429970,4911004,3118412,NA,79584,145788,109.83,43.39,27.55,NA,12882,17465,0.154,71.76,11317498,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","Cuba","North America","2021-08-21",71.76,72.14,75.3,50,100,0,66,0,100,0,100,0,100,0,66,0,100,0,50,0,NA,100,100,1,66,100,75,1,100,1,66,1,573751,9740,9245.571,4481,84,79.429,50695.922,860.614,816.927,395.936,7.422,7.018,1.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",12506728,4951522,3127996,NA,76758,124870,110.51,43.75,27.64,NA,11033,18885,0.167,71.76,11317498,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","Cuba","North America","2021-08-22",71.76,72.14,75.3,50,100,0,66,0,100,0,100,0,100,0,66,0,100,0,50,0,NA,100,100,1,66,100,75,1,100,1,66,1,583299,9548,9375.857,4544,63,74.429,51539.572,843.649,828.439,401.502,5.567,6.576,1.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",12587550,5014831,3132266,NA,80822,73847,111.22,44.31,27.68,NA,6525,25624,0.226,71.76,11317498,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","Cuba","North America","2021-08-23",71.76,72.14,75.3,50,100,0,66,0,100,0,100,0,100,0,66,0,100,0,50,0,NA,100,100,1,66,100,75,1,100,1,66,1,592619,9320,9397.429,4618,74,75.714,52363.075,823.504,830.345,408.041,6.539,6.69,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",12699522,5098998,3138256,NA,111972,67735,112.21,45.05,27.73,NA,5985,34953,0.309,71.76,11317498,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","Cuba","North America","2021-08-24",71.76,74.53,78.04,50,100,0,66,0,100,0,100,0,100,0,66,0,100,0,50,0,NA,100,100,1,100,100,100,1,80,1,66,1,602526,9907,9416.714,4710,92,79.143,53238.445,875.37,832.049,416.17,8.129,6.993,0.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",12852801,5206008,3165387,NA,153279,80828,113.57,46,27.97,NA,7142,47382,0.419,71.76,11317498,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","Cuba","North America","2021-08-25",71.76,74.53,78.04,50,100,0,66,0,100,0,100,0,100,0,66,0,100,0,50,0,NA,100,100,1,100,100,100,1,80,1,66,1,611163,8637,9412.571,4806,96,80.857,54001.6,763.155,831.683,424.652,8.482,7.144,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",12958755,5288125,3171886,NA,105954,91152,114.5,46.73,28.03,NA,8054,57006,0.504,71.76,11317498,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","Cuba","North America","2021-08-26",71.76,74.53,78.04,50,100,0,66,0,100,0,100,0,100,0,66,0,100,0,50,0,NA,100,100,1,100,100,100,1,80,1,66,1,619672,8509,9346.429,4902,96,83.286,54753.445,751.845,825.839,433.135,8.482,7.359,0.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",13180770,5363604,3288559,NA,222015,118626,116.46,47.39,29.06,NA,10482,66106,0.584,71.76,11317498,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","Cuba","North America","2021-08-27",71.76,74.53,78.04,50,100,0,66,0,100,0,100,0,100,0,66,0,100,0,50,0,NA,100,100,1,100,100,100,1,80,1,66,1,627311,7639,9042.857,4984,82,83.857,55428.417,674.973,799.016,440.38,7.245,7.41,0.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",13379503,5416339,3402549,NA,198733,135648,118.22,47.86,30.06,NA,11986,72191,0.638,71.76,11317498,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","Cuba","North America","2021-08-28",71.76,74.53,78.04,50,100,0,66,0,100,0,100,0,100,0,66,0,100,0,50,0,NA,100,100,1,100,100,100,1,80,1,66,1,634161,6850,8630,5067,83,83.714,56033.675,605.257,762.536,447.714,7.334,7.397,0.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",13593168,5449480,3553363,NA,213665,155206,120.11,48.15,31.4,NA,13714,71137,0.629,71.76,11317498,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","Cuba","North America","2021-08-29",71.76,74.53,78.04,50,100,0,66,0,100,0,100,0,100,0,66,0,100,0,50,0,NA,100,100,1,100,100,100,1,80,1,66,1,640438,6277,8162.714,5144,77,85.714,56588.302,554.628,721.247,454.517,6.804,7.574,0.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",13739821,5469367,3663808,NA,146653,164610,121.4,48.33,32.37,NA,14545,64934,0.574,71.76,11317498,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","Cuba","North America","2021-08-30",71.76,74.53,78.04,50,100,0,66,0,100,0,100,0,100,0,66,0,100,0,50,0,NA,100,100,1,100,100,100,1,80,1,66,1,646513,6075,7699.143,5219,75,85.857,57125.082,536.779,680.287,461.144,6.627,7.586,0.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",13922868,5503206,3792398,NA,183047,174764,123.02,48.63,33.51,NA,15442,57744,0.51,71.76,11317498,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","Cuba","North America","2021-08-31",71.76,75.78,79.46,50,100,0,66,0,100,0,100,0,100,0,66,0,100,0,50,0,NA,100,100,1,100,100,100,1,100,1,66,1,652855,6342,7189.857,5303,84,84.714,57685.453,560.371,635.287,468.566,7.422,7.485,0.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",14115595,5552931,3916641,NA,192727,180399,124.72,49.07,34.61,NA,15940,49560,0.438,71.76,11317498,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","Cuba","North America","2021-09-01",71.76,75.78,79.46,50,100,0,66,0,100,0,100,0,100,0,66,0,100,0,50,0,NA,100,100,1,100,100,100,1,100,1,66,1,659464,6609,6900.143,5377,74,81.571,58269.416,583.963,609.688,475.105,6.539,7.208,0.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",14328571,5672635,3995569,NA,212976,195688,126.61,50.12,35.3,NA,17291,54930,0.485,71.76,11317498,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","Cuba","North America","2021-09-02",71.76,75.78,79.46,50,100,0,66,0,100,0,100,0,100,0,66,0,100,0,50,0,NA,100,100,1,100,100,100,1,100,1,66,1,665672,6208,6571.429,5464,87,80.286,58817.947,548.531,580.643,482.792,7.687,7.094,0.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,181399,NA,NA,NA,NA,16028,53048,0.469,71.76,11317498,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","Cuba","North America","2021-09-03",71.76,75.78,79.46,50,100,0,66,0,100,0,100,0,100,0,66,0,100,0,50,0,NA,100,100,1,100,100,100,1,100,1,66,1,672599,6927,6469.714,5538,74,79.143,59430.008,612.061,571.656,489.331,6.539,6.993,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",14572560,5797251,4091506,NA,NA,170437,128.76,51.22,36.15,NA,15060,54416,0.481,71.76,11317498,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","Cuba","North America","2021-09-04",71.76,75.78,79.46,50,100,0,66,0,100,0,100,0,100,0,66,0,100,0,50,0,NA,100,100,1,100,100,100,1,100,1,66,1,680453,7854,6613.143,5617,79,78.571,60123.978,693.97,584.329,496.311,6.98,6.942,0.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",14672062,5837080,4114722,NA,99502,154128,129.64,51.58,36.36,NA,13619,55371,0.489,71.76,11317498,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","Cuba","North America","2021-09-05",71.76,75.78,79.46,50,100,0,66,0,100,0,100,0,100,0,66,0,100,0,50,0,NA,100,100,1,100,100,100,1,100,1,66,1,689674,9221,7033.714,5703,86,79.857,60938.734,814.756,621.49,503.91,7.599,7.056,1.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,160318,NA,NA,NA,NA,14165,65265,0.577,71.76,11317498,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","Cuba","North America","2021-09-06",71.76,75.78,79.46,50,100,0,66,0,100,0,100,0,100,0,66,0,100,0,50,0,NA,100,100,1,100,100,100,1,100,1,66,1,696904,7230,7198.714,5788,85,81.286,61577.568,638.834,636.069,511.42,7.51,7.182,1.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,161309,NA,NA,NA,NA,14253,73166,0.646,71.76,11317498,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","Cuba","North America","2021-09-07",71.76,75.78,79.46,50,100,0,66,0,100,0,100,0,100,0,66,0,100,0,50,0,NA,100,100,1,100,100,100,1,100,1,66,1,704675,7771,7402.857,5881,93,82.571,62264.204,686.636,654.107,519.638,8.217,7.296,1.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",15242020,6104513,4171907,NA,NA,160918,134.68,53.94,36.86,NA,14219,78797,0.696,71.76,11317498,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","Cuba","North America","2021-09-08",71.76,75.78,79.46,50,100,0,66,0,100,0,100,0,100,0,66,0,100,0,50,0,NA,100,100,1,100,100,100,1,100,1,66,1,712992,8317,7646.857,5967,86,84.286,62999.083,734.88,675.667,527.237,7.599,7.447,1.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",15526511,6297598,4197697,NA,284491,171134,137.19,55.64,37.09,NA,15121,89280,0.789,71.76,11317498,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","Cuba","North America","2021-09-09",71.76,75.78,79.46,50,100,0,66,0,100,0,100,0,100,0,66,0,100,0,50,0,NA,100,100,1,100,100,100,1,100,1,66,1,720739,7747,7866.714,6056,89,84.571,63683.599,684.515,695.093,535.101,7.864,7.473,1.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",15824696,6499906,4222992,NA,298185,196304,139.83,57.43,37.31,NA,17345,109280,0.966,71.76,11317498,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","Cuba","North America","2021-09-10",71.76,75.78,79.46,50,100,0,66,0,100,0,100,0,100,0,66,0,100,0,50,0,NA,100,100,1,100,100,100,1,100,1,66,1,729133,8394,8076.286,6140,84,86,64425.282,741.683,713.611,542.523,7.422,7.599,1.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",16195960,6784652,4258396,NA,371264,231914,143.11,59.95,37.63,NA,20492,141057,1.246,71.76,11317498,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","Cuba","North America","2021-09-11",71.76,75.78,79.46,50,100,0,66,0,100,0,100,0,100,0,66,0,100,0,50,0,NA,100,100,1,100,100,100,1,100,1,66,1,737168,8035,8102.143,6219,79,86,65135.245,709.963,715.895,549.503,6.98,7.599,1.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",16438294,6966314,4286629,NA,242334,252319,145.25,61.55,37.88,NA,22295,161319,1.425,71.76,11317498,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","Cuba","North America","2021-09-12",71.76,75.78,79.46,50,100,0,66,0,100,0,100,0,100,0,66,0,100,0,50,0,NA,100,100,1,100,100,100,1,100,1,66,1,745202,8034,7932.571,6299,80,85.143,65845.119,709.874,700.912,556.572,7.069,7.523,1.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",16529370,7031689,4304691,NA,91076,238189,146.05,62.13,38.04,NA,21046,157924,1.395,71.76,11317498,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","Cuba","North America","2021-09-13",71.76,75.78,79.46,50,100,0,66,0,100,0,100,0,100,0,66,0,100,0,50,0,NA,100,100,1,100,100,100,1,100,1,66,1,753544,8342,8091.429,6373,74,83.571,66582.207,737.089,714.949,563.11,6.539,7.384,1.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",16696685,7141985,4325605,NA,167315,234950,147.53,63.11,38.22,NA,20760,160945,1.422,71.76,11317498,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","Cuba","North America","2021-09-14",71.76,75.78,79.46,50,100,0,66,0,100,0,100,0,100,0,66,0,100,0,50,0,NA,100,100,1,100,100,100,1,100,1,66,1,761060,7516,8055,6449,76,81.143,67246.312,664.104,711.73,569.826,6.715,7.17,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",16943296,7283961,4386783,NA,246611,243039,149.71,64.36,38.76,NA,21475,168493,1.489,71.76,11317498,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","Cuba","North America","2021-09-15",71.76,75.78,79.46,50,100,0,66,0,100,0,100,0,100,0,66,0,100,0,50,0,NA,100,100,1,100,100,100,1,100,1,66,1,768497,7437,7929.286,6523,74,79.429,67903.436,657.124,700.622,576.364,6.539,7.018,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",17220087,7461666,4444521,NA,276791,241939,152.15,65.93,39.27,NA,21377,166295,1.469,71.76,11317498,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","Cuba","North America","2021-09-16",71.76,75.78,79.46,50,100,0,66,0,100,0,100,0,100,0,66,0,100,0,50,0,NA,100,100,1,100,100,100,1,100,1,66,1,776125,7628,7912.286,6601,78,77.857,68577.436,674.001,699.12,583.256,6.892,6.879,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",17498490,7708885,4457783,NA,278403,239113,154.61,68.11,39.39,NA,21128,172711,1.526,71.76,11317498,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","Cuba","North America","2021-09-17",71.76,75.78,79.46,50,100,0,66,0,100,0,100,0,100,0,66,0,100,0,50,0,NA,100,100,1,100,100,100,1,100,1,66,1,784416,8291,7897.571,6676,75,76.571,69310.019,732.582,697.82,589.883,6.627,6.766,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",17766271,7904075,4472022,NA,267781,224330,156.98,69.84,39.51,NA,19822,159918,1.413,71.76,11317498,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","Cuba","North America","2021-09-18",71.76,75.78,79.46,50,100,0,66,0,100,0,100,0,100,0,66,0,100,0,50,0,NA,100,100,1,100,100,100,1,100,1,66,1,792933,8517,7966.429,6733,57,73.429,70062.57,752.551,703.904,594.919,5.036,6.488,1.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",18126208,8200250,4507757,NA,359937,241131,160.16,72.46,39.83,NA,21306,176277,1.558,71.76,11317498,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
"CUB","Cuba","North America","2021-09-19",71.76,75.78,79.46,50,100,0,66,0,100,0,100,0,100,0,66,0,100,0,50,0,NA,100,100,1,100,100,100,1,100,1,66,1,801367,8434,8023.571,6796,63,71,70807.788,745.218,708.953,600.486,5.567,6.273,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",18402491,8377546,4568048,NA,276283,267589,162.6,74.02,40.36,NA,23644,192265,1.699,71.76,11317498,110.408,43.1,14.738,9.719,NA,NA,190.968,8.27,17.1,53.3,85.198,5.2,78.8,0.783,NA,NA,NA,NA
