"country_code","country_name","continent","date","stringency_index_x","government_response_index","containment_health_index","economic_support_index","c1_school_closing","c1_flag","c2_workplace_closing","c2_flag","c3_cancel_public_events","c3_flag","c4_restrictions_on_gatherings","c4_flag","c5_close_public_transport","c5_flag","c6_stay_at_home_requirements","c6_flag","c7_movementrestrictions","c7_flag","c8_internationaltravel","e1_income_support","e1_flag","e2_debtrelief","h1_public_information_campaigns","h1_flag","h2_testing_policy","h3_contact_tracing","h6_facial_coverings","h6_flag","h7_vaccination_policy","h7_flag","h8_protection_of_elderly_people","h8_flag","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","people_vaccinated","people_fully_vaccinated","total_boosters","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","people_vaccinated_per_hundred","people_fully_vaccinated_per_hundred","total_boosters_per_hundred","new_vaccinations_smoothed_per_million","new_people_vaccinated_smoothed","new_people_vaccinated_smoothed_per_hundred","stringency_index_y","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index","excess_mortality_cumulative_absolute","excess_mortality_cumulative","excess_mortality","excess_mortality_cumulative_per_million"
"USA","United States","North America","2021-10-31",56.02,54.17,61.9,0,66,0,66,0,100,0,100,0,50,0,33,0,50,0,75,0,NA,0,100,1,100,50,75,0,100,1,66,0,46008043,31698,74189.714,747369,233,1325.714,138197.536,95.213,222.849,2244.924,0.7,3.982,0.99,12092,36.322,42511,127.693,NA,NA,36673,110.157,611531,629593685,1891.154,1.837,1358155,4.08,0.0546,18.3,"tests performed",429233781,222539850,194034531,21802247,432074,1316863,129.28,67.03,58.44,6.57,3966,269694,0.081,56.02,332915074,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.926,854193.2,15.84,15.62,2565.79910827348
"USA","United States","North America","2021-11-01",56.02,54.17,61.9,0,66,0,66,0,100,0,100,0,50,0,33,0,50,0,75,0,NA,0,100,1,100,50,75,0,100,1,66,0,46122025,113982,74143.571,748619,1250,1302.286,138539.912,342.376,222.71,2248.679,3.755,3.912,0.99,12108,36.37,42623,128.03,NA,NA,36143,108.565,1049196,630642881,1894.306,3.152,1343981,4.037,0.0552,18.1,"tests performed",430656026,222837397,194226738,22745140,1422245,1305028,129.71,67.12,58.5,6.85,3931,266843,0.08,56.02,332915074,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.926,NA,NA,NA,NA
"USA","United States","North America","2021-11-02",56.02,54.17,61.9,0,66,0,66,0,100,0,100,0,50,0,33,0,50,0,75,0,NA,0,100,1,100,50,75,0,100,1,66,0,46193142,71117,74486.857,749904,1285,1254.857,138753.531,213.619,223.741,2252.538,3.86,3.769,0.99,11947,35.886,42290,127.029,NA,NA,36058,108.31,1630216,632273097,1899.202,4.897,1337901,4.019,0.0557,18,"tests performed",432131235,223135926,194412948,23748988,1475209,1296193,130.16,67.21,58.56,7.15,3904,264841,0.08,56.02,332915074,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.926,NA,NA,NA,NA
"USA","United States","North America","2021-11-03",56.02,54.17,61.9,0,66,0,66,0,100,0,100,0,50,0,33,0,50,0,75,0,NA,0,100,1,100,50,75,0,100,1,66,0,46277718,84576,72154.429,751871,1967,1239.286,139007.578,254.047,216.735,2258.447,5.908,3.723,1,11767,35.345,41982,126.104,NA,NA,35886,107.793,1885215,634158312,1904.865,5.663,1350997,4.058,0.0534,18.7,"tests performed",433662883,223458565,194602558,24782669,1531648,1286939,130.62,67.31,58.61,7.46,3876,265042,0.08,56.02,332915074,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.926,NA,NA,NA,NA
"USA","United States","North America","2021-11-04",56.02,54.17,61.9,0,66,0,66,0,100,0,100,0,50,0,33,0,50,0,75,0,NA,0,100,1,100,50,75,0,100,1,66,0,46359547,81829,72765.429,753079,1208,1148.714,139253.373,245.795,218.571,2262.075,3.629,3.45,1.02,11555,34.709,41356,124.224,NA,NA,35754,107.397,1746272,635904584,1910.111,5.245,1359845,4.085,0.0535,18.7,"tests performed",435267184,223819535,194793028,25847849,1604301,1290395,131.1,67.41,58.67,7.79,3887,272133,0.082,56.02,332915074,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.926,NA,NA,NA,NA
"USA","United States","North America","2021-11-05",56.02,54.17,61.9,0,66,0,66,0,100,0,100,0,50,0,33,0,50,0,75,0,NA,0,100,1,100,50,75,0,100,1,66,0,46455633,96086,73122.857,755202,2123,1204,139541.993,288.62,219.644,2268.452,6.377,3.617,1.02,11341,34.066,40944,122.986,NA,NA,35648,107.078,1583740,637488324,1914.868,4.757,1364999,4.1,0.0536,18.7,"tests performed",437141067,224285030,195019069,27045031,1873883,1307060,131.67,67.55,58.74,8.15,3937,289556,0.087,56.02,332915074,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.926,NA,NA,NA,NA
"USA","United States","North America","2021-11-06",56.02,54.17,61.9,0,66,0,66,0,100,0,100,0,50,0,33,0,50,0,75,0,NA,0,100,1,100,50,75,0,100,1,66,0,46489691,34058,73335.143,755663,461,1218.143,139644.296,102.302,220.282,2269.837,1.385,3.659,1.03,11231,33.735,40175,120.676,NA,NA,35537,106.745,1110400,638598724,1918.203,3.335,1373796,4.127,0.0534,18.7,"tests performed",438159202,224678620,195135252,27560423,1018135,1336785,131.97,67.67,58.77,8.3,4026,320630,0.097,56.02,332915074,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.926,NA,NA,NA,NA
"USA","United States","North America","2021-11-07",56.02,54.17,61.9,0,66,0,66,0,100,0,100,0,50,0,33,0,50,0,75,0,NA,0,100,1,100,50,75,0,100,1,66,0,46525587,35896,73934.857,755850,187,1211.571,139752.119,107.823,222.083,2270.399,0.562,3.639,1.04,11210,33.672,40471,121.566,NA,NA,35715,107.28,828053,639426777,1920.69,2.487,1404727,4.219,0.0526,19,"tests performed",438705272,224908790,195204599,27811724,546070,1353070,132.14,67.74,58.8,8.38,4075,338420,0.102,56.02,332915074,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.926,861792,15.82,13.56,2588.62414863197
"USA","United States","North America","2021-11-08",50.46,51.04,58.33,0,66,0,66,0,100,0,100,0,50,0,33,0,50,0,25,0,NA,0,100,1,100,50,75,0,100,1,66,0,46636193,110606,73452.571,757064,1214,1206.429,140084.354,332.235,220.635,2274.045,3.647,3.624,1.04,11332,34.039,41348,124.2,NA,NA,36202,108.742,1222905,640649682,1924.364,3.673,1429543,4.294,0.0514,19.5,"tests performed",440137583,225387801,195375182,28607201,1432311,1354508,132.57,67.89,58.85,8.62,4080,364343,0.11,50.46,332915074,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.926,NA,NA,NA,NA
"USA","United States","North America","2021-11-09",50.46,51.04,58.33,0,66,0,66,0,100,0,100,0,50,0,33,0,50,0,25,0,NA,0,100,1,100,50,75,0,100,1,66,0,46716515,80322,74767.571,758551,1487,1235.286,140325.623,241.269,224.585,2278.512,4.467,3.711,1.05,11356,34.111,41730,125.347,NA,NA,36543,109.767,1843294,642492976,1929.901,5.537,1459983,4.385,0.0512,19.5,"tests performed",441741497,225919224,195539194,29525772,1603914,1372895,133.05,68.05,58.9,8.89,4135,397614,0.12,50.46,332915074,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.926,NA,NA,NA,NA
"USA","United States","North America","2021-11-10",50.46,51.04,58.33,0,66,0,66,0,100,0,100,0,50,0,33,0,50,0,25,0,NA,0,100,1,100,50,75,0,100,1,66,0,46811535,95020,76259.571,760234,1683,1194.714,140611.041,285.418,229.066,2283.567,5.055,3.589,1.07,11289,33.91,41810,125.588,NA,NA,36751,110.392,1798831,644291807,1935.304,5.403,1447642,4.348,0.0527,19,"tests performed",443471430,226501068,195707046,30515538,1729933,1401221,133.57,68.22,58.95,9.19,4220,434643,0.131,50.46,332915074,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.926,NA,NA,NA,NA
"USA","United States","North America","2021-11-11",50.46,51.04,58.33,0,66,0,66,0,100,0,100,0,50,0,33,0,50,0,25,0,NA,0,100,1,100,50,75,0,100,1,66,0,46868700,57165,72736.143,761093,859,1144.857,140782.751,171.71,218.483,2286.148,2.58,3.439,1.09,11280,33.883,41717,125.308,NA,NA,37030,111.23,1711747,646003554,1940.445,5.142,1442710,4.334,0.0504,19.8,"tests performed",445040662,227058652,195858390,31384384,1569232,1396211,134.04,68.39,58.99,9.45,4205,462731,0.139,50.46,332915074,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.926,NA,NA,NA,NA
"USA","United States","North America","2021-11-12",50.46,51.04,58.33,0,66,0,66,0,100,0,100,0,50,0,33,0,50,0,25,0,NA,0,100,1,100,50,75,0,100,1,66,0,47013598,144898,79709.286,763584,2491,1197.429,141217.991,435.24,239.428,2293.63,7.482,3.597,1.13,11271,33.855,41632,125.053,NA,NA,37331,112.134,1466754,647470308,1944.851,4.406,1425998,4.283,0.0559,17.9,"tests performed",446984940,227704872,196054364,32498299,1944278,1406268,134.63,68.58,59.05,9.79,4236,488549,0.147,50.46,332915074,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.926,NA,NA,NA,NA
"USA","United States","North America","2021-11-13",50.46,51.04,58.33,0,66,0,66,0,100,0,100,0,50,0,33,0,50,0,25,0,NA,0,100,1,100,50,75,0,100,1,66,0,47056153,42555,80923.143,764140,556,1211,141345.817,127.825,243.074,2295.3,1.67,3.638,1.13,11296,33.931,41371,124.269,NA,NA,37795,113.527,1104832,648575140,1948.17,3.319,1425202,4.281,0.0568,17.6,"tests performed",448133811,228237507,196155728,33016611,1148871,1424944,134.98,68.74,59.08,9.94,4292,508412,0.153,50.46,332915074,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.926,NA,NA,NA,NA
"USA","United States","North America","2021-11-14",50.46,51.04,58.33,0,66,0,66,0,100,0,100,0,50,0,33,0,50,0,25,0,NA,0,100,1,100,50,75,0,100,1,66,0,47087244,31091,80236.714,764330,190,1211.429,141439.207,93.39,241.013,2295.871,0.571,3.639,1.11,11264,33.834,41871,125.771,NA,NA,38105,114.459,769998,649345138,1950.483,2.313,1416909,4.256,0.0566,17.7,"tests performed",448703591,228480118,196215564,33287125,569780,1428331,135.15,68.82,59.1,10.03,4302,510190,0.154,50.46,332915074,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.926,869677.8,15.8,14,2612.31127071164
"USA","United States","North America","2021-11-15",50.46,51.04,58.33,0,66,0,66,0,100,0,100,0,50,0,33,0,50,0,25,0,NA,0,100,1,100,50,75,0,100,1,66,0,47224088,136844,83985,765601,1271,1219.571,141850.255,411.048,252.272,2299.689,3.818,3.663,1.11,11534,34.645,43285,130.018,NA,NA,38431,115.438,1237890,650583028,1954.201,3.718,1419049,4.262,0.0592,16.9,"tests performed",450221804,228950723,196380449,34179879,1518213,1440603,135.61,68.96,59.15,10.29,4339,508989,0.153,50.46,332915074,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.926,NA,NA,NA,NA
"USA","United States","North America","2021-11-16",50.46,51.04,58.33,0,66,0,66,0,100,0,100,0,50,0,33,0,50,0,25,0,NA,0,100,1,100,50,75,0,100,1,66,0,47311933,87845,85059.714,766941,1340,1198.571,142114.121,263.866,255.5,2303.714,4.025,3.6,1.11,11599,34.841,44008,132.19,NA,NA,39079,117.384,1828110,652411138,1959.692,5.491,1416880,4.256,0.06,16.7,"tests performed",451868977,229450272,196545315,35174066,1647173,1446783,136.1,69.11,59.2,10.59,4358,504435,0.152,50.46,332915074,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.926,NA,NA,NA,NA
"USA","United States","North America","2021-11-17",50.46,51.04,58.33,0,66,0,66,0,100,0,100,0,50,0,33,0,50,0,25,0,NA,0,100,1,100,50,75,0,100,1,66,0,47423663,111730,87446.857,768624,1683,1198.571,142449.732,335.611,262.67,2308.769,5.055,3.6,1.12,11665,35.039,44369,133.274,NA,NA,39744,119.382,1935463,654346601,1965.506,5.814,1436399,4.315,0.0609,16.4,"tests performed",453589346,229967906,196714828,36218317,1720369,1445417,136.62,69.27,59.25,10.91,4354,495263,0.149,50.46,332915074,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.926,NA,NA,NA,NA
"USA","United States","North America","2021-11-18",50.46,51.04,58.33,0,66,0,66,0,100,0,100,0,50,0,33,0,50,0,25,0,NA,0,100,1,100,50,75,0,100,1,66,0,47534012,110349,95044.571,769951,1327,1265.429,142781.195,331.463,285.492,2312.755,3.986,3.801,1.13,11792,35.42,45095,135.455,NA,NA,40603,121.962,1867577,656214178,1971.116,5.61,1458661,4.381,0.0652,15.3,"tests performed",455334843,230484369,196883428,37289805,1745497,1470597,137.15,69.42,59.3,11.23,4429,489388,0.147,50.46,332915074,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.926,NA,NA,NA,NA
"USA","United States","North America","2021-11-19",50.46,51.04,58.33,0,66,0,66,0,100,0,100,0,50,0,33,0,50,0,25,0,NA,0,100,1,100,50,75,0,100,1,66,0,47659878,125866,92325.714,771757,1806,1167.571,143159.267,378.072,277.325,2318.18,5.425,3.507,1.11,11823,35.514,45157,135.641,NA,NA,41008,123.179,1643407,657857585,1976.052,4.936,1483897,4.457,0.0622,16.1,"tests performed",457361416,231078213,197075353,38542078,2026573,1482354,137.76,69.6,59.36,11.61,4465,481906,0.145,50.46,332915074,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.926,NA,NA,NA,NA
"USA","United States","North America","2021-11-20",50.46,51.04,58.33,0,66,0,66,0,100,0,100,0,50,0,33,0,50,0,25,0,NA,0,100,1,100,50,75,0,100,1,66,0,47703578,43700,92489.286,772205,448,1152.143,143290.532,131.265,277.816,2319.525,1.346,3.461,1.08,11785,35.399,44825,134.644,NA,NA,41392,124.332,1129706,658987291,1979.446,3.393,1487450,4.468,0.0622,16.1,"tests performed",458570156,231541238,197174973,39193378,1208740,1490906,138.12,69.74,59.39,11.8,4491,471962,0.142,50.46,332915074,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.926,NA,NA,NA,NA
"USA","United States","North America","2021-11-21",50.46,51.04,58.33,0,66,0,66,0,100,0,100,0,50,0,33,0,50,0,25,0,NA,0,100,1,100,50,75,0,100,1,66,0,47742507,38929,93609,772404,199,1153.429,143407.466,116.934,281.18,2320.123,0.598,3.465,1.05,11973,35.964,45373,136.29,NA,NA,41819,125.615,754910,659742201,1981.713,2.268,1485295,4.461,0.063,15.9,"tests performed",459197783,231748337,197233670,39558497,627627,1499170,138.31,69.8,59.41,11.91,4515,466888,0.141,50.46,332915074,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.926,875848.4,15.75,10.81,2630.84632809387
"USA","United States","North America","2021-11-22",50.46,51.04,58.33,0,66,0,66,0,100,0,100,0,50,0,33,0,50,0,25,0,NA,0,100,1,100,50,75,0,100,1,66,0,47890212,147705,95160.571,773640,1236,1148.429,143851.137,443.672,285.84,2323.836,3.713,3.45,1.02,12296,36.934,46834,140.679,NA,NA,42567,127.861,1143058,660885259,1985.147,3.433,1471747,4.421,0.0647,15.5,"tests performed",460963196,232242223,197401091,40672441,1765413,1534485,138.84,69.95,59.46,12.25,4622,470214,0.142,50.46,332915074,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.926,NA,NA,NA,NA
"USA","United States","North America","2021-11-23",50.46,51.04,58.33,0,66,0,66,0,100,0,100,0,50,0,33,0,50,0,25,0,NA,0,100,1,100,50,75,0,100,1,66,0,47982936,92724,95857.571,775015,1375,1153.429,144129.659,278.521,287.934,2327.966,4.13,3.465,0.99,12329,37.033,47702,143.286,NA,NA,43166,129.661,1612803,662498062,1989.991,4.844,1440989,4.328,0.0665,15,"tests performed",462700494,232738101,197561934,41763301,1737298,1547360,139.36,70.1,59.51,12.58,4661,469690,0.141,50.46,332915074,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.926,NA,NA,NA,NA
"USA","United States","North America","2021-11-24",50.46,51.04,58.33,0,66,0,66,0,100,0,100,0,50,0,33,0,50,0,25,0,NA,0,100,1,100,50,75,0,100,1,66,0,48094582,111646,95845.571,776762,1747,1162.571,144465.018,335.359,287.898,2333.214,5.248,3.492,0.96,12311,36.979,47460,142.559,NA,NA,43623,131.033,1643548,664141610,1994.928,4.937,1399287,4.203,0.0685,14.6,"tests performed",464043310,233146154,197710235,42559360,1342816,1493423,139.77,70.22,59.55,12.82,4498,454035,0.137,50.46,332915074,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.926,NA,NA,NA,NA
"USA","United States","North America","2021-11-25",50.46,51.04,58.33,0,66,0,66,0,100,0,100,0,50,0,33,0,50,0,25,0,NA,0,100,1,100,50,75,0,100,1,66,0,48129386,34804,85053.429,777227,465,1039.429,144569.561,104.543,255.481,2334.61,1.397,3.122,0.94,12577,37.778,47600,142.979,NA,NA,43728,131.349,751642,664893252,1997.186,2.258,1239868,3.724,0.0686,14.6,"tests performed",464067902,233154195,197714634,42571628,24592,1247580,139.78,70.23,59.55,12.82,3758,381404,0.115,50.46,332915074,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.926,NA,NA,NA,NA
"USA","United States","North America","2021-11-26",50.46,51.04,58.33,0,66,0,66,0,100,0,100,0,50,0,33,0,50,0,25,0,NA,0,100,1,100,50,75,0,100,1,66,0,48181478,52092,74514.286,777594,367,833.857,144726.033,156.472,223.824,2335.713,1.102,2.505,0.96,12759,38.325,48487,145.644,NA,NA,43457,130.535,756895,665650147,1999.459,2.274,1113223,3.344,0.0669,14.9,"tests performed",465240310,233470052,197885046,43263966,1172408,1125556,140.13,70.32,59.6,13.03,3390,341691,0.103,50.46,332915074,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.926,NA,NA,NA,NA
"USA","United States","North America","2021-11-27",50.46,51.04,58.33,0,66,0,66,0,100,0,100,0,50,0,33,0,50,0,25,0,NA,0,100,1,100,50,75,0,100,1,66,0,48206970,25492,71913.143,777905,311,814.286,144802.605,76.572,216.01,2336.647,0.934,2.446,1.05,12954,38.911,49367,148.287,NA,NA,44282,133.013,898358,666548505,2002.158,2.698,1080173,3.245,0.0666,15,"tests performed",466108007,233692951,198077822,43720190,867697,1076836,140.39,70.39,59.66,13.17,3243,307388,0.093,50.46,332915074,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.926,NA,NA,NA,NA
"USA","United States","North America","2021-11-28",50.46,51.04,58.33,0,66,0,66,0,100,0,100,0,50,0,33,0,50,0,25,0,NA,0,100,1,100,50,75,0,100,1,66,0,48249119,42149,72373.143,778126,221,817.429,144929.211,126.606,217.392,2337.311,0.664,2.455,1.15,13210,39.68,50463,151.579,NA,NA,44930,134.959,811812,667360317,2004.596,2.438,1088302,3.269,0.0665,15,"tests performed",466680316,233836286,198221023,44008482,572309,1068933,140.56,70.43,59.7,13.26,3220,298278,0.09,50.46,332915074,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.926,882298.4,15.7,11.29,2650.2206385524
"USA","United States","North America","2021-11-29",56.02,54.17,61.9,0,66,0,66,0,100,0,100,0,50,0,33,0,50,0,75,0,NA,0,100,1,100,50,75,0,100,1,66,0,48441916,192797,78814.857,780046,1920,915.143,145508.329,579.118,236.742,2343.078,5.767,2.749,1.24,13379,40.187,51812,155.631,NA,NA,45469,136.578,1336081,668696398,2008.61,4.013,1115877,3.352,0.0706,14.2,"tests performed",468299951,234201633,198571754,44922568,1619635,1048108,141.05,70.54,59.81,13.53,3157,279916,0.084,56.02,332915074,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.926,NA,NA,NA,NA
"USA","United States","North America","2021-11-30",47.69,49.48,56.55,0,66,0,66,0,50,0,75,0,50,0,33,0,50,0,75,0,NA,0,100,1,100,50,75,0,100,1,66,0,48559401,117485,82352.143,781570,1524,936.429,145861.226,352.898,247.367,2347.656,4.578,2.813,1.26,13545,40.686,52643,158.127,NA,NA,46030,138.263,1852448,670548846,2014.174,5.564,1150112,3.455,0.0716,14,"tests performed",470166463,234616358,198950642,46007114,1866512,1066567,141.61,70.67,59.92,13.86,3212,268322,0.081,47.69,332915074,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.926,NA,NA,NA,NA
"USA","United States","North America","2021-12-01",47.69,49.48,56.55,0,66,0,66,0,50,0,75,0,50,0,33,0,50,0,75,0,NA,0,100,1,100,50,75,0,100,1,66,0,48698016,138615,86204.857,783673,2103,987.286,146277.594,416.367,258.939,2353.973,6.317,2.966,1.26,13671,41.065,53310,160.131,NA,NA,46868,140.781,1931108,672479954,2019.974,5.801,1191192,3.578,0.0724,13.8,"tests performed",472239322,235084983,199346690,47225477,2072859,1170859,142.24,70.81,60.04,14.22,3527,276976,0.083,47.69,332915074,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.926,NA,NA,NA,NA
"USA","United States","North America","2021-12-02",47.69,49.48,56.55,0,66,0,66,0,50,0,75,0,50,0,33,0,50,0,75,0,NA,0,100,1,100,50,75,0,100,1,66,0,48836459,138443,101010.429,787567,3894,1477.143,146693.445,415.851,303.412,2365.669,11.697,4.437,1.27,13772,41.368,53586,160.96,NA,NA,47738,143.394,2011911,674491865,2026.018,6.043,1371230,4.119,0.0737,13.6,"tests performed",474330810,235542396,199728553,48488047,2091488,1466130,142.87,70.94,60.16,14.6,4416,341172,0.103,47.69,332915074,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.926,NA,NA,NA,NA
"USA","United States","North America","2021-12-03",47.69,49.48,56.55,0,66,0,66,0,50,0,75,0,50,0,33,0,50,0,75,0,NA,0,100,1,100,50,75,0,100,1,66,0,48994498,158039,116145.714,789197,1630,1657.571,147168.157,474.713,348.875,2370.566,4.896,4.979,1.24,13888,41.716,54392,163.381,NA,NA,49872,149.804,1906395,676398260,2031.744,5.726,1535445,4.612,0.0756,13.2,"tests performed",476681757,236038802,200200329,49880539,2350947,1634492,143.58,71.09,60.3,15.02,4923,366964,0.111,47.69,332915074,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.926,NA,NA,NA,NA
"USA","United States","North America","2021-12-04",47.69,49.48,56.55,0,66,0,66,0,50,0,75,0,50,0,33,0,50,0,75,0,NA,0,100,1,100,50,75,0,100,1,66,0,49053744,59246,120967.714,789857,660,1707.429,147346.119,177.961,363.359,2372.548,1.982,5.129,1.21,13942,41.879,54572,163.922,NA,NA,50698,152.285,1351881,677750141,2035.805,4.061,1600234,4.807,0.0756,13.2,"tests performed",478114776,236344295,200636421,50575710,1433019,1715253,144.01,71.19,60.43,15.23,5166,378763,0.114,47.69,332915074,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.926,NA,NA,NA,NA
"USA","United States","North America","2021-12-05",47.69,49.48,56.55,0,66,0,66,0,50,0,75,0,50,0,33,0,50,0,75,0,NA,0,100,1,100,50,75,0,100,1,66,0,49103544,49800,122060.714,790188,331,1723.143,147495.706,149.588,366.642,2373.542,0.994,5.176,1.17,14149,42.5,55670,167.22,NA,NA,51484,154.646,808102,678558243,2038.232,2.427,1599704,4.805,0.0763,13.1,"tests performed",478818453,236511577,200819736,50930832,703677,1734020,144.22,71.24,60.49,15.34,5223,382184,0.115,47.69,332915074,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.926,888799.4,15.66,11.29,2669.74814123316
"USA","United States","North America","2021-12-06",47.69,49.48,56.55,0,66,0,66,0,50,0,75,0,50,0,33,0,50,0,75,0,NA,0,100,1,100,50,75,0,100,1,66,0,49283333,179789,120202.429,791529,1341,1640.429,148035.751,540.045,361.06,2377.57,4.028,4.927,1.13,14455,43.419,57447,172.558,NA,NA,52089,156.463,1258793,679817036,2042.013,3.781,1588663,4.772,0.0757,13.2,"tests performed",480585734,236910299,201133607,51991418,1767281,1755112,144.75,71.36,60.58,15.66,5286,386952,0.117,47.69,332915074,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.926,NA,NA,NA,NA
"USA","United States","North America","2021-12-07",47.69,49.48,56.55,0,66,0,66,0,50,0,75,0,50,0,33,0,50,0,75,0,NA,0,100,1,100,50,75,0,100,1,66,0,49396636,113303,119605,793224,1695,1664.857,148376.087,340.336,359.266,2382.662,5.091,5.001,1.13,14771,44.369,58938,177.036,NA,NA,53087,159.461,1912096,681729132,2047.757,5.743,1597184,4.798,0.0749,13.4,"tests performed",482436040,237322794,201464521,53104468,1850306,1752797,145.31,71.48,60.68,15.99,5279,386634,0.116,47.69,332915074,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.926,NA,NA,NA,NA
"USA","United States","North America","2021-12-08",47.69,49.48,56.55,0,66,0,66,0,50,0,75,0,50,0,33,0,50,0,75,0,NA,0,100,1,100,50,75,0,100,1,66,0,49547506,150870,121355.714,795035,1811,1623.143,148829.266,453.179,364.525,2388.102,5.44,4.876,1.13,14901,44.759,59721,179.388,NA,NA,53951,162.056,2017404,683746536,2053.817,6.06,1609512,4.835,0.0754,13.3,"tests performed",484296037,237740026,201805191,54214234,1859997,1722388,145.87,71.61,60.78,16.33,5188,379292,0.114,47.69,332915074,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.926,NA,NA,NA,NA
