"country_code","country_name","continent","date","stringency_index_x","government_response_index","containment_health_index","economic_support_index","c1_school_closing","c1_flag","c2_workplace_closing","c2_flag","c3_cancel_public_events","c3_flag","c4_restrictions_on_gatherings","c4_flag","c5_close_public_transport","c5_flag","c6_stay_at_home_requirements","c6_flag","c7_movementrestrictions","c7_flag","c8_internationaltravel","e1_income_support","e1_flag","e2_debtrelief","h1_public_information_campaigns","h1_flag","h2_testing_policy","h3_contact_tracing","h6_facial_coverings","h6_flag","h7_vaccination_policy","h7_flag","h8_protection_of_elderly_people","h8_flag","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","people_vaccinated","people_fully_vaccinated","total_boosters","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","people_vaccinated_per_hundred","people_fully_vaccinated_per_hundred","total_boosters_per_hundred","new_vaccinations_smoothed_per_million","new_people_vaccinated_smoothed","new_people_vaccinated_smoothed_per_hundred","stringency_index_y","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index","excess_mortality_cumulative_absolute","excess_mortality_cumulative","excess_mortality","excess_mortality_cumulative_per_million"
"MMR","Myanmar","Asia","2020-05-02",86.11,60.42,67.26,12.5,100,1,100,1,100,1,100,1,100,0,66,0,100,0,75,50,0,0,100,1,66,50,0,NA,0,NA,66,0,151,0,0.714,6,0,0.143,2.755,0,0.013,0.109,0,0.003,0.44,NA,NA,NA,NA,NA,NA,NA,NA,155,8240,0.15,0.003,304,0.006,0.0023,425.8,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86.11,54806014,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.583,NA,NA,NA,NA
"MMR","Myanmar","Asia","2020-05-03",84.26,59.38,66.07,12.5,100,1,100,0,100,1,100,1,100,0,66,0,100,0,75,50,0,0,100,1,66,50,0,NA,0,NA,66,0,155,4,1.286,6,0,0.143,2.828,0.073,0.023,0.109,0,0.003,0.46,NA,NA,NA,NA,NA,NA,NA,NA,340,8580,0.157,0.006,293,0.005,0.0044,227.8,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.26,54806014,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.583,NA,NA,NA,NA
"MMR","Myanmar","Asia","2020-05-04",84.26,59.38,66.07,12.5,100,1,100,0,100,1,100,1,100,0,66,0,100,0,75,50,0,0,100,1,66,50,0,NA,0,NA,66,0,161,6,2.143,6,0,0.143,2.938,0.109,0.039,0.109,0,0.003,0.47,NA,NA,NA,NA,NA,NA,NA,NA,214,8794,0.16,0.004,274,0.005,0.0078,127.9,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.26,54806014,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.583,NA,NA,NA,NA
"MMR","Myanmar","Asia","2020-05-05",84.26,59.38,66.07,12.5,100,1,100,0,100,1,100,1,100,0,66,0,100,0,75,50,0,0,100,1,66,50,0,NA,0,NA,66,0,161,0,1.571,6,0,0.143,2.938,0,0.029,0.109,0,0.003,0.47,NA,NA,NA,NA,NA,NA,NA,NA,244,9038,0.165,0.004,260,0.005,0.006,165.5,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.26,54806014,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.583,NA,NA,NA,NA
"MMR","Myanmar","Asia","2020-05-06",84.26,59.38,66.07,12.5,100,1,100,0,100,1,100,1,100,0,66,0,100,0,75,50,0,0,100,1,66,50,0,NA,0,NA,66,0,161,0,1.571,6,0,0,2.938,0,0.029,0.109,0,0,0.47,NA,NA,NA,NA,NA,NA,NA,NA,257,9295,0.17,0.005,241,0.004,0.0065,153.4,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.26,54806014,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.583,NA,NA,NA,NA
"MMR","Myanmar","Asia","2020-05-07",84.26,59.38,66.07,12.5,100,1,100,0,100,1,100,1,100,0,66,0,100,0,75,50,0,0,100,1,66,50,0,NA,0,NA,66,0,176,15,3.571,6,0,0,3.211,0.274,0.065,0.109,0,0,0.48,NA,NA,NA,NA,NA,NA,NA,NA,747,10042,0.183,0.014,307,0.006,0.0116,86,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.26,54806014,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.583,NA,NA,NA,NA
"MMR","Myanmar","Asia","2020-05-08",84.26,59.38,66.07,12.5,100,1,100,0,100,1,100,1,100,0,66,0,100,0,75,50,0,0,100,1,66,50,0,NA,0,NA,66,0,177,1,3.714,6,0,0,3.23,0.018,0.068,0.109,0,0,0.48,NA,NA,NA,NA,NA,NA,NA,NA,224,10266,0.187,0.004,312,0.006,0.0119,84,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.26,54806014,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.583,NA,NA,NA,NA
"MMR","Myanmar","Asia","2020-05-09",84.26,59.38,66.07,12.5,100,1,100,0,100,1,100,1,100,0,66,0,100,0,75,50,0,0,100,1,66,50,0,NA,0,NA,66,0,178,1,3.857,6,0,0,3.248,0.018,0.07,0.109,0,0,0.49,NA,NA,NA,NA,NA,NA,NA,NA,566,10832,0.198,0.01,370,0.007,0.0104,95.9,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.26,54806014,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.583,NA,NA,NA,NA
"MMR","Myanmar","Asia","2020-05-10",84.26,59.38,66.07,12.5,100,1,100,0,100,1,100,1,100,0,66,0,100,0,75,50,0,0,100,1,66,50,0,NA,0,NA,66,0,180,2,3.571,6,0,0,3.284,0.036,0.065,0.109,0,0,0.51,NA,NA,NA,NA,NA,NA,NA,NA,390,11222,0.205,0.007,377,0.007,0.0095,105.6,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.26,54806014,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.583,NA,NA,NA,NA
"MMR","Myanmar","Asia","2020-05-11",84.26,59.38,66.07,12.5,100,1,100,0,100,1,100,1,100,0,66,0,100,0,75,50,0,0,100,1,66,50,0,NA,0,NA,66,0,180,0,2.714,6,0,0,3.284,0,0.05,0.109,0,0,0.52,NA,NA,NA,NA,NA,NA,NA,NA,260,11482,0.21,0.005,384,0.007,0.0071,141.5,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.26,54806014,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.583,NA,NA,NA,NA
"MMR","Myanmar","Asia","2020-05-12",84.26,59.38,66.07,12.5,100,1,100,0,100,1,100,1,100,0,66,0,100,0,75,50,0,0,100,1,66,50,0,NA,0,NA,66,0,180,0,2.714,6,0,0,3.284,0,0.05,0.109,0,0,0.55,NA,NA,NA,NA,NA,NA,NA,NA,340,11822,0.216,0.006,398,0.007,0.0068,146.6,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.26,54806014,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.583,NA,NA,NA,NA
"MMR","Myanmar","Asia","2020-05-13",84.26,65.62,73.21,12.5,100,1,100,0,100,1,100,1,100,0,66,0,100,0,75,50,0,0,100,1,66,50,100,1,0,NA,66,0,181,1,2.857,6,0,0,3.303,0.018,0.052,0.109,0,0,0.58,NA,NA,NA,NA,NA,NA,NA,NA,240,12062,0.22,0.004,395,0.007,0.0072,138.3,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.26,54806014,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.583,NA,NA,NA,NA
"MMR","Myanmar","Asia","2020-05-14",80.56,63.54,70.83,12.5,100,1,66,0,100,1,100,1,100,0,66,0,100,0,75,50,0,0,100,1,66,50,100,1,0,NA,66,0,181,0,0.714,6,0,0,3.303,0,0.013,0.109,0,0,0.62,NA,NA,NA,NA,NA,NA,NA,NA,420,12482,0.228,0.008,349,0.006,0.002,488.8,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80.56,54806014,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.583,NA,NA,NA,NA
"MMR","Myanmar","Asia","2020-05-15",80.56,63.54,70.83,12.5,100,1,66,0,100,1,100,1,100,0,66,0,100,0,75,50,0,0,100,1,66,50,100,1,0,NA,66,0,182,1,0.714,6,0,0,3.321,0.018,0.013,0.109,0,0,0.67,NA,NA,NA,NA,NA,NA,NA,NA,513,12995,0.237,0.009,390,0.007,0.0018,546.2,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80.56,54806014,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.583,NA,NA,NA,NA
"MMR","Myanmar","Asia","2020-05-16",80.56,61.98,70.83,0,100,1,66,0,100,1,100,1,100,0,66,0,100,0,75,0,NA,0,100,1,66,50,100,1,0,NA,66,0,182,0,0.571,6,0,0,3.321,0,0.01,0.109,0,0,0.72,NA,NA,NA,NA,NA,NA,NA,NA,639,13634,0.249,0.012,400,0.007,0.0014,700.5,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80.56,54806014,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.583,NA,NA,NA,NA
"MMR","Myanmar","Asia","2020-05-17",80.56,61.98,70.83,0,100,1,66,0,100,1,100,1,100,0,66,0,100,0,75,0,NA,0,100,1,66,50,100,1,0,NA,66,0,184,2,0.571,6,0,0,3.357,0.036,0.01,0.109,0,0,0.78,NA,NA,NA,NA,NA,NA,NA,NA,365,13999,0.255,0.007,397,0.007,0.0014,695.3,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80.56,54806014,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.583,NA,NA,NA,NA
"MMR","Myanmar","Asia","2020-05-18",80.56,61.98,70.83,0,100,1,66,0,100,1,100,1,100,0,66,0,100,0,75,0,NA,0,100,1,66,50,100,1,0,NA,66,0,191,7,1.571,6,0,0,3.485,0.128,0.029,0.109,0,0,0.83,NA,NA,NA,NA,NA,NA,NA,NA,562,14561,0.266,0.01,440,0.008,0.0036,280.1,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80.56,54806014,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.583,NA,NA,NA,NA
"MMR","Myanmar","Asia","2020-05-19",80.56,61.98,70.83,0,100,1,66,0,100,1,100,1,100,0,66,0,100,0,75,0,NA,0,100,1,66,50,100,1,0,NA,66,0,193,2,1.857,6,0,0,3.522,0.036,0.034,0.109,0,0,0.83,NA,NA,NA,NA,NA,NA,NA,NA,576,15137,0.276,0.011,474,0.009,0.0039,255.3,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80.56,54806014,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.583,NA,NA,NA,NA
"MMR","Myanmar","Asia","2020-05-20",80.56,61.98,70.83,0,100,1,66,0,100,1,100,1,100,0,66,0,100,0,75,0,NA,0,100,1,66,50,100,1,0,NA,66,0,199,6,2.571,6,0,0,3.631,0.109,0.047,0.109,0,0,0.83,NA,NA,NA,NA,NA,NA,NA,NA,701,15838,0.289,0.013,539,0.01,0.0048,209.6,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80.56,54806014,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.583,NA,NA,NA,NA
"MMR","Myanmar","Asia","2020-05-21",80.56,61.98,70.83,0,100,1,66,0,100,1,100,1,100,0,66,0,100,0,75,0,NA,0,100,1,66,50,100,1,0,NA,66,0,199,0,2.571,6,0,0,3.631,0,0.047,0.109,0,0,0.79,NA,NA,NA,NA,NA,NA,NA,NA,712,16550,0.302,0.013,581,0.011,0.0044,226,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80.56,54806014,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.583,NA,NA,NA,NA
"MMR","Myanmar","Asia","2020-05-22",80.56,61.98,70.83,0,100,1,66,0,100,1,100,1,100,0,66,0,100,0,75,0,NA,0,100,1,66,50,100,1,0,NA,66,0,199,0,2.429,6,0,0,3.631,0,0.044,0.109,0,0,0.77,NA,NA,NA,NA,NA,NA,NA,NA,1124,17674,0.322,0.021,668,0.012,0.0036,275,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80.56,54806014,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.583,NA,NA,NA,NA
"MMR","Myanmar","Asia","2020-05-23",80.56,61.98,70.83,0,100,1,66,0,100,1,100,1,100,0,66,0,100,0,75,0,NA,0,100,1,66,50,100,1,0,NA,66,0,201,2,2.714,6,0,0,3.667,0.036,0.05,0.109,0,0,0.76,NA,NA,NA,NA,NA,NA,NA,NA,201,17875,0.326,0.004,606,0.011,0.0045,223.3,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80.56,54806014,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.583,NA,NA,NA,NA
"MMR","Myanmar","Asia","2020-05-24",80.56,61.98,70.83,0,100,1,66,0,100,1,100,1,100,0,66,0,100,0,75,0,NA,0,100,1,66,50,100,1,0,NA,66,0,201,0,2.429,6,0,0,3.667,0,0.044,0.109,0,0,0.75,NA,NA,NA,NA,NA,NA,NA,NA,769,18644,0.34,0.014,664,0.012,0.0037,273.4,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80.56,54806014,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.583,NA,NA,NA,NA
"MMR","Myanmar","Asia","2020-05-25",80.56,61.98,70.83,0,100,1,66,0,100,1,100,1,100,0,66,0,100,0,75,0,NA,0,100,1,66,50,100,1,0,NA,66,0,203,2,1.714,6,0,0,3.704,0.036,0.031,0.109,0,0,0.75,NA,NA,NA,NA,NA,NA,NA,NA,905,19549,0.357,0.017,713,0.013,0.0024,416,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80.56,54806014,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.583,NA,NA,NA,NA
"MMR","Myanmar","Asia","2020-05-26",80.56,61.98,70.83,0,100,1,66,0,100,1,100,1,100,0,66,0,100,0,75,0,NA,0,100,1,66,50,100,1,0,NA,66,0,206,3,1.857,6,0,0,3.759,0.055,0.034,0.109,0,0,0.75,NA,NA,NA,NA,NA,NA,NA,NA,763,20312,0.371,0.014,739,0.013,0.0025,398,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80.56,54806014,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.583,NA,NA,NA,NA
"MMR","Myanmar","Asia","2020-05-27",80.56,61.98,70.83,0,100,1,66,0,100,1,100,1,100,0,66,0,100,0,75,0,NA,0,100,1,66,50,100,1,0,NA,66,0,206,0,1,6,0,0,3.759,0,0.018,0.109,0,0,0.73,NA,NA,NA,NA,NA,NA,NA,NA,1130,21442,0.391,0.021,801,0.015,0.0012,801,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80.56,54806014,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.583,NA,NA,NA,NA
"MMR","Myanmar","Asia","2020-05-28",80.56,61.98,70.83,0,100,1,66,0,100,1,100,1,100,0,66,0,100,0,75,0,NA,0,100,1,66,50,100,1,0,NA,66,0,206,0,1,6,0,0,3.759,0,0.018,0.109,0,0,0.72,NA,NA,NA,NA,NA,NA,NA,NA,1022,22464,0.41,0.019,845,0.015,0.0012,845,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80.56,54806014,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.583,NA,NA,NA,NA
"MMR","Myanmar","Asia","2020-05-29",80.56,61.98,70.83,0,100,1,66,0,100,1,100,1,100,0,66,0,100,0,75,0,NA,0,100,1,66,50,100,1,0,NA,66,0,207,1,1.143,6,0,0,3.777,0.018,0.021,0.109,0,0,0.73,NA,NA,NA,NA,NA,NA,NA,NA,1026,23490,0.429,0.019,831,0.015,0.0014,727,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80.56,54806014,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.583,NA,NA,NA,NA
"MMR","Myanmar","Asia","2020-05-30",80.56,61.98,70.83,0,100,1,66,0,100,1,100,1,100,0,66,0,100,0,75,0,NA,0,100,1,66,50,100,1,0,NA,66,0,224,17,3.286,6,0,0,4.087,0.31,0.06,0.109,0,0,0.74,NA,NA,NA,NA,NA,NA,NA,NA,923,24413,0.445,0.017,934,0.017,0.0035,284.2,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80.56,54806014,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.583,NA,NA,NA,NA
"MMR","Myanmar","Asia","2020-05-31",80.56,61.98,70.83,0,100,1,66,0,100,1,100,1,100,0,66,0,100,0,75,0,NA,0,100,1,66,50,100,1,0,NA,66,0,224,0,3.286,6,0,0,4.087,0,0.06,0.109,0,0,0.74,NA,NA,NA,NA,NA,NA,NA,NA,1227,25640,0.468,0.022,999,0.018,0.0033,304,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80.56,54806014,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.583,NA,NA,NA,NA
"MMR","Myanmar","Asia","2020-06-01",80.56,61.98,70.83,0,100,1,66,0,100,1,100,1,100,0,66,0,100,0,75,0,NA,0,100,1,66,50,100,1,0,NA,66,0,228,4,3.571,6,0,0,4.16,0.073,0.065,0.109,0,0,0.76,NA,NA,NA,NA,NA,NA,NA,NA,1437,27077,0.494,0.026,1075,0.02,0.0033,301,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80.56,54806014,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.583,NA,NA,NA,NA
"MMR","Myanmar","Asia","2020-06-02",80.56,61.98,70.83,0,100,1,66,0,100,1,100,1,100,0,66,0,100,0,75,0,NA,0,100,1,66,50,100,1,0,NA,66,0,232,4,3.714,6,0,0,4.233,0.073,0.068,0.109,0,0,0.77,NA,NA,NA,NA,NA,NA,NA,NA,1174,28251,0.515,0.021,1134,0.021,0.0033,305.3,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80.56,54806014,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.583,NA,NA,NA,NA
"MMR","Myanmar","Asia","2020-06-03",80.56,61.98,70.83,0,100,1,66,0,100,1,100,1,100,0,66,0,100,0,75,0,NA,0,100,1,66,50,100,1,0,NA,66,0,233,1,3.857,6,0,0,4.251,0.018,0.07,0.109,0,0,0.77,NA,NA,NA,NA,NA,NA,NA,NA,1672,29923,0.546,0.031,1212,0.022,0.0032,314.2,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80.56,54806014,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.583,NA,NA,NA,NA
"MMR","Myanmar","Asia","2020-06-04",80.56,61.98,70.83,0,100,1,66,0,100,1,100,1,100,0,66,0,100,0,75,0,NA,0,100,1,66,50,100,1,0,NA,66,0,236,3,4.286,6,0,0,4.306,0.055,0.078,0.109,0,0,0.78,NA,NA,NA,NA,NA,NA,NA,NA,1778,31701,0.578,0.032,1320,0.024,0.0032,308,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80.56,54806014,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.583,NA,NA,NA,NA
"MMR","Myanmar","Asia","2020-06-05",80.56,61.98,70.83,0,100,1,66,0,100,1,100,1,100,0,66,0,100,0,75,0,NA,0,100,1,66,50,100,1,0,NA,66,0,236,0,4.143,6,0,0,4.306,0,0.076,0.109,0,0,0.79,NA,NA,NA,NA,NA,NA,NA,NA,1886,33587,0.613,0.034,1442,0.026,0.0029,348.1,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80.56,54806014,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.583,NA,NA,NA,NA
"MMR","Myanmar","Asia","2020-06-06",80.56,61.98,70.83,0,100,1,66,0,100,1,100,1,100,0,66,0,100,0,75,0,NA,0,100,1,66,50,100,1,0,NA,66,0,240,4,2.286,6,0,0,4.379,0.073,0.042,0.109,0,0,0.8,NA,NA,NA,NA,NA,NA,NA,NA,1845,35432,0.646,0.034,1574,0.029,0.0015,688.5,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80.56,54806014,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.583,NA,NA,NA,NA
"MMR","Myanmar","Asia","2020-06-07",80.56,61.98,70.83,0,100,1,66,0,100,1,100,1,100,0,66,0,100,0,75,0,NA,0,100,1,66,50,100,1,0,NA,66,0,242,2,2.571,6,0,0,4.416,0.036,0.047,0.109,0,0,0.81,NA,NA,NA,NA,NA,NA,NA,NA,1887,37319,0.681,0.034,1668,0.03,0.0015,648.8,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80.56,54806014,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.583,NA,NA,NA,NA
"MMR","Myanmar","Asia","2020-06-08",80.56,61.98,70.83,0,100,1,66,0,100,1,100,1,100,0,66,0,100,0,75,0,NA,0,100,1,66,50,100,1,0,NA,66,0,244,2,2.286,6,0,0,4.452,0.036,0.042,0.109,0,0,0.82,NA,NA,NA,NA,NA,NA,NA,NA,1892,39211,0.715,0.035,1733,0.032,0.0013,758.1,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80.56,54806014,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.583,NA,NA,NA,NA
"MMR","Myanmar","Asia","2020-06-09",80.56,61.98,70.83,0,100,1,66,0,100,1,100,1,100,0,66,0,100,0,75,0,NA,0,100,1,66,50,100,1,0,NA,66,0,246,2,2,6,0,0,4.489,0.036,0.036,0.109,0,0,0.83,NA,NA,NA,NA,NA,NA,NA,NA,1389,40600,0.741,0.025,1764,0.032,0.0011,882,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80.56,54806014,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.583,NA,NA,NA,NA
"MMR","Myanmar","Asia","2020-06-10",80.56,61.98,70.83,0,100,1,66,0,100,1,100,1,100,0,66,0,100,0,75,0,NA,0,100,1,66,50,100,1,0,NA,66,0,248,2,2.143,6,0,0,4.525,0.036,0.039,0.109,0,0,0.84,NA,NA,NA,NA,NA,NA,NA,NA,1816,42416,0.774,0.033,1785,0.033,0.0012,832.9,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80.56,54806014,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.583,NA,NA,NA,NA
"MMR","Myanmar","Asia","2020-06-11",80.56,61.98,70.83,0,100,1,66,0,100,1,100,1,100,0,66,0,100,0,75,0,NA,0,100,1,66,50,100,1,0,NA,66,0,260,12,3.429,6,0,0,4.744,0.219,0.063,0.109,0,0,0.84,NA,NA,NA,NA,NA,NA,NA,NA,1520,43936,0.802,0.028,1748,0.032,0.002,509.8,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80.56,54806014,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.583,NA,NA,NA,NA
"MMR","Myanmar","Asia","2020-06-12",80.56,61.98,70.83,0,100,1,66,0,100,1,100,1,100,0,66,0,100,0,75,0,NA,0,100,1,66,50,100,1,0,NA,66,0,261,1,3.571,6,0,0,4.762,0.018,0.065,0.109,0,0,0.78,NA,NA,NA,NA,NA,NA,NA,NA,1990,45926,0.838,0.036,1763,0.032,0.002,493.7,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80.56,54806014,81.721,29.1,5.732,3.12,5591.597,6.4,202.104,4.61,6.3,35.2,79.287,0.9,67.13,0.583,NA,NA,NA,NA
