"country_code","country_name","continent","date","stringency_index_x","government_response_index","containment_health_index","economic_support_index","c1_school_closing","c1_flag","c2_workplace_closing","c2_flag","c3_cancel_public_events","c3_flag","c4_restrictions_on_gatherings","c4_flag","c5_close_public_transport","c5_flag","c6_stay_at_home_requirements","c6_flag","c7_movementrestrictions","c7_flag","c8_internationaltravel","e1_income_support","e1_flag","e2_debtrelief","h1_public_information_campaigns","h1_flag","h2_testing_policy","h3_contact_tracing","h6_facial_coverings","h6_flag","h7_vaccination_policy","h7_flag","h8_protection_of_elderly_people","h8_flag","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","people_vaccinated","people_fully_vaccinated","total_boosters","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","people_vaccinated_per_hundred","people_fully_vaccinated_per_hundred","total_boosters_per_hundred","new_vaccinations_smoothed_per_million","new_people_vaccinated_smoothed","new_people_vaccinated_smoothed_per_hundred","stringency_index_y","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index","excess_mortality_cumulative_absolute","excess_mortality_cumulative","excess_mortality","excess_mortality_cumulative_per_million"
"RKS","Kosovo","Europe","2021-11-10",42.59,41.15,47.02,0,33,1,33,1,50,1,75,1,0,NA,66,1,0,NA,25,0,NA,0,100,1,100,0,75,1,100,1,0,NA,160905,14,13.714,2978,0,0,90288.786,7.856,7.696,1671.048,0,0,0.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1880,1.055,0.0073,137.1,"tests performed",1587467,842796,744671,NA,2423,2120,89.08,47.29,41.79,NA,1190,468,0.026,42.59,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2021-11-11",42.59,41.15,47.02,0,33,1,33,1,50,1,75,1,0,NA,66,1,0,NA,25,0,NA,0,100,1,100,0,75,1,100,1,0,NA,160911,6,12.571,2978,0,0,90292.153,3.367,7.054,1671.048,0,0,0.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1736,0.974,0.0072,138.1,"tests performed",1589739,843507,746232,NA,2272,2052,89.21,47.33,41.87,NA,1151,498,0.028,42.59,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2021-11-12",42.59,41.15,47.02,0,33,1,33,1,50,1,75,1,0,NA,66,1,0,NA,25,0,NA,0,100,1,100,0,75,1,100,1,0,NA,160927,16,12.857,2979,1,0.143,90301.131,8.978,7.215,1671.609,0.561,0.08,0.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,1292167,725.075,NA,1593,0.894,0.0081,123.9,"tests performed",1591886,844163,747723,NA,2147,1981,89.33,47.37,41.96,NA,1112,517,0.029,42.59,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2021-11-13",42.59,41.15,47.02,0,33,1,33,1,50,1,75,1,0,NA,66,1,0,NA,25,0,NA,0,100,1,100,0,75,1,100,1,0,NA,160934,7,11.571,2980,1,0.286,90305.059,3.928,6.493,1672.17,0.561,0.16,0.82,NA,NA,NA,NA,NA,NA,NA,NA,1823,1293990,726.098,1.023,1543,0.866,0.0075,133.4,"tests performed",1594449,845017,749432,NA,2563,1883,89.47,47.42,42.05,NA,1057,535,0.03,42.59,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2021-11-14",42.59,41.15,47.02,0,33,1,33,1,50,1,75,1,0,NA,66,1,0,NA,25,0,NA,0,100,1,100,0,75,1,100,1,0,NA,160948,14,10.857,2980,0,0.286,90312.915,7.856,6.092,1672.17,0,0.16,0.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1525,0.856,0.0071,140.5,"tests performed",NA,NA,NA,NA,NA,1841,NA,NA,NA,NA,1033,547,0.031,42.59,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2021-11-15",42.59,41.15,47.02,0,33,1,33,1,50,1,75,1,0,NA,66,1,0,NA,25,0,NA,0,100,1,100,0,75,1,100,1,0,NA,160952,4,10.286,2980,0,0.286,90315.159,2.245,5.772,1672.17,0,0.16,0.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1507,0.846,0.0068,146.5,"tests performed",NA,NA,NA,NA,NA,1799,NA,NA,NA,NA,1009,559,0.031,42.59,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2021-11-16",42.59,41.15,47.02,0,33,1,33,1,50,1,75,1,0,NA,66,1,0,NA,25,0,NA,0,100,1,100,0,75,1,100,1,0,NA,160957,5,9.429,2980,0,0.286,90317.965,2.806,5.291,1672.17,0,0.16,0.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,1298332,728.534,NA,1471,0.825,0.0064,156,"tests performed",1597345,846214,751131,NA,NA,1757,89.63,47.48,42.15,NA,986,571,0.032,42.59,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2021-11-17",42.59,41.15,47.02,0,33,1,33,1,50,1,75,1,0,NA,66,1,0,NA,25,0,NA,0,100,1,100,0,75,1,100,1,0,NA,160974,17,9.857,2980,0,0.286,90327.504,9.539,5.531,1672.17,0,0.16,0.85,NA,NA,NA,NA,NA,NA,NA,NA,1498,1299830,729.375,0.841,1488,0.835,0.0066,151,"tests performed",1599372,847007,752365,NA,2027,1701,89.75,47.53,42.22,NA,954,602,0.034,42.59,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2021-11-18",42.59,41.15,47.02,0,33,1,33,1,50,1,75,1,0,NA,66,1,0,NA,25,0,NA,0,100,1,100,0,75,1,100,1,0,NA,160985,11,10.571,2980,0,0.286,90333.677,6.172,5.932,1672.17,0,0.16,0.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1402,0.787,0.0075,132.6,"tests performed",1601129,847689,753440,NA,1757,1627,89.84,47.57,42.28,NA,913,597,0.033,42.59,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2021-11-19",42.59,41.15,47.02,0,33,1,33,1,50,1,75,1,0,NA,66,1,0,NA,25,0,NA,0,100,1,100,0,75,1,100,1,0,NA,160992,7,9.286,2981,1,0.286,90337.604,3.928,5.211,1672.732,0.561,0.16,0.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,1301376,730.242,NA,1316,0.738,0.0071,141.7,"tests performed",1602881,848452,754429,NA,1752,1571,89.94,47.61,42.33,NA,882,613,0.034,42.59,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2021-11-20",42.59,41.15,47.02,0,33,1,33,1,50,1,75,1,0,NA,66,1,0,NA,25,0,NA,0,100,1,100,0,75,1,100,1,0,NA,160999,7,9.286,2982,1,0.286,90341.532,3.928,5.211,1673.293,0.561,0.16,0.88,NA,NA,NA,NA,NA,NA,NA,NA,1524,1302900,731.098,0.855,1273,0.714,0.0073,137.1,"tests performed",1604907,849253,755654,NA,2026,1494,90.06,47.65,42.4,NA,838,605,0.034,42.59,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2021-11-21",42.59,41.15,47.02,0,33,1,33,1,50,1,75,1,0,NA,66,1,0,NA,25,0,NA,0,100,1,100,0,75,1,100,1,0,NA,161006,7,8.286,2982,0,0.286,90345.46,3.928,4.649,1673.293,0,0.16,0.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1369,0.768,0.0061,165.2,"tests performed",NA,NA,NA,NA,NA,1480,NA,NA,NA,NA,830,603,0.034,42.59,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2021-11-22",42.59,41.15,47.02,0,33,1,33,1,50,1,75,1,0,NA,66,1,0,NA,25,0,NA,0,100,1,100,0,75,1,100,1,0,NA,161016,10,9.143,2982,0,0.286,90351.072,5.611,5.13,1673.293,0,0.16,0.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,1307146,733.48,NA,1466,0.823,0.0062,160.3,"tests performed",NA,NA,NA,NA,NA,1467,NA,NA,NA,NA,823,602,0.034,42.59,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2021-11-23",42.59,41.15,47.02,0,33,1,33,1,50,1,75,1,0,NA,66,1,0,NA,25,0,NA,0,100,1,100,0,75,1,100,1,0,NA,161031,15,10.571,2982,0,0.286,90359.489,8.417,5.932,1673.293,0,0.16,0.92,NA,NA,NA,NA,NA,NA,NA,NA,1559,1308705,734.355,0.875,1482,0.832,0.0071,140.2,"tests performed",1607518,850415,757103,NA,NA,1453,90.2,47.72,42.48,NA,815,600,0.034,42.59,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2021-11-24",42.59,41.15,47.02,0,33,1,33,1,50,1,75,1,0,NA,66,1,0,NA,25,0,NA,0,100,1,100,0,75,1,100,1,0,NA,161037,6,9,2983,1,0.429,90362.855,3.367,5.05,1673.854,0.561,0.24,0.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1429,0.802,0.0063,158.8,"tests performed",1609325,851075,758250,NA,1807,1422,90.3,47.76,42.55,NA,798,581,0.033,42.59,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2021-11-25",42.59,41.15,47.02,0,33,1,33,1,50,1,75,1,0,NA,66,1,0,NA,25,0,NA,0,100,1,100,0,75,1,100,1,0,NA,161049,12,9.143,2983,0,0.429,90369.589,6.734,5.13,1673.854,0,0.24,0.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1479,0.83,0.0062,161.8,"tests performed",1610960,851826,759134,NA,1635,1404,90.4,47.8,42.6,NA,788,591,0.033,42.59,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2021-11-26",42.59,41.15,47.02,0,33,1,33,1,50,1,75,1,0,NA,66,1,0,NA,25,0,NA,0,100,1,100,0,75,1,100,1,0,NA,161066,17,10.571,2983,0,0.286,90379.128,9.539,5.932,1673.854,0,0.16,0.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1530,0.859,0.0069,144.7,"tests performed",1612311,852410,759901,NA,1351,1347,90.47,47.83,42.64,NA,756,565,0.032,42.59,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2021-11-27",42.59,41.15,47.02,0,33,1,33,1,50,1,75,1,0,NA,66,1,0,NA,25,0,NA,0,100,1,100,0,75,1,100,1,0,NA,161075,9,10.857,2983,0,0.143,90384.178,5.05,6.092,1673.854,0,0.08,0.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1473,0.827,0.0074,135.7,"tests performed",1614212,853209,761003,NA,1901,1329,90.58,47.88,42.7,NA,746,565,0.032,42.59,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2021-11-28",42.59,41.15,47.02,0,33,1,33,1,50,1,75,1,0,NA,66,1,0,NA,25,0,NA,0,100,1,100,0,75,1,100,1,0,NA,161081,6,10.714,2983,0,0.143,90387.545,3.367,6.012,1673.854,0,0.08,0.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,1314338,737.516,NA,1331,0.747,0.008,124.2,"tests performed",NA,NA,NA,NA,NA,1260,NA,NA,NA,NA,707,536,0.03,42.59,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2021-11-29",42.59,41.15,47.02,0,33,1,33,1,50,1,75,1,0,NA,66,1,0,NA,25,0,NA,0,100,1,100,0,75,1,100,1,0,NA,161083,2,9.571,2983,0,0.143,90388.667,1.122,5.371,1673.854,0,0.08,0.95,NA,NA,NA,NA,NA,NA,NA,NA,1098,1315436,738.132,0.616,1184,0.664,0.0081,123.7,"tests performed",NA,NA,NA,NA,NA,1190,NA,NA,NA,NA,668,507,0.028,42.59,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2021-11-30",42.59,41.15,47.02,0,33,1,33,1,50,1,75,1,0,NA,66,1,0,NA,25,0,NA,0,100,1,100,0,75,1,100,1,0,NA,161091,8,8.571,2984,1,0.286,90393.156,4.489,4.81,1674.415,0.561,0.16,0.96,NA,NA,NA,NA,NA,NA,NA,NA,2560,1317996,739.568,1.436,1327,0.745,0.0065,154.8,"tests performed",1615360,853765,761595,NA,NA,1120,90.64,47.91,42.74,NA,628,479,0.027,42.59,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,5940,31.75,-7.41,3333.11823311066
"RKS","Kosovo","Europe","2021-12-01",42.59,41.15,47.02,0,33,1,33,1,50,1,75,1,0,NA,66,1,0,NA,25,0,NA,0,100,1,100,0,75,1,100,1,0,NA,161099,8,8.857,2984,0,0.143,90397.645,4.489,4.97,1674.415,0,0.08,0.97,NA,NA,NA,NA,NA,NA,NA,NA,1424,1319420,740.367,0.799,1370,0.769,0.0065,154.7,"tests performed",1617512,854837,762675,NA,2152,1170,90.76,47.97,42.8,NA,657,537,0.03,42.59,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2021-12-02",42.59,41.15,47.02,0,33,1,33,1,50,1,75,1,0,NA,66,1,0,NA,25,0,NA,0,100,1,100,0,75,1,100,1,0,NA,161115,16,9.429,2984,0,0.143,90406.624,8.978,5.291,1674.415,0,0.08,0.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1320,0.741,0.0071,140,"tests performed",1619802,856150,763652,NA,2290,1263,90.89,48.04,42.85,NA,709,618,0.035,42.59,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2021-12-03",42.59,41.15,47.02,0,33,1,33,1,50,1,75,1,0,NA,66,1,0,NA,25,0,NA,0,100,1,100,0,75,1,100,1,0,NA,161128,13,8.857,2984,0,0.143,90413.918,7.295,4.97,1674.415,0,0.08,0.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,1320983,741.245,NA,1271,0.713,0.007,143.5,"tests performed",1621804,857361,764443,NA,2002,1356,91,48.11,42.9,NA,761,707,0.04,42.59,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2021-12-04",42.59,41.15,47.02,0,33,1,33,1,50,1,75,1,0,NA,66,1,0,NA,25,0,NA,0,100,1,100,0,75,1,100,1,0,NA,161132,4,8.143,2984,0,0.143,90416.163,2.245,4.569,1674.415,0,0.08,1,NA,NA,NA,NA,NA,NA,NA,NA,1748,1322731,742.225,0.981,1360,0.763,0.006,167,"tests performed",1624584,858915,765669,NA,2780,1482,91.16,48.2,42.96,NA,832,815,0.046,42.59,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2021-12-05",42.59,41.15,47.02,0,33,1,33,1,50,1,75,1,0,NA,66,1,0,NA,25,0,NA,0,100,1,100,0,75,1,100,1,0,NA,161135,3,7.714,2985,1,0.286,90417.846,1.683,4.329,1674.976,0.561,0.16,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1600,0.898,0.0048,207.4,"tests performed",NA,NA,NA,NA,NA,1533,NA,NA,NA,NA,860,856,0.048,42.59,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2021-12-06",42.59,41.15,47.02,0,33,1,33,1,50,1,75,1,0,NA,66,1,0,NA,25,0,NA,0,100,1,100,0,75,1,100,1,0,NA,161139,4,8,2985,0,0.286,90420.091,2.245,4.489,1674.976,0,0.16,1.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1845,1.035,0.0043,230.6,"tests performed",1626061,859855,766206,NA,NA,1583,91.24,48.25,42.99,NA,888,896,0.05,42.59,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2021-12-07",42.59,41.15,47.02,0,33,1,33,1,50,1,75,1,0,NA,66,1,0,NA,25,0,NA,0,100,1,100,0,75,1,100,1,0,NA,161147,8,8,2985,0,0.143,90424.58,4.489,4.489,1674.976,0,0.08,1.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,1331159,746.955,NA,1880,1.055,0.0043,235,"tests performed",1630082,862340,767742,NA,4021,2103,91.47,48.39,43.08,NA,1180,1225,0.069,42.59,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2021-12-08",42.59,41.15,47.02,0,33,1,33,1,50,1,75,1,0,NA,66,1,0,NA,25,0,NA,0,100,1,100,0,75,1,100,1,0,NA,161157,10,8.286,2985,0,0.143,90430.191,5.611,4.649,1674.976,0,0.08,1.07,NA,NA,NA,NA,NA,NA,NA,NA,2236,1333395,748.209,1.255,1996,1.12,0.0042,240.9,"tests performed",1633364,864550,768814,NA,3282,2265,91.65,48.51,43.14,NA,1271,1388,0.078,42.59,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2021-12-09",42.59,41.15,47.02,0,33,1,33,1,50,1,75,1,0,NA,66,1,0,NA,25,0,NA,0,100,1,100,0,75,1,100,1,0,NA,161176,19,8.714,2986,1,0.286,90440.853,10.661,4.89,1675.537,0.561,0.16,1.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2065,1.159,0.0042,237,"tests performed",1638378,868411,769967,NA,5014,2654,91.93,48.73,43.21,NA,1489,1752,0.098,42.59,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2021-12-10",42.59,41.15,47.02,0,33,1,33,1,50,1,75,1,0,NA,66,1,0,NA,25,0,NA,0,100,1,100,0,75,1,100,1,0,NA,161183,7,7.857,2987,1,0.429,90444.78,3.928,4.409,1676.098,0.561,0.24,1.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2134,1.197,0.0037,271.6,"tests performed",1640380,869439,770941,NA,2002,2654,92.05,48.79,43.26,NA,1489,1725,0.097,42.59,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2021-12-11",42.59,41.15,47.02,0,33,1,33,1,50,1,75,1,0,NA,66,1,0,NA,25,0,NA,0,100,1,100,0,75,1,100,1,0,NA,161193,10,8.714,2987,0,0.429,90450.392,5.611,4.89,1676.098,0,0.24,1.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,1337185,750.336,NA,2065,1.159,0.0042,237,"tests performed",1643382,871277,772105,NA,3002,2685,92.22,48.89,43.33,NA,1507,1766,0.099,42.59,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2021-12-12",42.59,41.15,47.02,0,33,1,33,1,50,1,75,1,0,NA,66,1,0,NA,25,0,NA,0,100,1,100,0,75,1,100,1,0,NA,161200,7,9.286,2987,0,0.286,90454.32,3.928,5.211,1676.098,0,0.16,1.13,NA,NA,NA,NA,NA,NA,NA,NA,2496,1339681,751.737,1.401,2020,1.133,0.0046,217.5,"tests performed",1644358,871970,772388,NA,976,2719,92.27,48.93,43.34,NA,1526,1798,0.101,42.59,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2021-12-13",42.59,41.15,47.02,0,33,1,33,1,50,1,75,1,0,NA,66,1,0,NA,25,0,NA,0,100,1,100,0,75,1,100,1,0,NA,161208,8,9.857,2987,0,0.286,90458.809,4.489,5.531,1676.098,0,0.16,1.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009,1.127,0.0049,203.8,"tests performed",1644733,872196,772537,NA,375,2667,92.29,48.94,43.35,NA,1497,1763,0.099,42.59,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2021-12-14",42.59,41.15,47.02,0,33,1,33,1,50,1,75,1,0,NA,66,1,0,NA,25,0,NA,0,100,1,100,0,75,1,100,1,0,NA,161216,8,9.857,2988,1,0.429,90463.298,4.489,5.531,1676.659,0.561,0.24,1.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,1345142,754.801,NA,1998,1.121,0.0049,202.7,"tests performed",1647674,874041,773633,NA,2941,2513,92.46,49.05,43.41,NA,1410,1672,0.094,42.59,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2021-12-15",42.59,41.15,47.02,0,33,1,33,1,50,1,75,1,0,NA,66,1,0,NA,25,0,NA,0,100,1,100,0,75,1,100,1,0,NA,161227,11,10,2988,0,0.429,90469.47,6.172,5.611,1676.659,0,0.24,1.18,NA,NA,NA,NA,NA,NA,NA,NA,1895,1347037,755.864,1.063,1949,1.094,0.0051,194.9,"tests performed",1650162,875615,774547,NA,2488,2400,92.6,49.13,43.46,NA,1347,1581,0.089,42.59,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2021-12-16",42.59,41.15,47.02,0,33,1,33,1,50,1,75,1,0,NA,66,1,0,NA,25,0,NA,0,100,1,100,0,75,1,100,1,0,NA,161235,8,8.429,2988,0,0.286,90473.959,4.489,4.73,1676.659,0,0.16,1.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1991,1.117,0.0042,236.2,"tests performed",NA,NA,NA,NA,NA,1804,NA,NA,NA,NA,1012,1053,0.059,42.59,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2021-12-17",42.59,41.15,47.02,0,33,1,33,1,50,1,75,1,0,NA,66,1,0,NA,25,0,NA,0,100,1,100,0,75,1,100,1,0,NA,161246,11,9,2988,0,0.143,90480.132,6.172,5.05,1676.659,0,0.08,1.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,1350159,757.616,NA,2034,1.141,0.0044,226,"tests performed",1651845,875947,775898,NA,NA,1638,92.69,49.15,43.54,NA,919,930,0.052,42.59,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2021-12-18",42.59,41.15,47.02,0,33,1,33,1,50,1,75,1,0,NA,66,1,0,NA,25,0,NA,0,100,1,100,0,75,1,100,1,0,NA,161258,12,9.286,2989,1,0.286,90486.865,6.734,5.211,1677.221,0.561,0.16,1.26,NA,NA,NA,NA,NA,NA,NA,NA,2368,1352527,758.945,1.329,2192,1.23,0.0042,236.1,"tests performed",1653823,877188,776635,NA,1978,1492,92.8,49.22,43.58,NA,837,844,0.047,42.59,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2021-12-19",42.59,41.15,47.02,0,33,1,33,1,50,1,75,1,0,NA,66,1,0,NA,25,0,NA,0,100,1,100,0,75,1,100,1,0,NA,161262,4,8.857,2989,0,0.286,90489.11,2.245,4.97,1677.221,0,0.16,1.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2037,1.143,0.0043,230,"tests performed",1654534,877714,776820,NA,711,1454,92.84,49.25,43.59,NA,816,821,0.046,42.59,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2021-12-20",42.59,41.15,47.02,0,33,1,33,1,50,1,75,1,0,NA,66,1,0,NA,25,0,NA,0,100,1,100,0,75,1,100,1,0,NA,161265,3,8.143,2989,0,0.286,90490.793,1.683,4.569,1677.221,0,0.16,1.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1849,1.038,0.0044,227.1,"tests performed",1654843,877962,776881,NA,309,1444,92.86,49.27,43.59,NA,810,824,0.046,42.59,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RKS","Kosovo","Europe","2021-12-21",42.59,41.15,47.02,0,33,1,33,1,50,1,75,1,0,NA,66,1,0,NA,25,0,NA,0,100,1,100,0,75,1,100,1,0,NA,161274,9,8.286,2989,0,0.143,90495.843,5.05,4.649,1677.221,0,0.08,1.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1661,0.932,0.005,200.5,"tests performed",1656937,879207,777730,NA,2094,1323,92.98,49.34,43.64,NA,742,738,0.041,42.59,1782115,168.155,NA,NA,NA,9795.834,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
