"country_code","country_name","continent","date","stringency_index_x","government_response_index","containment_health_index","economic_support_index","c1_school_closing","c1_flag","c2_workplace_closing","c2_flag","c3_cancel_public_events","c3_flag","c4_restrictions_on_gatherings","c4_flag","c5_close_public_transport","c5_flag","c6_stay_at_home_requirements","c6_flag","c7_movementrestrictions","c7_flag","c8_internationaltravel","e1_income_support","e1_flag","e2_debtrelief","h1_public_information_campaigns","h1_flag","h2_testing_policy","h3_contact_tracing","h6_facial_coverings","h6_flag","h7_vaccination_policy","h7_flag","h8_protection_of_elderly_people","h8_flag","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","people_vaccinated","people_fully_vaccinated","total_boosters","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","people_vaccinated_per_hundred","people_fully_vaccinated_per_hundred","total_boosters_per_hundred","new_vaccinations_smoothed_per_million","new_people_vaccinated_smoothed","new_people_vaccinated_smoothed_per_hundred","stringency_index_y","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index","excess_mortality_cumulative_absolute","excess_mortality_cumulative","excess_mortality","excess_mortality_cumulative_per_million"
"TZA","Tanzania","Africa","2021-08-22",11.11,23.75,21.79,37.5,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,50,50,0,50,50,1,100,0,25,1,80,1,0,NA,1367,0,0,50,0,0,22.228,0,0,0.813,0,0,0.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,8157,NA,NA,NA,NA,133,8157,0.013,11.11,61498438,64.699,17.7,3.108,1.874,2683.304,49.1,217.288,5.75,3.3,26.7,47.953,0.7,65.46,0.529,NA,NA,NA,NA
"TZA","Tanzania","Africa","2021-08-23",11.11,23.75,21.79,37.5,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,50,50,0,50,50,1,100,0,25,1,80,1,0,NA,1367,0,0,50,0,0,22.228,0,0,0.813,0,0,0.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,7165,NA,NA,NA,NA,117,7165,0.012,11.11,61498438,64.699,17.7,3.108,1.874,2683.304,49.1,217.288,5.75,3.3,26.7,47.953,0.7,65.46,0.529,NA,NA,NA,NA
"TZA","Tanzania","Africa","2021-08-24",11.11,23.75,21.79,37.5,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,50,50,0,50,50,1,100,0,25,1,80,1,0,NA,1367,0,0,50,0,0,22.228,0,0,0.813,0,0,0.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,7165,NA,NA,NA,NA,117,7165,0.012,11.11,61498438,64.699,17.7,3.108,1.874,2683.304,49.1,217.288,5.75,3.3,26.7,47.953,0.7,65.46,0.529,NA,NA,NA,NA
"TZA","Tanzania","Africa","2021-08-25",11.11,23.75,21.79,37.5,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,50,50,0,50,50,1,100,0,25,1,80,1,0,NA,1367,0,0,50,0,0,22.228,0,0,0.813,0,0,0.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,7165,NA,NA,NA,NA,117,7165,0.012,11.11,61498438,64.699,17.7,3.108,1.874,2683.304,49.1,217.288,5.75,3.3,26.7,47.953,0.7,65.46,0.529,NA,NA,NA,NA
"TZA","Tanzania","Africa","2021-08-26",11.11,23.75,21.79,37.5,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,50,50,0,50,50,1,100,0,25,1,80,1,0,NA,1367,0,0,50,0,0,22.228,0,0,0.813,0,0,0.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,7165,NA,NA,NA,NA,117,7165,0.012,11.11,61498438,64.699,17.7,3.108,1.874,2683.304,49.1,217.288,5.75,3.3,26.7,47.953,0.7,65.46,0.529,NA,NA,NA,NA
"TZA","Tanzania","Africa","2021-08-27",11.11,23.75,21.79,37.5,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,50,50,0,50,50,1,100,0,25,1,80,1,0,NA,1367,0,0,50,0,0,22.228,0,0,0.813,0,0,0.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,7165,NA,NA,NA,NA,117,7165,0.012,11.11,61498438,64.699,17.7,3.108,1.874,2683.304,49.1,217.288,5.75,3.3,26.7,47.953,0.7,65.46,0.529,NA,NA,NA,NA
"TZA","Tanzania","Africa","2021-08-28",11.11,23.75,21.79,37.5,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,50,50,0,50,50,1,100,0,25,1,80,1,0,NA,1367,0,0,50,0,0,22.228,0,0,0.813,0,0,0.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",304603,304603,304603,NA,NA,7165,0.5,0.5,0.5,NA,117,7165,0.012,11.11,61498438,64.699,17.7,3.108,1.874,2683.304,49.1,217.288,5.75,3.3,26.7,47.953,0.7,65.46,0.529,NA,NA,NA,NA
"TZA","Tanzania","Africa","2021-08-29",11.11,23.75,21.79,37.5,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,50,50,0,50,50,1,100,0,25,1,80,1,0,NA,1367,0,0,50,0,0,22.228,0,0,0.813,0,0,0.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,6605,NA,NA,NA,NA,107,6605,0.011,11.11,61498438,64.699,17.7,3.108,1.874,2683.304,49.1,217.288,5.75,3.3,26.7,47.953,0.7,65.46,0.529,NA,NA,NA,NA
"TZA","Tanzania","Africa","2021-08-30",11.11,23.75,21.79,37.5,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,50,50,0,50,50,1,100,0,25,1,80,1,0,NA,1367,0,0,50,0,0,22.228,0,0,0.813,0,0,0.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,6044,NA,NA,NA,NA,98,6044,0.01,11.11,61498438,64.699,17.7,3.108,1.874,2683.304,49.1,217.288,5.75,3.3,26.7,47.953,0.7,65.46,0.529,NA,NA,NA,NA
"TZA","Tanzania","Africa","2021-08-31",11.11,23.75,21.79,37.5,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,50,50,0,50,50,1,100,0,25,1,80,1,0,NA,1367,0,0,50,0,0,22.228,0,0,0.813,0,0,0.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,5484,NA,NA,NA,NA,89,5484,0.009,11.11,61498438,64.699,17.7,3.108,1.874,2683.304,49.1,217.288,5.75,3.3,26.7,47.953,0.7,65.46,0.529,NA,NA,NA,NA
"TZA","Tanzania","Africa","2021-09-01",11.11,23.75,21.79,37.5,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,50,50,0,50,50,1,100,0,25,1,80,1,0,NA,1367,0,0,50,0,0,22.228,0,0,0.813,0,0,0.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,4924,NA,NA,NA,NA,80,4924,0.008,11.11,61498438,64.699,17.7,3.108,1.874,2683.304,49.1,217.288,5.75,3.3,26.7,47.953,0.7,65.46,0.529,NA,NA,NA,NA
"TZA","Tanzania","Africa","2021-09-02",11.11,23.75,21.79,37.5,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,50,50,0,50,50,1,100,0,25,1,80,1,0,NA,1367,0,0,50,0,0,22.228,0,0,0.813,0,0,0.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,4363,NA,NA,NA,NA,71,4363,0.007,11.11,61498438,64.699,17.7,3.108,1.874,2683.304,49.1,217.288,5.75,3.3,26.7,47.953,0.7,65.46,0.529,NA,NA,NA,NA
"TZA","Tanzania","Africa","2021-09-03",11.11,23.75,21.79,37.5,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,50,50,0,50,50,1,100,0,25,1,80,1,0,NA,1367,0,0,50,0,0,22.228,0,0,0.813,0,0,0.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,3803,NA,NA,NA,NA,62,3803,0.006,11.11,61498438,64.699,17.7,3.108,1.874,2683.304,49.1,217.288,5.75,3.3,26.7,47.953,0.7,65.46,0.529,NA,NA,NA,NA
"TZA","Tanzania","Africa","2021-09-04",17.59,23.75,26.9,NA,33,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,25,50,1,NA,100,1,100,NA,25,1,60,1,33,1,1367,0,0,50,0,0,22.228,0,0,0.813,0,0,0.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,3243,NA,NA,NA,NA,53,3243,0.005,17.59,61498438,64.699,17.7,3.108,1.874,2683.304,49.1,217.288,5.75,3.3,26.7,47.953,0.7,65.46,0.529,NA,NA,NA,NA
"TZA","Tanzania","Africa","2021-09-05",17.59,23.75,26.9,NA,33,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,25,50,1,NA,100,1,100,NA,25,1,60,1,33,1,1367,0,0,50,0,0,22.228,0,0,0.813,0,0,0.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,3243,NA,NA,NA,NA,53,3243,0.005,17.59,61498438,64.699,17.7,3.108,1.874,2683.304,49.1,217.288,5.75,3.3,26.7,47.953,0.7,65.46,0.529,NA,NA,NA,NA
"TZA","Tanzania","Africa","2021-09-06",17.59,23.75,26.9,NA,33,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,25,50,1,NA,100,1,100,NA,25,1,60,1,33,1,1367,0,0,50,0,0,22.228,0,0,0.813,0,0,0.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,3243,NA,NA,NA,NA,53,3243,0.005,17.59,61498438,64.699,17.7,3.108,1.874,2683.304,49.1,217.288,5.75,3.3,26.7,47.953,0.7,65.46,0.529,NA,NA,NA,NA
"TZA","Tanzania","Africa","2021-09-07",17.59,23.75,26.9,NA,33,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,25,50,1,NA,100,1,100,NA,25,1,60,1,33,1,1367,0,0,50,0,0,22.228,0,0,0.813,0,0,0.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,3243,NA,NA,NA,NA,53,3243,0.005,17.59,61498438,64.699,17.7,3.108,1.874,2683.304,49.1,217.288,5.75,3.3,26.7,47.953,0.7,65.46,0.529,NA,NA,NA,NA
"TZA","Tanzania","Africa","2021-09-08",17.59,23.75,26.9,NA,33,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,25,50,1,NA,100,1,100,NA,25,1,60,1,33,1,1367,0,0,50,0,0,22.228,0,0,0.813,0,0,0.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,3243,NA,NA,NA,NA,53,3243,0.005,17.59,61498438,64.699,17.7,3.108,1.874,2683.304,49.1,217.288,5.75,3.3,26.7,47.953,0.7,65.46,0.529,NA,NA,NA,NA
"TZA","Tanzania","Africa","2021-09-09",17.59,23.75,26.9,NA,33,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,25,50,1,NA,100,1,100,NA,25,1,60,1,33,1,1367,0,0,50,0,0,22.228,0,0,0.813,0,0,0.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,3243,NA,NA,NA,NA,53,3243,0.005,17.59,61498438,64.699,17.7,3.108,1.874,2683.304,49.1,217.288,5.75,3.3,26.7,47.953,0.7,65.46,0.529,NA,NA,NA,NA
"TZA","Tanzania","Africa","2021-09-10",17.59,23.75,26.9,NA,33,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,25,50,1,NA,100,1,100,NA,25,1,60,1,33,1,1367,0,0,50,0,0,22.228,0,0,0.813,0,0,0.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,3243,NA,NA,NA,NA,53,3243,0.005,17.59,61498438,64.699,17.7,3.108,1.874,2683.304,49.1,217.288,5.75,3.3,26.7,47.953,0.7,65.46,0.529,NA,NA,NA,NA
"TZA","Tanzania","Africa","2021-09-11",17.59,23.75,26.9,NA,33,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,25,50,1,NA,100,1,100,NA,25,1,60,1,33,1,1367,0,0,50,0,0,22.228,0,0,0.813,0,0,0.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",350000,350000,350000,NA,NA,3243,0.57,0.57,0.57,NA,53,3243,0.005,17.59,61498438,64.699,17.7,3.108,1.874,2683.304,49.1,217.288,5.75,3.3,26.7,47.953,0.7,65.46,0.529,NA,NA,NA,NA
"TZA","Tanzania","Africa","2021-09-12",17.59,23.75,26.9,NA,33,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,25,50,1,NA,100,1,100,NA,25,1,60,1,33,1,1367,0,0,50,0,0,22.228,0,0,0.813,0,0,0.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,5170,NA,NA,NA,NA,84,4844,0.008,17.59,61498438,64.699,17.7,3.108,1.874,2683.304,49.1,217.288,5.75,3.3,26.7,47.953,0.7,65.46,0.529,NA,NA,NA,NA
"TZA","Tanzania","Africa","2021-09-13",17.59,23.75,26.9,NA,33,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,25,50,1,NA,100,1,100,NA,25,1,60,1,33,1,1367,0,0,50,0,0,22.228,0,0,0.813,0,0,0.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,7098,NA,NA,NA,NA,115,6445,0.01,17.59,61498438,64.699,17.7,3.108,1.874,2683.304,49.1,217.288,5.75,3.3,26.7,47.953,0.7,65.46,0.529,NA,NA,NA,NA
"TZA","Tanzania","Africa","2021-09-14",17.59,23.75,26.9,NA,33,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,25,50,1,NA,100,1,100,NA,25,1,60,1,33,1,1367,0,0,50,0,0,22.228,0,0,0.813,0,0,0.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,9026,NA,NA,NA,NA,147,8047,0.013,17.59,61498438,64.699,17.7,3.108,1.874,2683.304,49.1,217.288,5.75,3.3,26.7,47.953,0.7,65.46,0.529,NA,NA,NA,NA
"TZA","Tanzania","Africa","2021-09-15",17.59,23.75,26.9,NA,33,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,25,50,1,NA,100,1,100,NA,25,1,60,1,33,1,1367,0,0,50,0,0,22.228,0,0,0.813,0,0,0.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,10954,NA,NA,NA,NA,178,9648,0.016,17.59,61498438,64.699,17.7,3.108,1.874,2683.304,49.1,217.288,5.75,3.3,26.7,47.953,0.7,65.46,0.529,NA,NA,NA,NA
"TZA","Tanzania","Africa","2021-09-16",17.59,23.75,26.9,NA,33,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,25,50,1,NA,100,1,100,NA,25,1,60,1,33,1,1367,0,0,50,0,0,22.228,0,0,0.813,0,0,0.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,12881,NA,NA,NA,NA,209,11250,0.018,17.59,61498438,64.699,17.7,3.108,1.874,2683.304,49.1,217.288,5.75,3.3,26.7,47.953,0.7,65.46,0.529,NA,NA,NA,NA
"TZA","Tanzania","Africa","2021-09-17",17.59,23.75,26.9,NA,33,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,25,50,1,NA,100,1,100,NA,25,1,60,1,33,1,1367,0,0,50,0,0,22.228,0,0,0.813,0,0,0.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,14809,NA,NA,NA,NA,241,12851,0.021,17.59,61498438,64.699,17.7,3.108,1.874,2683.304,49.1,217.288,5.75,3.3,26.7,47.953,0.7,65.46,0.529,NA,NA,NA,NA
"TZA","Tanzania","Africa","2021-09-18",17.59,23.75,26.9,NA,33,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,25,50,1,NA,100,1,100,NA,25,1,60,1,33,1,1367,0,0,50,0,0,22.228,0,0,0.813,0,0,0.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,16737,NA,NA,NA,NA,272,14452,0.023,17.59,61498438,64.699,17.7,3.108,1.874,2683.304,49.1,217.288,5.75,3.3,26.7,47.953,0.7,65.46,0.529,NA,NA,NA,NA
"TZA","Tanzania","Africa","2021-09-19",17.59,23.75,26.9,NA,33,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,25,50,1,NA,100,1,100,NA,25,1,60,1,33,1,1367,0,0,50,0,0,22.228,0,0,0.813,0,0,0.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,16737,NA,NA,NA,NA,272,14452,0.023,17.59,61498438,64.699,17.7,3.108,1.874,2683.304,49.1,217.288,5.75,3.3,26.7,47.953,0.7,65.46,0.529,NA,NA,NA,NA
"TZA","Tanzania","Africa","2021-09-20",17.59,23.75,26.9,NA,33,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,25,50,1,NA,100,1,100,NA,25,1,60,1,33,1,1367,0,0,50,0,0,22.228,0,0,0.813,0,0,0.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,16737,NA,NA,NA,NA,272,14452,0.023,17.59,61498438,64.699,17.7,3.108,1.874,2683.304,49.1,217.288,5.75,3.3,26.7,47.953,0.7,65.46,0.529,NA,NA,NA,NA
"TZA","Tanzania","Africa","2021-09-21",17.59,23.75,26.9,NA,33,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,25,50,1,NA,100,1,100,NA,25,1,60,1,33,1,1367,0,0,50,0,0,22.228,0,0,0.813,0,0,0.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,16737,NA,NA,NA,NA,272,14452,0.023,17.59,61498438,64.699,17.7,3.108,1.874,2683.304,49.1,217.288,5.75,3.3,26.7,47.953,0.7,65.46,0.529,NA,NA,NA,NA
"TZA","Tanzania","Africa","2021-09-22",17.59,23.75,26.9,NA,33,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,25,50,1,NA,100,1,100,NA,25,1,60,1,33,1,1367,0,0,50,0,0,22.228,0,0,0.813,0,0,0.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,16737,NA,NA,NA,NA,272,14452,0.023,17.59,61498438,64.699,17.7,3.108,1.874,2683.304,49.1,217.288,5.75,3.3,26.7,47.953,0.7,65.46,0.529,NA,NA,NA,NA
"TZA","Tanzania","Africa","2021-09-23",17.59,23.75,26.9,NA,33,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,25,50,1,NA,100,1,100,NA,25,1,60,1,33,1,25674,24307,3472.429,50,0,0,417.474,395.246,56.464,0.813,0,0,0.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,16737,NA,NA,NA,NA,272,14452,0.023,17.59,61498438,64.699,17.7,3.108,1.874,2683.304,49.1,217.288,5.75,3.3,26.7,47.953,0.7,65.46,0.529,NA,NA,NA,NA
"TZA","Tanzania","Africa","2021-09-24",17.59,23.75,26.9,NA,33,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,25,50,1,NA,100,1,100,NA,25,1,60,1,33,1,25674,0,3472.429,50,0,0,417.474,0,56.464,0.813,0,0,0.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,16737,NA,NA,NA,NA,272,14452,0.023,17.59,61498438,64.699,17.7,3.108,1.874,2683.304,49.1,217.288,5.75,3.3,26.7,47.953,0.7,65.46,0.529,NA,NA,NA,NA
"TZA","Tanzania","Africa","2021-09-25",17.59,23.75,26.9,NA,33,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,25,50,1,NA,100,1,100,NA,25,1,60,1,33,1,25674,0,3472.429,50,0,0,417.474,0,56.464,0.813,0,0,0.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,16737,NA,NA,NA,NA,272,14452,0.023,17.59,61498438,64.699,17.7,3.108,1.874,2683.304,49.1,217.288,5.75,3.3,26.7,47.953,0.7,65.46,0.529,NA,NA,NA,NA
"TZA","Tanzania","Africa","2021-09-26",17.59,23.75,26.9,NA,33,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,25,50,1,NA,100,1,100,NA,25,1,60,1,33,1,25674,0,3472.429,50,0,0,417.474,0,56.464,0.813,0,0,0.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,16737,NA,NA,NA,NA,272,14452,0.023,17.59,61498438,64.699,17.7,3.108,1.874,2683.304,49.1,217.288,5.75,3.3,26.7,47.953,0.7,65.46,0.529,NA,NA,NA,NA
"TZA","Tanzania","Africa","2021-09-27",13.89,23.75,27.38,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,25,50,1,NA,100,1,100,NA,25,1,100,1,33,1,25674,0,3472.429,50,0,0,417.474,0,56.464,0.813,0,0,0.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,16737,NA,NA,NA,NA,272,14452,0.023,13.89,61498438,64.699,17.7,3.108,1.874,2683.304,49.1,217.288,5.75,3.3,26.7,47.953,0.7,65.46,0.529,NA,NA,NA,NA
"TZA","Tanzania","Africa","2021-09-28",13.89,23.75,27.38,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,25,50,1,NA,100,1,100,NA,25,1,100,1,33,1,25674,0,3472.429,50,0,0,417.474,0,56.464,0.813,0,0,0.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,16737,NA,NA,NA,NA,272,14452,0.023,13.89,61498438,64.699,17.7,3.108,1.874,2683.304,49.1,217.288,5.75,3.3,26.7,47.953,0.7,65.46,0.529,NA,NA,NA,NA
"TZA","Tanzania","Africa","2021-09-29",13.89,23.75,27.38,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,25,50,1,NA,100,1,100,NA,25,1,100,1,33,1,25846,172,3497,50,0,0,420.271,2.797,56.863,0.813,0,0,0.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,16737,NA,NA,NA,NA,272,14452,0.023,13.89,61498438,64.699,17.7,3.108,1.874,2683.304,49.1,217.288,5.75,3.3,26.7,47.953,0.7,65.46,0.529,NA,NA,NA,NA
"TZA","Tanzania","Africa","2021-09-30",13.89,23.75,27.38,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,25,50,1,NA,100,1,100,NA,25,1,100,1,33,1,25846,0,24.571,50,0,0,420.271,0,0.4,0.813,0,0,0.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,16737,NA,NA,NA,NA,272,14452,0.023,13.89,61498438,64.699,17.7,3.108,1.874,2683.304,49.1,217.288,5.75,3.3,26.7,47.953,0.7,65.46,0.529,NA,NA,NA,NA
"TZA","Tanzania","Africa","2021-10-01",13.89,23.75,27.38,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,25,50,1,NA,100,1,100,NA,25,1,100,1,33,1,25846,0,24.571,719,669,95.571,420.271,0,0.4,11.691,10.878,1.554,0.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,16737,NA,NA,NA,NA,272,14452,0.023,13.89,61498438,64.699,17.7,3.108,1.874,2683.304,49.1,217.288,5.75,3.3,26.7,47.953,0.7,65.46,0.529,NA,NA,NA,NA
"TZA","Tanzania","Africa","2021-10-02",13.89,23.75,27.38,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,25,50,1,NA,100,1,100,NA,25,1,100,1,33,1,25846,0,24.571,719,0,95.571,420.271,0,0.4,11.691,0,1.554,0.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,16737,NA,NA,NA,NA,272,14452,0.023,13.89,61498438,64.699,17.7,3.108,1.874,2683.304,49.1,217.288,5.75,3.3,26.7,47.953,0.7,65.46,0.529,NA,NA,NA,NA
"TZA","Tanzania","Africa","2021-10-03",13.89,23.75,27.38,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,25,50,1,NA,100,1,100,NA,25,1,100,1,33,1,25846,0,24.571,719,0,95.571,420.271,0,0.4,11.691,0,1.554,0.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,NA,NA,NA,NA,16737,NA,NA,NA,NA,272,14452,0.023,13.89,61498438,64.699,17.7,3.108,1.874,2683.304,49.1,217.288,5.75,3.3,26.7,47.953,0.7,65.46,0.529,NA,NA,NA,NA
