"country_code","country_name","continent","date","stringency_index_x","government_response_index","containment_health_index","economic_support_index","c1_school_closing","c1_flag","c2_workplace_closing","c2_flag","c3_cancel_public_events","c3_flag","c4_restrictions_on_gatherings","c4_flag","c5_close_public_transport","c5_flag","c6_stay_at_home_requirements","c6_flag","c7_movementrestrictions","c7_flag","c8_internationaltravel","e1_income_support","e1_flag","e2_debtrelief","h1_public_information_campaigns","h1_flag","h2_testing_policy","h3_contact_tracing","h6_facial_coverings","h6_flag","h7_vaccination_policy","h7_flag","h8_protection_of_elderly_people","h8_flag","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","new_tests","total_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","people_vaccinated","people_fully_vaccinated","total_boosters","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","people_vaccinated_per_hundred","people_fully_vaccinated_per_hundred","total_boosters_per_hundred","new_vaccinations_smoothed_per_million","new_people_vaccinated_smoothed","new_people_vaccinated_smoothed_per_hundred","stringency_index_y","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index","excess_mortality_cumulative_absolute","excess_mortality_cumulative","excess_mortality","excess_mortality_cumulative_per_million"
"BTN","Bhutan","Asia","2020-04-15",83.33,66.15,64.88,75,100,1,66,1,100,1,100,1,50,1,33,1,100,1,100,50,1,100,100,1,33,100,25,1,0,NA,0,NA,5,0,0,NA,NA,NA,6.411,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,444,7452,9.555,0.569,897,1.15,0,NA,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.33,779900,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,NA,NA,79.807,1.7,71.78,0.654,NA,NA,NA,NA
"BTN","Bhutan","Asia","2020-04-16",83.33,66.15,64.88,75,100,1,66,1,100,1,100,1,50,1,33,1,100,1,100,50,1,100,100,1,33,100,25,1,0,NA,0,NA,5,0,0,NA,NA,NA,6.411,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,410,7862,10.081,0.526,939,1.204,0,NA,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.33,779900,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,NA,NA,79.807,1.7,71.78,0.654,NA,NA,NA,NA
"BTN","Bhutan","Asia","2020-04-17",83.33,68.23,67.26,75,100,1,66,1,100,1,100,1,50,1,33,1,100,1,100,50,1,100,100,1,66,100,25,1,0,NA,0,NA,5,0,0,NA,NA,NA,6.411,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51,7913,10.146,0.065,402,0.515,0,NA,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.33,779900,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,NA,NA,79.807,1.7,71.78,0.654,NA,NA,NA,NA
"BTN","Bhutan","Asia","2020-04-18",83.33,68.23,67.26,75,100,1,66,1,100,1,100,1,50,1,33,1,100,1,100,50,1,100,100,1,66,100,25,1,0,NA,0,NA,5,0,0,NA,NA,NA,6.411,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,194,8107,10.395,0.249,393,0.504,0,NA,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.33,779900,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,NA,NA,79.807,1.7,71.78,0.654,NA,NA,NA,NA
"BTN","Bhutan","Asia","2020-04-19",83.33,68.23,67.26,75,100,1,66,1,100,1,100,1,50,1,33,1,100,1,100,50,1,100,100,1,66,100,25,1,0,NA,0,NA,5,0,0,NA,NA,NA,6.411,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,8131,10.426,0.031,354,0.454,0,NA,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.33,779900,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,NA,NA,79.807,1.7,71.78,0.654,NA,NA,NA,NA
"BTN","Bhutan","Asia","2020-04-20",83.33,68.23,67.26,75,100,1,66,1,100,1,100,1,50,1,33,1,100,1,100,50,1,100,100,1,66,100,25,1,0,NA,0,NA,5,0,0,NA,NA,NA,6.411,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,439,8570,10.989,0.563,313,0.401,0,NA,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.33,779900,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,NA,NA,79.807,1.7,71.78,0.654,NA,NA,NA,NA
"BTN","Bhutan","Asia","2020-04-21",83.33,68.23,67.26,75,100,1,66,1,100,1,100,1,50,1,33,1,100,1,100,50,1,100,100,1,66,100,25,1,0,NA,0,NA,6,1,0.143,NA,NA,NA,7.693,1.282,0.183,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,195,8765,11.239,0.25,251,0.322,6e-04,1755.2,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.33,779900,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,NA,NA,79.807,1.7,71.78,0.654,NA,NA,NA,NA
"BTN","Bhutan","Asia","2020-04-22",83.33,68.23,67.26,75,100,1,66,1,100,1,100,1,50,1,33,1,100,1,100,50,1,100,100,1,66,100,25,1,0,NA,0,NA,6,0,0.143,NA,NA,NA,7.693,0,0.183,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,188,8953,11.48,0.241,214,0.274,7e-04,1496.5,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.33,779900,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,NA,NA,79.807,1.7,71.78,0.654,NA,NA,NA,NA
"BTN","Bhutan","Asia","2020-04-23",83.33,68.23,67.26,75,100,1,66,1,100,1,100,1,50,1,33,1,100,1,100,50,1,100,100,1,66,100,25,1,0,NA,0,NA,7,1,0.286,NA,NA,NA,8.976,1.282,0.366,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,421,9374,12.019,0.54,216,0.277,0.0013,755.2,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.33,779900,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,NA,NA,79.807,1.7,71.78,0.654,NA,NA,NA,NA
"BTN","Bhutan","Asia","2020-04-24",83.33,68.23,67.26,75,100,1,66,1,100,1,100,1,50,1,33,1,100,1,100,50,1,100,100,1,66,100,25,1,0,NA,0,NA,7,0,0.286,NA,NA,NA,8.976,0,0.366,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101,9475,12.149,0.13,223,0.286,0.0013,779.7,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.33,779900,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,NA,NA,79.807,1.7,71.78,0.654,NA,NA,NA,NA
"BTN","Bhutan","Asia","2020-04-25",83.33,68.23,67.26,75,100,1,66,1,100,1,100,1,50,1,33,1,100,1,100,50,1,100,100,1,66,100,25,1,0,NA,0,NA,7,0,0.286,NA,NA,NA,8.976,0,0.366,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,168,9643,12.364,0.215,219,0.281,0.0013,765.7,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.33,779900,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,NA,NA,79.807,1.7,71.78,0.654,NA,NA,NA,NA
"BTN","Bhutan","Asia","2020-04-26",83.33,68.23,67.26,75,100,1,66,1,100,1,100,1,50,1,33,1,100,1,100,50,1,100,100,1,66,100,25,1,0,NA,0,NA,7,0,0.286,NA,NA,NA,8.976,0,0.366,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,148,9791,12.554,0.19,237,0.304,0.0012,828.7,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.33,779900,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,NA,NA,79.807,1.7,71.78,0.654,NA,NA,NA,NA
"BTN","Bhutan","Asia","2020-04-27",83.33,68.23,67.26,75,100,1,66,1,100,1,100,1,50,1,33,1,100,1,100,50,1,100,100,1,66,100,25,1,0,NA,0,NA,7,0,0.286,NA,NA,NA,8.976,0,0.366,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38,9829,12.603,0.049,180,0.231,0.0016,629.4,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.33,779900,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,NA,NA,79.807,1.7,71.78,0.654,NA,NA,NA,NA
"BTN","Bhutan","Asia","2020-04-28",83.33,68.23,67.26,75,100,1,66,1,100,1,100,1,50,1,33,1,100,1,100,50,1,100,100,1,66,100,25,1,0,NA,0,NA,7,0,0.143,NA,NA,NA,8.976,0,0.183,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36,9865,12.649,0.046,157,0.201,9e-04,1097.9,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.33,779900,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,NA,NA,79.807,1.7,71.78,0.654,NA,NA,NA,NA
"BTN","Bhutan","Asia","2020-04-29",83.33,68.23,67.26,75,100,1,66,1,100,1,100,1,50,1,33,1,100,1,100,50,1,100,100,1,66,100,25,1,0,NA,0,NA,7,0,0.143,NA,NA,NA,8.976,0,0.183,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99,9964,12.776,0.127,144,0.185,0.001,1007,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.33,779900,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,NA,NA,79.807,1.7,71.78,0.654,NA,NA,NA,NA
"BTN","Bhutan","Asia","2020-04-30",83.33,68.23,67.26,75,100,1,66,1,100,1,100,1,50,1,33,1,100,1,100,50,1,100,100,1,66,100,25,1,0,NA,0,NA,7,0,0,NA,NA,NA,8.976,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81,10045,12.88,0.104,96,0.123,0,NA,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.33,779900,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,NA,NA,79.807,1.7,71.78,0.654,NA,NA,NA,NA
"BTN","Bhutan","Asia","2020-05-01",83.33,68.23,67.26,75,100,1,66,1,100,1,100,1,50,1,33,1,100,1,100,50,1,100,100,1,66,100,25,1,0,NA,0,NA,7,0,0,NA,NA,NA,8.976,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56,10101,12.952,0.072,89,0.114,0,NA,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.33,779900,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,NA,NA,79.807,1.7,71.78,0.654,NA,NA,NA,NA
"BTN","Bhutan","Asia","2020-05-02",83.33,68.23,67.26,75,100,1,66,1,100,1,100,1,50,1,33,1,100,1,100,50,1,100,100,1,66,100,25,1,0,NA,0,NA,7,0,0,NA,NA,NA,8.976,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,447,10548,13.525,0.573,129,0.165,0,NA,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.33,779900,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,NA,NA,79.807,1.7,71.78,0.654,NA,NA,NA,NA
"BTN","Bhutan","Asia","2020-05-03",83.33,68.23,67.26,75,100,1,66,1,100,1,100,1,50,1,33,1,100,1,100,50,1,100,100,1,66,100,25,1,0,NA,0,NA,7,0,0,NA,NA,NA,8.976,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,213,10761,13.798,0.273,139,0.178,0,NA,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.33,779900,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,NA,NA,79.807,1.7,71.78,0.654,NA,NA,NA,NA
"BTN","Bhutan","Asia","2020-05-04",83.33,68.23,67.26,75,100,1,66,1,100,1,100,1,50,1,33,1,100,1,100,50,1,100,100,1,66,100,25,1,0,NA,0,NA,7,0,0,NA,NA,NA,8.976,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,219,10980,14.079,0.281,164,0.21,0,NA,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.33,779900,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,NA,NA,79.807,1.7,71.78,0.654,NA,NA,NA,NA
"BTN","Bhutan","Asia","2020-05-05",83.33,68.23,67.26,75,100,1,66,1,100,1,100,1,50,1,33,1,100,1,100,50,1,100,100,1,66,100,25,1,0,NA,0,NA,7,0,0,NA,NA,NA,8.976,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35,11015,14.124,0.045,164,0.21,0,NA,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.33,779900,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,NA,NA,79.807,1.7,71.78,0.654,NA,NA,NA,NA
"BTN","Bhutan","Asia","2020-05-06",83.33,68.23,67.26,75,100,1,66,1,100,1,100,1,50,1,33,1,100,1,100,50,1,100,100,1,66,100,25,1,0,NA,0,NA,7,0,0,NA,NA,NA,8.976,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,358,11373,14.583,0.459,201,0.258,0,NA,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.33,779900,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,NA,NA,79.807,1.7,71.78,0.654,NA,NA,NA,NA
"BTN","Bhutan","Asia","2020-05-07",83.33,68.23,67.26,75,100,1,66,1,100,1,100,1,50,1,33,1,100,1,100,50,1,100,100,1,66,100,25,1,0,NA,0,NA,7,0,0,NA,NA,NA,8.976,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,119,11492,14.735,0.153,207,0.265,0,NA,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.33,779900,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,NA,NA,79.807,1.7,71.78,0.654,NA,NA,NA,NA
"BTN","Bhutan","Asia","2020-05-08",83.33,68.23,67.26,75,100,1,66,1,100,1,100,1,50,1,33,1,100,1,100,50,1,100,100,1,66,100,25,1,0,NA,0,NA,7,0,0,NA,NA,NA,8.976,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,204,0.262,0,NA,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.33,779900,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,NA,NA,79.807,1.7,71.78,0.654,NA,NA,NA,NA
"BTN","Bhutan","Asia","2020-05-09",83.33,68.23,67.26,75,100,1,66,1,100,1,100,1,50,1,33,1,100,1,100,50,1,100,100,1,66,100,25,1,0,NA,0,NA,7,0,0,NA,NA,NA,8.976,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11568,14.833,NA,146,0.187,0,NA,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.33,779900,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,NA,NA,79.807,1.7,71.78,0.654,NA,NA,NA,NA
"BTN","Bhutan","Asia","2020-05-10",83.33,68.23,67.26,75,100,1,66,1,100,1,100,1,50,1,33,1,100,1,100,50,1,100,100,1,66,100,25,1,0,NA,0,NA,7,0,0,NA,NA,NA,8.976,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87,11655,14.944,0.112,128,0.164,0,NA,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.33,779900,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,NA,NA,79.807,1.7,71.78,0.654,NA,NA,NA,NA
"BTN","Bhutan","Asia","2020-05-11",83.33,68.23,67.26,75,100,1,66,1,100,1,100,1,50,1,33,1,100,1,100,50,1,100,100,1,66,100,25,1,0,NA,0,NA,9,2,0.286,NA,NA,NA,11.54,2.564,0.366,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,167,11822,15.158,0.214,120,0.154,0.0024,419.6,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.33,779900,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,NA,NA,79.807,1.7,71.78,0.654,NA,NA,NA,NA
"BTN","Bhutan","Asia","2020-05-12",83.33,68.23,67.26,75,100,1,66,1,100,1,100,1,50,1,33,1,100,1,100,50,1,100,100,1,66,100,25,1,0,NA,0,NA,11,2,0.571,NA,NA,NA,14.104,2.564,0.733,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,341,12163,15.596,0.437,164,0.21,0.0035,287.2,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.33,779900,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,NA,NA,79.807,1.7,71.78,0.654,NA,NA,NA,NA
"BTN","Bhutan","Asia","2020-05-13",83.33,68.23,67.26,75,100,1,66,1,100,1,100,1,50,1,33,1,100,1,100,50,1,100,100,1,66,100,25,1,0,NA,0,NA,15,4,1.143,NA,NA,NA,19.233,5.129,1.465,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92,12255,15.714,0.118,126,0.162,0.0091,110.2,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.33,779900,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,NA,NA,79.807,1.7,71.78,0.654,NA,NA,NA,NA
"BTN","Bhutan","Asia","2020-05-14",83.33,68.23,67.26,75,100,1,66,1,100,1,100,1,50,1,33,1,100,1,100,50,1,100,100,1,66,100,25,1,0,NA,0,NA,20,5,1.857,NA,NA,NA,25.644,6.411,2.381,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,677,12932,16.582,0.868,206,0.264,0.009,110.9,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.33,779900,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,NA,NA,79.807,1.7,71.78,0.654,NA,NA,NA,NA
"BTN","Bhutan","Asia","2020-05-15",83.33,68.23,67.26,75,100,1,66,1,100,1,100,1,50,1,33,1,100,1,100,50,1,100,100,1,66,100,25,1,0,NA,0,NA,21,1,2,NA,NA,NA,26.927,1.282,2.564,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,379,13311,17.068,0.486,254,0.326,0.0079,127,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.33,779900,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,NA,NA,79.807,1.7,71.78,0.654,NA,NA,NA,NA
"BTN","Bhutan","Asia","2020-05-16",83.33,68.23,67.26,75,100,1,66,1,100,1,100,1,50,1,33,1,100,1,100,50,1,100,100,1,66,100,25,1,0,NA,0,NA,21,0,2,NA,NA,NA,26.927,0,2.564,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,349,13660,17.515,0.447,299,0.383,0.0067,149.5,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.33,779900,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,NA,NA,79.807,1.7,71.78,0.654,NA,NA,NA,NA
"BTN","Bhutan","Asia","2020-05-17",83.33,68.23,67.26,75,100,1,66,1,100,1,100,1,50,1,33,1,100,1,100,50,1,100,100,1,66,100,25,1,0,NA,0,NA,21,0,2,NA,NA,NA,26.927,0,2.564,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,13701,17.568,0.053,292,0.374,0.0068,146,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.33,779900,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,NA,NA,79.807,1.7,71.78,0.654,NA,NA,NA,NA
"BTN","Bhutan","Asia","2020-05-18",83.33,68.23,67.26,75,100,1,66,1,100,1,100,1,50,1,33,1,100,1,100,50,1,100,100,1,66,100,25,1,0,NA,0,NA,21,0,1.714,NA,NA,NA,26.927,0,2.198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,261,13962,17.902,0.335,306,0.392,0.0056,178.5,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.33,779900,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,NA,NA,79.807,1.7,71.78,0.654,NA,NA,NA,NA
"BTN","Bhutan","Asia","2020-05-19",83.33,68.23,67.26,75,100,1,66,1,100,1,100,1,50,1,33,1,100,1,100,50,1,100,100,1,66,100,25,1,0,NA,0,NA,21,0,1.429,NA,NA,NA,26.927,0,1.832,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,261,14223,18.237,0.335,294,0.377,0.0049,205.7,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.33,779900,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,NA,NA,79.807,1.7,71.78,0.654,NA,NA,NA,NA
"BTN","Bhutan","Asia","2020-05-20",83.33,68.23,67.26,75,100,1,66,1,100,1,100,1,50,1,33,1,100,1,100,50,1,100,100,1,66,100,25,1,0,NA,0,NA,21,0,0.857,NA,NA,NA,26.927,0,1.099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71,14294,18.328,0.091,291,0.373,0.0029,339.6,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.33,779900,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,NA,NA,79.807,1.7,71.78,0.654,NA,NA,NA,NA
"BTN","Bhutan","Asia","2020-05-21",83.33,70.31,69.64,75,100,1,66,1,100,1,100,1,50,1,33,1,100,1,100,50,1,100,100,1,66,100,25,1,0,NA,33,1,21,0,0.143,NA,NA,NA,26.927,0,0.183,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,233,14527,18.627,0.299,228,0.292,6e-04,1594.4,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.33,779900,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,NA,NA,79.807,1.7,71.78,0.654,NA,NA,NA,NA
"BTN","Bhutan","Asia","2020-05-22",83.33,70.31,69.64,75,100,1,66,1,100,1,100,1,50,1,33,1,100,1,100,50,1,100,100,1,66,100,25,1,0,NA,33,1,21,0,0,NA,NA,NA,26.927,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,316,14843,19.032,0.405,219,0.281,0,NA,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.33,779900,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,NA,NA,79.807,1.7,71.78,0.654,NA,NA,NA,NA
"BTN","Bhutan","Asia","2020-05-23",83.33,70.31,69.64,75,100,1,66,1,100,1,100,1,50,1,33,1,100,1,100,50,1,100,100,1,66,100,25,1,0,NA,33,1,24,3,0.429,NA,NA,NA,30.773,3.847,0.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,450,15293,19.609,0.577,233,0.299,0.0018,543.1,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.33,779900,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,NA,NA,79.807,1.7,71.78,0.654,NA,NA,NA,NA
"BTN","Bhutan","Asia","2020-05-24",83.33,70.31,69.64,75,100,1,66,1,100,1,100,1,50,1,33,1,100,1,100,50,1,100,100,1,66,100,25,1,0,NA,33,1,24,0,0.429,NA,NA,NA,30.773,0,0.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,250,0.321,0.0017,582.8,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.33,779900,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,NA,NA,79.807,1.7,71.78,0.654,NA,NA,NA,NA
"BTN","Bhutan","Asia","2020-05-25",83.33,70.31,69.64,75,100,1,66,1,100,1,100,1,50,1,33,1,100,1,100,50,1,100,100,1,66,100,25,1,0,NA,33,1,27,3,0.857,NA,NA,NA,34.62,3.847,1.099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15607,20.012,NA,235,0.301,0.0036,274.2,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.33,779900,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,NA,NA,79.807,1.7,71.78,0.654,NA,NA,NA,NA
"BTN","Bhutan","Asia","2020-05-26",83.33,70.31,69.64,75,100,1,66,1,100,1,100,1,50,1,33,1,100,1,100,50,1,100,100,1,66,100,25,1,0,NA,33,1,27,0,0.857,NA,NA,NA,34.62,0,1.099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,119,15726,20.164,0.153,215,0.276,0.004,250.9,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.33,779900,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,NA,NA,79.807,1.7,71.78,0.654,NA,NA,NA,NA
"BTN","Bhutan","Asia","2020-05-27",83.33,70.31,69.64,75,100,1,66,1,100,1,100,1,50,1,33,1,100,1,100,50,1,100,100,1,66,100,25,1,0,NA,33,1,28,1,1,NA,NA,NA,35.902,1.282,1.282,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,136,15862,20.339,0.174,224,0.287,0.0045,224,"samples tested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.33,779900,21.188,28.6,4.885,2.977,8708.597,1.5,217.066,9.75,NA,NA,79.807,1.7,71.78,0.654,NA,NA,NA,NA
